Token	Stem	Lemma
Police	polic	Police
say	say	say
Keith	keith	Keith
Lamont	lamont	Lamont
Scott	scott	Scott
had	had	had
a	a	a
gun	gun	gun
Scott	scott	Scott
s	s	s
family	famili	family
says	say	say
he	he	he
was	was	wa
just	just	just
reading	read	reading
a	a	a
book	book	book
But	but	But
it	it	it
doesn	doesn	doesn
t	t	t
matter	matter	matter
what	what	what
the	the	the
facts	fact	fact
are	are	are
racists	racist	racist
are	are	are
not	not	not
only	onli	only
happy	happi	happy
that	that	that
another	anoth	another
black	black	black
man	man	man
is	is	is
dead	dead	dead
but	but	but
theyalso	theyalso	theyalso
want	want	want
police	polic	police
to	to	to
kill	kill	kill
all	all	all
of	of	of
the	the	the
people	peopl	people
protesting	protest	protesting
the	the	the
shooting	shoot	shooting
Protests	protest	Protests
broke	broke	broke
out	out	out
in	in	in
Charlotte	charlott	Charlotte
North	north	North
Carolina	carolina	Carolina
on	on	on
Tuesday	tuesday	Tuesday
night	night	night
and	and	and
as	as	a
usual	usual	usual
Fox	fox	Fox
News	news	News
went	went	went
to	to	to
great	great	great
lengths	length	length
to	to	to
portray	portray	portray
the	the	the
protest	protest	protest
as	as	a
a	a	a
full	full	full
scale	scale	scale
riot	riot	riot
and	and	and
that	that	that
sent	sent	sent
racists	racist	racist
into	into	into
a	a	a
hateful	hate	hateful
frenzy	frenzi	frenzy
on	on	on
Twitter	twitter	Twitter
FOX	fox	FOX
NEWS	news	NEWS
ALERT	alert	ALERT
At	at	At
least	least	least
12	12	12
Charlotte	charlott	Charlotte
officers	offic	officer
injured	injur	injured
in	in	in
latest	latest	latest
anti	anti	anti
-police	-polic	-police
protests	protest	protest
via	via	via
@HuntsmanAbby	@huntsmanabbi	@HuntsmanAbby
pic.twitter.com/TW0wmvSSNM	pic.twitter.com/tw0wmvssnm	pic.twitter.com/TW0wmvSSNM
FOX	fox	FOX
Friends	friend	Friends
@foxandfriends	@foxandfriend	@foxandfriends
September	septemb	September
21	21	21
2016And	2016and	2016And
here	here	here
are	are	are
some	some	some
of	of	of
the	the	the
worst	worst	worst
remarks	remark	remark
@foxandfriends	@foxandfriend	@foxandfriends
@HuntsmanAbby	@huntsmanabbi	@HuntsmanAbby
anti	anti	anti
police	polic	police
protests	protest	protest
is	is	is
what	what	what
u	u	u
call	call	call
it	it	it
Looked	look	Looked
more	more	more
like	like	like
drugged	drug	drugged
out	out	out
animals	anim	animal
robbing	rob	robbing
stores	store	store
to	to	to
me	me	me
wtf	wtf	wtf
whfla	whfla	whfla
@WalterWhfla	@walterwhfla	@WalterWhfla
September	septemb	September
21	21	21
2016	2016	2016
@foxandfriends	@foxandfriend	@foxandfriends
@HuntsmanAbby	@huntsmanabbi	@HuntsmanAbby
Ovomit	ovomit	Ovomit
has	has	ha
set	set	set
this	this	this
environment	environ	environment
for	for	for
this	this	this
kind	kind	kind
of	of	of
violent	violent	violent
reaction	reaction	reaction
that	that	that
people	peopl	people
now	now	now
take	take	take
advantage	advantag	advantage
of	of	of
for	for	for
looting	loot	looting
2SoundOff	2soundoff	2SoundOff
@2SoundOff1	@2soundoff1	@2SoundOff1
September	septemb	September
21	21	21
2016	2016	2016
@foxandfriends	@foxandfriend	@foxandfriends
Muslim	muslim	Muslim
brotherhood	brotherhood	brotherhood
alive	aliv	alive
and	and	and
well	well	well
ginger	ginger	ginger
jensen	jensen	jensen
starks	stark	starks
@gingerjeanne	@gingerjeann	@gingerjeanne
September	septemb	September
21	21	21
2016	2016	2016
@foxandfriends	@foxandfriend	@foxandfriends
