Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
After	after	After
the	the	the
great	great	great
crash	crash	crash
of	of	of
2008	2008	2008
things	thing	thing
went	went	went
a	a	a
little	littl	little
quiet	quiet	quiet
for	for	for
the	the	the
first	first	first
24	24	24
months	month	month
but	but	but
in	in	in
the	the	the
background	background	background
nothing	noth	nothing
really	realli	really
changed	chang	changed
In	in	In
other	other	other
words	word	word
little	littl	little
or	or	or
reform	reform	reform
took	took	took
placing	place	placing
to	to	to
prevent	prevent	prevent
a	a	a
new	new	new
housing	hous	housing
bubble	bubbl	bubble
which	which	which
many	mani	many
experts	expert	expert
are	are	are
warning	warn	warning
is	is	is
due	due	due
to	to	to
manifest	manifest	manifest
this	this	this
year	year	year
or	or	or
next	next	next
But	but	But
that	that	that
s	s	s
not	not	not
the	the	the
worst	worst	worst
of	of	of
it	it	it
After	after	After
all	all	all
the	the	the
trouble	troubl	trouble
and	and	and
strife	strife	strife
still	still	still
if	if	if
you	you	you
have	have	have
a	a	a
mortgage	mortgag	mortgage
banks	bank	bank
are	are	are
selling	sell	selling
those	those	those
loans	loan	loan
to	to	to
third	third	third
parties	parti	party
many	mani	many
times	time	time
and	and	and
these	these	these
new	new	new
corporate	corpor	corporate
owners	owner	owner
of	of	of
your	your	your
home	home	home
are	are	are
then	then	then
foreclosing	foreclos	foreclosing
and	and	and
evicting	evict	evicting
residents	resid	resident
sometimes	sometim	sometimes
for	for	for
no	no	no
reason	reason	reason
at	at	at
all	all	all
After	after	After
they	they	they
remove	remov	remove
the	the	the
residents	resid	resident
they	they	they
then	then	then
sell	sell	sell
the	the	the
property	properti	property
for	for	for
well	well	well
below	below	below
market	market	market
value	valu	value
leaving	leav	leaving
the	the	the
ex	ex	ex
-homeowner	-homeown	-homeowner
to	to	to
cover	cover	cover
the	the	the
difference	differ	difference
in	in	in
the	the	the
price	price	price
short	short	short
-fall	-fall	-fall
Sound	sound	Sound
like	like	like
a	a	a
good	good	good
deal	deal	deal
How	how	How
do	do	do
you	you	you
fight	fight	fight
this	this	this
international	intern	international
racket	racket	racket
Here	here	Here
is	is	is
one	one	one
story	stori	story
from	from	from
2011	2011	2011
which	which	which
we	we	we
hope	hope	hope
will	will	will
still	still	still
inspire	inspir	inspire
some	some	some
folks	folk	folk
to	to	to
start	start	start
taking	take	taking
the	the	the
ponzi	ponzi	ponzi
banks	bank	bank
to	to	to
task	task	task
CBS	cbs	CBS
NewsWarren	newswarren	NewsWarren
and	and	and
Maureen	maureen	Maureen
Nyerges	nyerg	Nyerges
paid	paid	paid
cash	cash	cash
when	when	when
they	they	they
bought	bought	bought
a	a	a
home	home	home
from	from	from
Bank	bank	Bank
of	of	of
America	america	America
in	in	in
the	the	the
Golden	golden	Golden
Gate	gate	Gate
Estates	estat	Estates
section	section	section
of	of	of
Collier	collier	Collier
County	counti	County
Fla	fla	Fla
according	accord	according
to	to	to
CBS	cbs	CBS
affiliate	affili	affiliate
WINK	wink	WINK
-TV	-tv	-TV
in	in	in
Ft	ft	Ft
Myers	myer	Myers
But	but	But
that	that	that
didn	didn	didn
t	t	t
stop	stop	stop
Bank	bank	Bank
of	of	of
America	america	America
from	from	from
trying	tri	trying
to	to	to
foreclose	foreclos	foreclose
on	on	on
them	them	them
They	they	They
took	took	took
their	their	their
case	case	case
to	to	to
court	court	court
and	and	and
a	a	a
year	year	year
-and	-and	-and
-a	-a	-a
-half	-half	-half
later	later	later
the	the	the
foreclosure	foreclosur	foreclosure
action	action	action
was	was	wa
dropped	drop	dropped
A	a	A
Collier	collier	Collier
County	counti	County
judge	judg	judge
said	said	said
Bank	bank	Bank
of	of	of
America	america	America
had	had	had
to	to	to
pay	pay	pay
the	the	the
couple	coupl	couple
s	s	s
2	2	2
534	534	534
legal	legal	legal
fees	fee	fee
since	sinc	since
it	it	it
had	had	had
made	made	made
the	the	the
mistake	mistak	mistake
After	after	After
more	more	more
than	than	than
five	five	five
months	month	month
the	the	the
bank	bank	bank
still	still	still
hadn	hadn	hadn
t	t	t
paid	paid	paid
up	up	up
So	so	So
the	the	the
homeowners	homeown	homeowner
lawyer	lawyer	lawyer
Todd	todd	Todd
Allen	allen	Allen
began	began	began
proceedings	proceed	proceeding
to	to	to
did	did	did
just	just	just
what	what	what
a	a	a
bank	bank	bank
would	would	would
have	have	have
to	to	to
get	get	get
its	it	it
money	money	money
legally	legal	legally
seize	seiz	seize
bank	bank	bank
assets	asset	asset
On	on	On
Friday	friday	Friday
sheriff	sheriff	sheriff
s	s	s
deputies	deputi	deputy
and	and	and
moving	move	moving
vans	van	van
showed	show	showed
up	up	up
at	at	at
the	the	the
bank	bank	bank
I	i	I
instructed	instruct	instructed
the	the	the
deputy	deputi	deputy
to	to	to
go	go	go
in	in	in
and	and	and
take	take	take
desks	desk	desk
computers	comput	computer
copiers	copier	copier
and	and	and
filing	file	filing
cabinets	cabinet	cabinet
including	includ	including
cash	cash	cash
in	in	in
the	the	the
drawers	drawer	drawer
Allen	allen	Allen
says	say	say
Inside	insid	Inside
says	say	say
WINK	wink	WINK
The	the	The
homeowners	homeown	homeowner
attorney	attorney	attorney
was	was	wa
locked	lock	locked
out	out	out
of	of	of
the	the	the
bank	bank	bank
manager	manag	manager
s	s	s
office	offic	office
by	by	by
deputies	deputi	deputy
while	while	while
the	the	the
bank	bank	bank
manger	manger	manger
tried	tri	tried
to	to	to
figure	figur	figure
out	out	out
what	what	what
to	to	to
