Token	Stem	Lemma
Handwriting	handwrit	Handwriting
experts	expert	expert
have	have	have
noticed	notic	noticed
something	someth	something
very	veri	very
strange	strang	strange
about	about	about
Melania	melania	Melania
Trump	trump	Trump
s	s	s
signature	signatur	signature
it	it	it
look	look	look
almost	almost	almost
exactly	exact	exactly
like	like	like
her	her	her
husband	husband	husband
s	s	s
angular	angular	angular
sharpie	sharpi	sharpie
It	it	It
was	was	wa
first	first	first
noticed	notic	noticed
after	after	after
Melania	melania	Melania
sent	sent	sent
a	a	a
personal	person	personal
thank	thank	thank
you	you	you
note	note	note
to	to	to
actress	actress	actress
and	and	and
animal	anim	animal
rights	right	right
activist	activist	activist
Pamela	pamela	Pamela
Anderson	anderson	Anderson
who	who	who
presented	present	presented
the	the	the
First	first	First
Lady	ladi	Lady
with	with	with
a	a	a
faux	faux	faux
fur	fur	fur
coat	coat	coat
Anderson	anderson	Anderson
posted	post	posted
the	the	the
note	note	note
on	on	on
Twitter	twitter	Twitter
@flotus	@flotus	@flotus
Dear	dear	Dear
Melania	melania	Melania
Thank	thank	Thank
you	you	you
for	for	for
your	your	your
sweet	sweet	sweet
note	note	note
It	it	It
is	is	is
heartwarming	heartwarm	heartwarming
to	to	to
see	see	see
you	you	you
manage	manag	manage
your	your	your
position	posit	position
with	with	with
such	such	such
beauty	beauti	beauty
and	and	and
grace	grace	grace
Pamela	pamela	Pamela
pic.twitter.com/h9mmdqxp0h	pic.twitter.com/h9mmdqxp0h	pic.twitter.com/h9mmdqxp0h
Pamela	pamela	Pamela
Anderson	anderson	Anderson
@pamfoundation	@pamfound	@pamfoundation
May	may	May
3	3	3
2017By	2017bi	2017By
contrast	contrast	contrast
here	here	here
is	is	is
Trump	trump	Trump
s	s	s
signature	signatur	signature
Image	imag	Image
via	via	via
Quartz	quartz	Quartz
Media	media	Media
While	while	While
the	the	the
two	two	two
signatures	signatur	signature
aren	aren	aren
t	t	t
identical	ident	identical
they	they	they
both	both	both
share	share	share
some	some	some
pretty	pretti	pretty
striking	strike	striking
similarities	similar	similarity
As	as	As
handwriting	handwrit	handwriting
expert	expert	expert
Sheila	sheila	Sheila
Kurtz	kurtz	Kurtz
told	told	told
Yahoo	yahoo	Yahoo
Hers	her	Hers
looks	look	look
just	just	just
like	like	like
his	his	his
which	which	which
is	is	is
absolutely	absolut	absolutely
amazing	amaz	amazing
Both	both	Both
signatures	signatur	signature
have	have	have
been	been	been
described	describ	described
as	as	a
spiky	spiki	spiky
with	with	with
thick	thick	thick
black	black	black
lines	line	line
There	there	There
has	has	ha
been	been	been
speculation	specul	speculation
about	about	about
the	the	the
unusual	unusu	unusual
likeness	like	likeness
with	with	with
Uproxx	uproxx	Uproxx
s	s	s
Kimberly	kimber	Kimberly
Ricci	ricci	Ricci
writing	write	writing
Is	is	Is
President	presid	President
Trump	trump	Trump
answering	answer	answering
his	his	his
wife	wife	wife
s	s	s
letters	letter	letter
Did	did	Did
he	he	he
sign	sign	sign
this	this	this
letter	letter	letter
and	and	and
keep	keep	keep
the	the	the
coat	coat	coat
as	as	a
a	a	a
fancy	fanci	fancy
bathrobe	bathrob	bathrobe
Is	is	Is
he	he	he
a	a	a
fan	fan	fan
of	of	of
Baywatch	baywatch	Baywatch
Lots	lot	Lots
of	of	of
questions	question	question
need	need	need
to	to	to
be	be	be
answered	answer	answered
here	here	here
Source	sourc	Source
AOLTwitter	aoltwitt	AOLTwitter
didn	didn	didn
t	t	t
miss	miss	miss
the	the	the
similarities	similar	similarity
either	either	either
@pamfoundation	@pamfound	@pamfoundation
@FLOTUS	@flotus	@FLOTUS
You	you	You
ve	ve	ve
been	been	been
duped	dupe	duped
It	it	It
appears	appear	appears
Donald	donald	Donald
Trump	trump	Trump
signed	sign	signed
it	it	it
for	for	for
Melania	melania	Melania
Either	either	Either
that	that	that
or	or	or
she	she	she
s	s	s
using	use	using
Donald	donald	Donald
Trump	trump	Trump
s	s	s
hand	hand	hand
to	to	to
sign	sign	sign
it	it	it
Rosaline	rosalin	Rosaline
@NotYourDarling2	@notyourdarling2	@NotYourDarling2
May	may	May
3	3	3
2017	2017	2017
@pamfoundation	@pamfound	@pamfoundation
@FLOTUS	@flotus	@FLOTUS
Ummm	ummm	Ummm
that	that	that
looks	look	look
a	a	a
lot	lot	lot
like	like	like
Donald	donald	Donald
s	s	s
signature	signatur	signature
pic.twitter.com/TMb8dtu70i	pic.twitter.com/tmb8dtu70i	pic.twitter.com/TMb8dtu70i
TrumpLies	trumpli	TrumpLies
@JustTheJune0101	@justthejune0101	@JustTheJune0101
May	may	May
3	3	3
2017	2017	2017
@pamfoundation	@pamfound	@pamfoundation
@FLOTUS	@flotus	@FLOTUS
So	so	So
weird	weird	weird
that	that	that
her	her	her
sig	sig	sig
is	is	is
so	so	so
much	much	much
like	like	like
Donny	donni	Donny
s	s	s
Freakishly	freakish	Freakishly
weird	weird	weird
Linrose	linros	Linrose
#Resist	#resist	#Resist
@Rosie909294	@rosie909294	@Rosie909294
May	may	May
4	4	4
2017	2017	2017
