Token	Stem	Lemma
You	you	You
know	know	know
what	what	what
they	they	they
say	say	say
about	about	about
playing	play	playing
with	with	with
fire	fire	fire
Here	here	Here
are	are	are
Jindal	jindal	Jindal
s	s	s
comments	comment	comment
about	about	about
Trump	trump	Trump
Here	here	Here
is	is	is
Trump	trump	Trump
s	s	s
epic	epic	epic
response	respons	response
to	to	to
Jindal	jindal	Jindal
s	s	s
comments	comment	comment
CDATA	cdata	CDATA
function	function	function
d	d	d
s	s	s
id	id	id
var	var	var
js	js	j
fjs	fjs	fjs
d	d	d
getElementsByTagName	getelementsbytagnam	getElementsByTagName
s	s	s
0	0	0
if	if	if
d	d	d
getElementById	getelementbyid	getElementById
id	id	id
return	return	return
js	js	j
d	d	d
createElement	createel	createElement
s	s	s
js	js	j
id	id	id
id	id	id
js	js	j
src	src	src
connect	connect	connect
facebook	facebook	facebook
net	net	net
en_GB	en_gb	en_GB
sdk	sdk	sdk
js	js	j
"#xfbml=1&#038;version=v2.3"";"	"#xfbml=1&#038;version=v2.3"";"	"#xfbml=1&#038;version=v2.3"";"
fjs	fjs	fjs
parentNode	parentnod	parentNode
insertBefore	insertbefor	insertBefore
js	js	j
fjs	fjs	fjs
document	document	document
script'	script	script'
facebook	facebook	facebook
-jssdk'	-jssdk	-jssdk'
Bobby	bobbi	Bobby
Jindal	jindal	Jindal
did	did	did
not	not	not
make	make	make
the	the	the
debate	debat	debate
stage	stage	stage
and	and	and
therefore	therefor	therefore
I	i	I
have	have	have
never	never	never
met	met	met
him	him	him
I	i	I
only	onli	only
respond	respond	respond
to	to	to
people	peopl	people
that	that	that
register	regist	register
more	more	more
than	than	than
1	1	1
in	in	in
the	the	the
polls	poll	poll
I	i	I
never	never	never
thought	thought	thought
he	he	he
had	had	had
a	a	a
chance	chanc	chance
and	and	and
I	i	I
ve	ve	ve
been	been	been
proven	proven	proven
right	right	right
Posted	post	Posted
by	by	by
Donald	donald	Donald
J	j	J
Trump	trump	Trump
on	on	on
Thursday	thursday	Thursday
10	10	10
September	septemb	September
2015	2015	2015
