Token	Stem	Lemma
Just	just	Just
when	when	when
you	you	you
thought	thought	thought
Kentucky	kentucki	Kentucky
County	counti	County
Clerk	clerk	Clerk
Kim	kim	Kim
Davis	davi	Davis
would	would	would
drift	drift	drift
off	off	off
into	into	into
obscurity	obscur	obscurity
as	as	a
she	she	she
should	should	should
she	she	she
reemerges	reemerg	reemerges
just	just	just
as	as	a
hate	hate	hate
-filled	-fill	-filled
and	and	and
full	full	full
of	of	of
drivel	drivel	drivel
as	as	a
ever	ever	ever
during	dure	during
an	an	an
interview	interview	interview
with	with	with
Frank	frank	Frank
Wright	wright	Wright
of	of	of
D	d	D
James	jame	James
Kennedy	kennedi	Kennedy
Ministries	ministri	Ministries
Neither	neither	Neither
of	of	of
these	these	these
people	peopl	people
understand	understand	understand
how	how	how
the	the	the
Constitution	constitut	Constitution
works	work	work
as	as	a
supreme	suprem	supreme
law	law	law
of	of	of
the	the	the
land	land	land
Davis	davi	Davis
still	still	still
seems	seem	seems
to	to	to
believe	believ	believe
that	that	that
the	the	the
laws	law	law
of	of	of
the	the	the
Bible	bibl	Bible
reign	reign	reign
supreme	suprem	supreme
over	over	over
her	her	her
actions	action	action
serving	serv	serving
the	the	the
public	public	public
She	she	She
said	said	said
I	i	I
was	was	wa
obeying	obey	obeying
my	my	my
law	law	law
I	i	I
had	had	had
couples	coupl	couple
bring	bring	bring
in	in	in
the	the	the
whole	whole	whole
Supreme	suprem	Supreme
Court	court	Court
ruling	rule	ruling
and	and	and
I	i	I
said	said	said
You	you	You
know	know	know
I	i	I
really	realli	really
don	don	don
t	t	t
need	need	need
to	to	to
see	see	see
this	this	this
because	becaus	because
that	that	that
s	s	s
not	not	not
a	a	a
law	law	law
that	that	that
s	s	s
a	a	a
ruling	rule	ruling
and	and	and
they	they	they
d	d	d
say	say	say
Well	well	Well
why	whi	why
won	won	won
t	t	t
you	you	you
do	do	do
this	this	this
And	and	And
so	so	so
then	then	then
I	i	I
go	go	go
to	to	to
the	the	the
Bible	bibl	Bible
and	and	and
I	i	I
d	d	d
tell	tell	tell
them	them	them
and	and	and
they	they	they
d	d	d
respond	respond	respond
Don	don	Don
t	t	t
be	be	be
reading	read	reading
me	me	me
the	the	the
Bible	bibl	Bible
Well	well	Well
you	you	you
asked	ask	asked
why	whi	why
I	i	I
couldn	couldn	couldn
t	t	t
issue	issu	issue
you	you	you
a	a	a
marriage	marriag	marriage
license	licens	license
and	and	and
I	i	I
m	m	m
explaining	explain	explaining
to	to	to
you	you	you
I	i	I
m	m	m
showing	show	showing
you	you	you
why	whi	why
I	i	I
cannot	cannot	cannot
They	they	They
didn	didn	didn
t	t	t
want	want	want
to	to	to
hear	hear	hear
that	that	that
though	though	though
They	they	They
wanted	want	wanted
to	to	to
shove	shove	shove
that	that	that
paper	paper	paper
down	down	down
my	my	my
throat	throat	throat
and	and	and
make	make	make
me	me	me
eat	eat	eat
it	it	it
for	for	for
my	my	my
dinner	dinner	dinner
Actually	actual	Actually
Kim	kim	Kim
the	the	the
Bible	bibl	Bible
has	has	ha
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
your	your	your
job	job	job
and	and	and
serving	serv	serving
the	the	the
public	public	public
If	if	If
you	you	you
re	re	re
to	to	to
serve	serv	serve
the	the	the
public	public	public
as	as	a
your	your	your
job	job	job
requires	requir	requires
you	you	you
to	to	to
do	do	do
you	you	you
are	are	are
to	to	to
abide	abid	abide
by	by	by
the	the	the
law	law	law
including	includ	including
federal	feder	federal
law	law	law
which	which	which
in	in	in
this	this	this
case	case	case
is	is	is
the	the	the
14th	14th	14th
Amendment	amend	Amendment
of	of	of
the	the	the
United	unit	United
States	state	States
Constitution	constitut	Constitution
offering	offer	offering
equal	equal	equal
protections	protect	protection
to	to	to
all	all	all
citizens	citizen	citizen
not	not	not
just	just	just
the	the	the
ones	one	one
that	that	that
fit	fit	fit
your	your	your
standard	standard	standard
under	under	under
your	your	your
religion	religion	religion
If	if	If
you	you	you
don	don	don
t	t	t
want	want	want
to	to	to
do	do	do
your	your	your
job	job	job
might	might	might
I	i	I
suggest	suggest	suggest
you	you	you
resign	resign	resign
You	you	You
are	are	are
free	free	free
to	to	to
worship	worship	worship
as	as	a
you	you	you
choose	choos	choose
on	on	on
your	your	your
own	own	own
time	time	time
but	but	but
when	when	when
it	it	it
comes	come	come
to	to	to
restricting	restrict	restricting
others	other	others
equal	equal	equal
protections	protect	protection
you	you	you
are	are	are
disobeying	disobey	disobeying
the	the	the
Constitution	constitut	Constitution
which	which	which
was	was	wa
made	made	made
clear	clear	clear
by	by	by
the	the	the
Supreme	suprem	Supreme
Court	court	Court
They	they	They
re	re	re
not	not	not
writing	write	writing
new	new	new
laws	law	law
to	to	to
tell	tell	tell
you	you	you
what	what	what
to	to	to
do	do	do
they	they	they
are	are	are
upholding	uphold	upholding
the	the	the
ones	one	one
written	written	written
upon	upon	upon
our	our	our
nation	nation	nation
s	s	s
founding	found	founding
End	end	End
of	of	of
story	stori	story
Watch	watch	Watch
part	part	part
of	of	of
her	her	her
interview	interview	interview
here	here	here
via	via	via
Right	right	Right
Wing	wing	Wing
Watch	watch	Watch
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
