Token	Stem	Lemma
A	a	A
pair	pair	pair
of	of	of
high	high	high
school	school	school
students	student	student
who	who	who
take	take	take
classes	class	class
at	at	at
SUNY	suni	SUNY
Oswego	oswego	Oswego
via	via	via
a	a	a
specialized	special	specialized
program	program	program
are	are	are
upset	upset	upset
at	at	at
an	an	an
assignment	assign	assignment
their	their	their
Principles	principl	Principles
of	of	of
Literary	literari	Literary
Representation	represent	Representation
class	class	class
received	receiv	received
Defend	defend	Defend
Hitler	hitler	Hitler
s	s	s
Final	final	Final
Solution	solut	Solution
CiTi	citi	CiTi
BOCES	boce	BOCES
New	new	New
Vision	vision	Vision
program	program	program
teacher	teacher	teacher
Michael	michael	Michael
DeNobile	denobil	DeNobile
handed	hand	handed
out	out	out
a	a	a
Top	top	Top
Secret	secret	Secret
memorandum	memorandum	memorandum
to	to	to
the	the	the
class	class	class
addressed	address	addressed
to	to	to
senior	senior	senior
Nazi	nazi	Nazi
party	parti	party
members	member	member
It	it	It
asked	ask	asked
students	student	student
to	to	to
put	put	put
themselves	themselv	themselves
in	in	in
the	the	the
shoes	shoe	shoe
of	of	of
Adolf	adolf	Adolf
Hitler	hitler	Hitler
s	s	s
top	top	top
aides	aid	aide
according	accord	according
to	to	to
a	a	a
report	report	report
at	at	at
Syracuse	syracus	Syracuse
com	com	com
Students	student	Students
Archer	archer	Archer
Shurtliff	shurtliff	Shurtliff
and	and	and
Jordan	jordan	Jordan
April	april	April
who	who	who
ended	end	ended
up	up	up
on	on	on
opposite	opposit	opposite
sides	side	side
of	of	of
the	the	the
er	er	er
debate	debat	debate
wondered	wonder	wondered
Does	doe	Does
DeNobile	denobil	DeNobile
really	realli	really
want	want	want
students	student	student
to	to	to
argue	argu	argue
in	in	in
favor	favor	favor
of	of	of
the	the	the
Nazis	nazi	Nazis
justification	justif	justification
for	for	for
genocide	genocid	genocide
Although	although	Although
the	the	the
lesson	lesson	lesson
does	doe	doe
tell	tell	tell
students	student	student
it	it	it
is	is	is
not	not	not
for	for	for
you	you	you
to	to	to
be	be	be
sympathetic	sympathet	sympathetic
to	to	to
the	the	the
Nazi	nazi	Nazi
point	point	point
of	of	of
view	view	view
and	and	and
is	is	is
just	just	just
an	an	an
exercise	exercis	exercise
on	on	on
expanding	expand	expanding
your	your	your
point	point	point
of	of	of
view	view	view
Shurtliff	shurtliff	Shurtliff
and	and	and
April	april	April
allege	alleg	allege
it	it	it
created	creat	created
a	a	a
rather	rather	rather
intolerant	intoler	intolerant
atmosphere	atmospher	atmosphere
One	one	One
student	student	student
did	did	did
a	a	a
Nazi	nazi	Nazi
salute	salut	salute
in	in	in
class	class	class
they	they	they
say	say	say
and	and	and
another	anoth	another
said	said	said
he	he	he
wished	wish	wished
he	he	he
d	d	d
been	been	been
assigned	assign	assigned
the	the	the
pro	pro	pro
-Holocaust	-holocaust	-Holocaust
side	side	side
because	becaus	because
Heil	heil	Heil
Hitler	hitler	Hitler
duh	duh	duh
From	from	From
the	the	the
story	stori	story
The	the	The
students	student	student
brought	brought	brought
their	their	their
concerns	concern	concern
over	over	over
the	the	the
assignment	assign	assignment
to	to	to
DeNobile	denobil	DeNobile
administrators	administr	administrator
in	in	in
the	the	the
New	new	New
Vision	vision	Vision
program	program	program
and	and	and
educators	educ	educator
at	at	at
their	their	their
home	home	home
schools	school	school
The	the	The
classroom	classroom	classroom
assignment	assign	assignment
took	took	took
them	them	them
on	on	on
a	a	a
mission	mission	mission
To	to	To
make	make	make
sure	sure	sure
no	no	no
other	other	other
student	student	student
would	would	would
be	be	be
asked	ask	asked
to	to	to
argue	argu	argue
in	in	in
favor	favor	favor
of	of	of
killing	kill	killing
Jews	jew	Jews
again	again	again
They	they	They
carefully	care	carefully
documented	document	documented
each	each	each
meeting	meet	meeting
and	and	and
conversation	convers	conversation
with	with	with
their	their	their
teachers	teacher	teacher
They	they	They
researched	research	researched
other	other	other
cases	case	case
including	includ	including
one	one	one
in	in	in
which	which	which
a	a	a
teacher	teacher	teacher
was	was	wa
disciplined	disciplin	disciplined
They	they	They
came	came	came
up	up	up
with	with	with
dozens	dozen	dozen
of	of	of
alternate	altern	alternate
assignments	assign	assignment
and	and	and
materials	materi	material
that	that	that
didn	didn	didn
t	t	t
force	forc	force
kids	kid	kid
to	to	to
argue	argu	argue
on	on	on
behalf	behalf	behalf
of	of	of
mass	mass	mass
killings	kill	killing
They	they	They
contacted	contact	contacted
the	the	the
Anti	anti	Anti
-Defamation	-defam	-Defamation
League	leagu	League
which	which	which
advocates	advoc	advocate
for	for	for
Jews	jew	Jews
Within	within	Within
a	a	a
few	few	few
days	day	day
an	an	an
alternative	altern	alternative
assignment	assign	assignment
was	was	wa
offered	offer	offered
Jordan	jordan	Jordan
wrote	wrote	wrote
about	about	about
America	america	America
s	s	s
AIDS	aid	AIDS
crisis	crisi	crisis
and	and	and
response	respons	response
Archer	archer	Archer
wrote	wrote	wrote
about	about	about
the	the	the
internment	intern	internment
of	of	of
Japanese	japanes	Japanese
-Americans	-american	-Americans
and	and	and
compensation	compens	compensation
paid	paid	paid
to	to	to
survivors	survivor	survivor
The	the	The
students	student	student
said	said	said
they	they	they
weren	weren	weren
t	t	t
satisfied	satisfi	satisfied
with	with	with
the	the	the
administration	administr	administration
s	s	s
response	respons	response
They	they	They
are	are	are
calling	call	calling
for	for	for
an	an	an
apology	apolog	apology
for	for	for
the	the	the
program	program	program
to	to	to
retract	retract	retract
the	the	the
assignment	assign	assignment
completely	complet	completely
and	and	and
agree	agre	agree
to	to	to
never	never	never
give	give	give
it	it	it
again	again	again
Despite	despit	Despite
the	the	the
alternative	altern	alternative
assignment	assign	assignment
offered	offer	offered
many	mani	many
chose	chose	chose
to	to	to
stick	stick	stick
with	with	with
the	the	the
original	origin	original
Archer	archer	Archer
and	and	and
Jordan	jordan	Jordan
say	say	say
DeNobile	denobil	DeNobile
and	and	and
administrators	administr	administrator
defended	defend	defended
the	the	the
assignment	assign	assignment
claiming	claim	claiming
they	they	they
were	were	were
told	told	told
the	the	the
essay	essay	essay
was	was	wa
a	a	a
lesson	lesson	lesson
in	in	in
having	have	having
to	to	to
do	do	do
things	thing	thing
you	you	you
don	don	don
t	t	t
like	like	like
and	and	and
in	in	in
seeing	see	seeing
the	the	the
other	other	other
side	side	side
of	of	of
an	an	an
argument	argument	argument
But	but	But
Shurtliff	shurtliff	Shurtliff
shoots	shoot	shoot
down	down	down
this	this	this
rationalization	ration	rationalization
rather	rather	rather
easily	easili	easily
It	it	It
s	s	s
settled	settl	settled
opinion	opinion	opinion
You	you	You
can	can	can
t	t	t
say	say	say
that	that	that
Jews	jew	Jews
deserve	deserv	deserve
to	to	to
die	die	die
It	it	It
should	should	should
be	be	be
a	a	a
settled	settl	settled
thing	thing	thing
In	in	In
a	a	a
letter	letter	letter
to	to	to
New	new	New
Vision	vision	Vision
officials	offici	official
Anti	anti	Anti
-Defamation	-defam	-Defamation
League	leagu	League
Education	educ	Education
Director	director	Director
Beth	beth	Beth
Martinez	martinez	Martinez
wroteThere	wrotether	wroteThere
is	is	is
no	no	no
assignment	assign	assignment
that	that	that
could	could	could
ever	ever	ever
be	be	be
given	given	given
to	to	to
students	student	student
that	that	that
even	even	even
hints	hint	hint
at	at	at
their	their	their
sic	sic	sic
being	be	being
two	two	two
sides	side	side
to	to	to
the	the	the
Final	final	Final
Solution	solut	Solution
Holocaust	holocaust	Holocaust
that	that	that
would	would	would
be	be	be
pedagogically	pedagog	pedagogically
or	or	or
morally	moral	morally
sound	sound	sound
and	and	and
we	we	we
are	are	are
very	veri	very
disturbed	disturb	disturbed
that	that	that
students	student	student
are	are	are
reportedly	report	reportedly
being	be	being
asked	ask	asked
to	to	to
be	be	be
a	a	a
part	part	part
of	of	of
this	this	this
Indeed	inde	Indeed
the	the	the
assignment	assign	assignment
says	say	say
the	the	the
objective	object	objective
is	is	is
for	for	for
students	student	student
to	to	to
go	go	go
outside	outsid	outside
their	their	their
comfort	comfort	comfort
zone	zone	zone
and	and	and
to	to	to
train	train	train
their	their	their
brains	brain	brain
to	to	to
logistically	logist	logistically
find	find	find
