Token	Stem	Lemma
UPDATE	updat	UPDATE
A	a	A
leading	lead	leading
Supreme	suprem	Supreme
Court	court	Court
analyst	analyst	analyst
thinks	think	think
Attorney	attorney	Attorney
General	general	General
Loretta	loretta	Loretta
Lynch	lynch	Lynch
is	is	is
the	the	the
most	most	most
likely	like	likely
candidate	candid	candidate
to	to	to
replace	replac	replace
the	the	the
late	late	late
conservative	conserv	conservative
Justice	justic	Justice
Antonin	antonin	Antonin
Scalia	scalia	Scalia
Tom	tom	Tom
Goldstein	goldstein	Goldstein
who	who	who
runs	run	run
the	the	the
influential	influenti	influential
SCOTUSblog	scotusblog	SCOTUSblog
had	had	had
earlier	earlier	earlier
predicted	predict	predicted
Ninth	ninth	Ninth
Circuit	circuit	Circuit
Judge	judg	Judge
Paul	paul	Paul
Watford	watford	Watford
would	would	would
make	make	make
the	the	the
top	top	top
of	of	of
President	presid	President
Obama	obama	Obama
s	s	s
shortlist	shortlist	shortlist
But	but	But
in	in	in
a	a	a
revised	revis	revised
blog	blog	blog
post	post	post
Goldstein	goldstein	Goldstein
said	said	said
he	he	he
now	now	now
believes	believ	belief
Lynch	lynch	Lynch
is	is	is
the	the	the
leading	lead	leading
contender	contend	contender
Lynch	lynch	Lynch
is	is	is
a	a	a
very	veri	very
serious	serious	serious
possibility	possibl	possibility
Goldstein	goldstein	Goldstein
wrote	wrote	wrote
The	the	The
fact	fact	fact
that	that	that
Lynch	lynch	Lynch
was	was	wa
vetted	vet	vetted
so	so	so
recently	recent	recently
for	for	for
attorney	attorney	attorney
general	general	general
also	also	also
makes	make	make
it	it	it
practical	practic	practical
for	for	for
the	the	the
president	presid	president
to	to	to
nominate	nomin	nominate
her	her	her
in	in	in
relatively	relat	relatively
short	short	short
order	order	order
Via	via	Via
NBC	nbc	NBC
NewsSocial	newssoci	NewsSocial
media	media	medium
users	user	user
beware	bewar	beware
You	you	You
ve	ve	ve
been	been	been
warned	warn	warned
by	by	by
Obama	obama	Obama
s	s	s
henchwoman	henchwoman	henchwoman
Attorney	attorney	Attorney
General	general	General
Loretta	loretta	Loretta
Lynch	lynch	Lynch
The	the	The
day	day	day
after	after	after
a	a	a
horrific	horrif	horrific
shooting	shoot	shooting
spree	spree	spree
by	by	by
a	a	a
radicalized	radic	radicalized
Muslim	muslim	Muslim
man	man	man
and	and	and
his	his	his
partner	partner	partner
in	in	in
San	san	San
Bernardino	bernardino	Bernardino
California	california	California
Attorney	attorney	Attorney
General	general	General
Loretta	loretta	Loretta
Lynch	lynch	Lynch
pledged	pledg	pledged
to	to	to
a	a	a
group	group	group
of	of	of
Muslim	muslim	Muslim
activists	activist	activist
that	that	that
she	she	she
would	would	would
take	take	take
aggressive	aggress	aggressive
action	action	action
against	against	against
anyone	anyon	anyone
who	who	who
used	use	used
anti	anti	anti
-Muslim	-muslim	-Muslim
rhetoric	rhetor	rhetoric
that	that	that
edges	edg	edge
toward	toward	toward
violence	violenc	violence
Speaking	speak	Speaking
to	to	to
the	the	the
audience	audienc	audience
at	at	at
the	the	the
Muslim	muslim	Muslim
Advocate	advoc	Advocate
s	s	s
10th	10th	10th
anniversary	anniversari	anniversary
dinner	dinner	dinner
Thursday	thursday	Thursday
Lynch	lynch	Lynch
said	said	said
her	her	her
greatest	greatest	greatest
fear	fear	fear
is	is	is
the	the	the
incredibly	incred	incredibly
disturbing	disturb	disturbing
rise	rise	rise
of	of	of
anti	anti	anti
-Muslim	-muslim	-Muslim
rhetoric	rhetor	rhetoric
in	in	in
America	america	America
and	and	and
vowed	vow	vowed
to	to	to
prosecute	prosecut	prosecute
any	ani	any
guilty	guilti	guilty
of	of	of
what	what	what
she	she	she
deemed	deem	deemed
violence	violenc	violence
-inspiring	-inspir	-inspiring
speech	speech	speech
She	she	She
said	said	said
The	the	The
fear	fear	fear
that	that	that
you	you	you
have	have	have
just	just	just
mentioned	mention	mentioned
is	is	is
in	in	in
fact	fact	fact
my	my	my
greatest	greatest	greatest
fear	fear	fear
as	as	a
a	a	a
prosecutor	prosecutor	prosecutor
as	as	a
someone	someon	someone
who	who	who
is	is	is
sworn	sworn	sworn
to	to	to
the	the	the
protection	protect	protection
of	of	of
all	all	all
of	of	of
the	the	the
American	american	American
people	peopl	people
which	which	which
is	is	is
that	that	that
the	the	the
rhetoric	rhetor	rhetoric
will	will	will
be	be	be
accompanied	accompani	accompanied
by	by	by
acts	act	act
of	of	of
violence	violenc	violence
My	my	My
message	messag	message
to	to	to
not	not	not
just	just	just
the	the	the
Muslim	muslim	Muslim
community	communiti	community
but	but	but
to	to	to
the	the	the
entire	entir	entire
American	american	American
community	communiti	community
is	is	is
we	we	we
cannot	cannot	cannot
give	give	give
in	in	in
to	to	to
the	the	the
fear	fear	fear
that	that	that
these	these	these
backlashes	backlash	backlash
are	are	are
really	realli	really
based	base	based
on	on	on
Assuring	assur	Assuring
the	the	the
pro	pro	pro
-Muslim	-muslim	-Muslim
group	group	group
that	that	that
we	we	we
stand	stand	stand
with	with	with
you	you	you
Lynch	lynch	Lynch
said	said	said
she	she	she
would	would	would
use	use	use
her	her	her
Justice	justic	Justice
Department	depart	Department
to	to	to
protect	protect	protect
Muslims	muslim	Muslims
from	from	from
violence	violenc	violence
and	and	and
discrimination	discrimin	discrimination
Claiming	claim	Claiming
that	that	that
violence	violenc	violence
against	against	against
Muslims	muslim	Muslims
is	is	is
on	on	on
the	the	the
rise	rise	rise
and	and	and
citing	cite	citing
France	franc	France
s	s	s
clamp	clamp	clamp
down	down	down
on	on	on
potentially	potenti	potentially
radicalized	radic	radicalized
mosques	mosqu	mosque
Lynch	lynch	Lynch
suggested	suggest	suggested
the	the	the
Constitution	constitut	Constitution
does	doe	doe
not	not	not
protect	protect	protect
actions	action	action
predicated	predic	predicated
on	on	on
violent	violent	violent
talk	talk	talk
and	and	and
pledged	pledg	pledged
to	to	to
prosecute	prosecut	prosecute
those	those	those
responsible	respons	responsible
for	for	for
such	such	such
actions	action	action
When	when	When
we	we	we
talk	talk	talk
about	about	about
the	the	the
First	first	First
Amendment	amend	Amendment
we	we	we
must	must	must
make	make	make
it	it	it
clear	clear	clear
that	that	that
actions	action	action
predicated	predic	predicated
on	on	on
violent	violent	violent
talk	talk	talk
are	are	are
not	not	not
American	american	American
said	said	said
Lynch	lynch	Lynch
They	they	They
are	are	are
not	not	not
who	who	who
we	we	we
are	are	are
they	they	they
are	are	are
not	not	not
what	what	what
we	we	we
do	do	do
and	and	and
they	they	they
will	will	will
be	be	be
prosecuted	prosecut	prosecuted
My	my	My
message	messag	message
not	not	not
just	just	just
to	to	to
the	the	the
Muslim	muslim	Muslim
community	communiti	community
but	but	but
to	to	to
all	all	all
Americans	american	Americans
is	is	is
We	we	We
cannot	cannot	cannot
give	give	give
in	in	in
to	to	to
the	the	the
fear	fear	fear
that	that	that
these	these	these
backlashes	backlash	backlash
are	are	are
really	realli	really
based	base	based
on	on	on
said	said	said
Lynch	lynch	Lynch
It	it	It
is	is	is
painfully	pain	painfully
clear	clear	clear
that	that	that
like	like	like
her	her	her
predecessor	predecessor	predecessor
Eric	eric	Eric
Holder	holder	Holder
Lynch	lynch	Lynch
is	is	is
far	far	far
more	more	more
concerned	concern	concerned
with	with	with
promoting	promot	promoting
the	the	the
social	social	social
justice	justic	justice
agenda	agenda	agenda
than	than	than
protecting	protect	protecting
the	the	the
Constitutional	constitut	Constitutional
rights	right	right
of	of	of
American	american	American
citizens	citizen	citizen
What	what	What
exactly	exact	exactly
is	is	is
speech	speech	speech
that	that	that
edges	edg	edge
toward	toward	toward
violence	violenc	violence
What	what	What
exactly	exact	exactly
are	are	are
actions	action	action
predicated	predic	predicated
on	on	on
violent	violent	violent
talk	talk	talk
In	in	In
the	the	the
end	end	end
it	it	it
is	is	is
whatever	whatev	whatever
she	she	she
decides	decid	decides
it	it	it
to	to	to
mean	mean	mean
Via	via	Via
Daily	daili	Daily
Wire	wire	Wire
