Token	Stem	Lemma
Remember	rememb	Remember
when	when	when
the	the	the
press	press	press
used	use	used
to	to	to
actually	actual	actually
report	report	report
the	the	the
news	news	news
Today	today	Today
they	they	they
are	are	are
nothing	noth	nothing
more	more	more
than	than	than
a	a	a
mouthpiece	mouthpiec	mouthpiece
for	for	for
the	the	the
Obama	obama	Obama
administration	administr	administration
and	and	and
Democrat	democrat	Democrat
party	parti	party
There	there	There
isn	isn	isn
t	t	t
a	a	a
radical	radic	radical
agenda	agenda	agenda
this	this	this
President	presid	President
and	and	and
his	his	his
regime	regim	regime
want	want	want
pushed	push	pushed
that	that	that
s	s	s
off	off	off
limits	limit	limit
for	for	for
today	today	today
s	s	s
mainstream	mainstream	mainstream
media	media	medium
So	so	So
you	you	you
have	have	have
an	an	an
Islamic	islam	Islamic
terrorist	terrorist	terrorist
who	who	who
even	even	even
in	in	in
2001	2001	2001
as	as	a
a	a	a
teenager	teenag	teenager
was	was	wa
cheering	cheer	cheering
the	the	the
9	9	9
11	11	11
attack	attack	attack
He	he	He
cased	case	cased
different	differ	different
targets	target	target
including	includ	including
Disney	disney	Disney
World	world	World
happy	happi	happy
but	but	but
not	not	not
a	a	a
gay	gay	gay
target	target	target
and	and	and
prepared	prepar	prepared
for	for	for
the	the	the
attack	attack	attack
apparently	appar	apparently
for	for	for
quite	quit	quite
some	some	some
time	time	time
He	he	He
listened	listen	listened
to	to	to
Anwar	anwar	Anwar
al	al	al
Awlaki	awlaki	Awlaki
videos	video	video
and	and	and
has	has	ha
connection	connect	connection
to	to	to
radicals	radic	radical
like	like	like
American	american	American
suicide	suicid	suicide
Moner	moner	Moner
Abu	abu	Abu
Salha	salha	Salha
He	he	He
makes	make	make
comments	comment	comment
to	to	to
coworkers	cowork	coworkers
about	about	about
his	his	his
connections	connect	connection
to	to	to
terrorists	terrorist	terrorist
that	that	that
spark	spark	spark
them	them	them
to	to	to
call	call	call
the	the	the
FBI	fbi	FBI
During	dure	During
the	the	the
attack	attack	attack
he	he	he
calls	call	call
media	media	medium
says	say	say
he	he	he
s	s	s
doing	do	doing
it	it	it
because	becaus	because
of	of	of
ISIS	isi	ISIS
tells	tell	tell
the	the	the
victims	victim	victim
that	that	that
s	s	s
why	whi	why
he	he	he
s	s	s
doing	do	doing
it	it	it
tells	tell	tell
the	the	the
police	polic	police
that	that	that
s	s	s
why	whi	why
he	he	he
s	s	s
doing	do	doing
it	it	it
He	he	He
also	also	also
tells	tell	tell
victims	victim	victim
he	he	he
s	s	s
doing	do	doing
it	it	it
because	becaus	because
the	the	the
US	us	US
bombing	bomb	bombing
of	of	of
my	my	my
country'	countri	country'
Afghanistan	afghanistan	Afghanistan
he	he	he
was	was	wa
born	born	born
in	in	in
NY	ny	NY
but	but	but
apparently	appar	apparently
self	self	self
-identified	-identifi	-identified
as	as	a
Afghan	afghan	Afghan
ISIS	isi	ISIS
claims	claim	claim
the	the	the
attack	attack	attack
and	and	and
calls	call	call
him	him	him
a	a	a
soldier	soldier	soldier
of	of	of
the	the	the
caliphate	caliph	caliphate
The	the	The
police	polic	police
never	never	never
say	say	say
it	it	it
s	s	s
Islamic	islam	Islamic
terrorism	terror	terrorism
and	and	and
they	they	they
immediately	immedi	immediately
said	said	said
the	the	the
morning	morn	morning
after	after	after
there	there	there
are	are	are
leanings	lean	leaning
in	in	in
that	that	that
direction	direct	direction
They	they	They
have	have	have
reported	report	reported
the	the	the
connections	connect	connection
to	to	to
radicals	radic	radical
and	and	and
are	are	are
still	still	still
looking	look	looking
at	at	at
all	all	all
the	the	the
connections	connect	connection
now	now	now
But	but	But
it	it	it
s	s	s
domestic	domest	domestic
gun	gun	gun
violence	violenc	violence
to	to	to
these	these	these
people	peopl	people
Check	check	Check
out	out	out
the	the	the
poll	poll	poll
below	below	below
Why	whi	Why
Because	becaus	Because
of	of	of
the	the	the
media	media	medium
narrative	narrat	narrative
and	and	and
politicians	politician	politician
like	like	like
Obama	obama	Obama
and	and	and
Clinton	clinton	Clinton
pushing	push	pushing
it	it	it
At	at	At
least	least	least
48	48	48
translate	translat	translate
Republicans	republican	Republicans
and	and	and
people	peopl	people
with	with	with
sense	sens	sense
get	get	get
it	it	it
Via	via	Via
Weasel	weasel	Weasel
Zippers	zipper	Zippers
