Token	Stem	Lemma
Isn	isn	Isn
t	t	t
this	this	this
a	a	a
slippery	slipperi	slippery
slope	slope	slope
even	even	even
though	though	though
it	it	it
might	might	might
reduce	reduc	reduce
the	the	the
ISIS	isi	ISIS
traffic	traffic	traffic
on	on	on
Twitter	twitter	Twitter
Freedom	freedom	Freedom
of	of	of
speech	speech	speech
is	is	is
being	be	being
challenged	challeng	challenged
waaaay	waaaay	waaaay
too	too	too
much	much	much
these	these	these
days	day	day
and	and	and
here	here	here
s	s	s
yet	yet	yet
another	anoth	another
example	exampl	example
Twitter	twitter	Twitter
has	has	ha
clarified	clarifi	clarified
its	it	it
definition	definit	definition
of	of	of
abusive	abus	abusive
behavior	behavior	behavior
that	that	that
will	will	will
prompt	prompt	prompt
it	it	it
to	to	to
delete	delet	delete
accounts	account	account
banning	ban	banning
hateful	hate	hateful
conduct	conduct	conduct
that	that	that
promotes	promot	promotes
violence	violenc	violence
against	against	against
specific	specif	specific
groups	group	group
The	the	The
social	social	social
media	media	medium
company	compani	company
disclosed	disclos	disclosed
the	the	the
changes	chang	change
on	on	on
Tuesday	tuesday	Tuesday
in	in	in
a	a	a
blog	blog	blog
post	post	post
following	follow	following
rising	rise	rising
criticism	critic	criticism
it	it	it
was	was	wa
not	not	not
doing	do	doing
enough	enough	enough
to	to	to
thwart	thwart	thwart
the	the	the
Islamic	islam	Islamic
State	state	State
s	s	s
use	use	use
of	of	of
the	the	the
site	site	site
for	for	for
propaganda	propaganda	propaganda
and	and	and
recruitment	recruit	recruitment
As	as	As
always	alway	always
we	we	we
embrace	embrac	embrace
and	and	and
encourage	encourag	encourage
diverse	divers	diverse
opinions	opinion	opinion
and	and	and
beliefs	belief	belief
but	but	but
we	we	we
will	will	will
continue	continu	continue
to	to	to
take	take	take
action	action	action
on	on	on
accounts	account	account
that	that	that
cross	cross	cross
the	the	the
line	line	line
into	into	into
abuse	abus	abuse
Megan	megan	Megan
Cristina	cristina	Cristina
director	director	director
of	of	of
trust	trust	trust
and	and	and
safety	safeti	safety
said	said	said
in	in	in
the	the	the
blog	blog	blog
The	the	The
new	new	new
rules	rule	rule
do	do	do
not	not	not
mention	mention	mention
the	the	the
Islamic	islam	Islamic
State	state	State
or	or	or
any	ani	any
other	other	other
group	group	group
by	by	by
name	name	name
Read	read	Read
more	more	more
NYP	nyp	NYP
