Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
recently	recent	recently
went	went	went
after	after	after
the	the	the
gun	gun	gun
nut	nut	nut
vote	vote	vote
in	in	in
a	a	a
hard	hard	hard
way	way	way
when	when	when
he	he	he
declared	declar	declared
during	dure	during
the	the	the
National	nation	National
Rifle	rifl	Rifle
Association	associ	Association
s	s	s
annual	annual	annual
meeting	meet	meeting
on	on	on
Friday	friday	Friday
that	that	that
he	he	he
as	as	a
president	presid	president
would	would	would
get	get	get
rid	rid	rid
of	of	of
gun	gun	gun
-free	-free	-free
zones	zone	zone
Of	of	Of
course	cours	course
Trump	trump	Trump
didn	didn	didn
t	t	t
mention	mention	mention
during	dure	during
his	his	his
pandering	pander	pandering
that	that	that
many	mani	many
of	of	of
the	the	the
properties	properti	property
that	that	that
he	he	he
owns	own	owns
could	could	could
be	be	be
described	describ	described
as	as	a
gun	gun	gun
-free	-free	-free
zones	zone	zone
He	he	He
also	also	also
just	just	just
backtracked	backtrack	backtracked
on	on	on
the	the	the
issue	issu	issue
to	to	to
a	a	a
large	larg	large
degree	degre	degree
days	day	day
after	after	after
the	the	the
meeting	meet	meeting
An	an	An
official	offici	official
with	with	with
the	the	the
Trump	trump	Trump
Organization	organ	Organization
told	told	told
ABC	abc	ABC
News	news	News
that	that	that
there	there	there
are	are	are
no	no	no
restrictions	restrict	restriction
on	on	on
licensed	licens	licensed
individuals	individu	individual
carrying	carri	carrying
in	in	in
our	our	our
hotels	hotel	hotel
or	or	or
golf	golf	golf
clubs	club	club
That	that	That
statement	statement	statement
turns	turn	turn
out	out	out
to	to	to
be	be	be
completely	complet	completely
false	fals	false
Here	here	Here
is	is	is
a	a	a
rundown	rundown	rundown
of	of	of
properties	properti	property
that	that	that
ABC	abc	ABC
News	news	News
discovered	discov	discovered
that	that	that
do	do	do
in	in	in
fact	fact	fact
have	have	have
restrictions	restrict	restriction
on	on	on
carrying	carri	carrying
guns	gun	gun
Mar	mar	Mar
-a	-a	-a
-Lago	-lago	-Lago
Trump	trump	Trump
s	s	s
posh	posh	posh
Florida	florida	Florida
club	club	club
doesn	doesn	doesn
t	t	t
allow	allow	allow
guns	gun	gun
a	a	a
hotel	hotel	hotel
staff	staff	staff
member	member	member
told	told	told
ABC	abc	ABC
News	news	News
Trump	trump	Trump
National	nation	National
Doral	doral	Doral
in	in	in
Miami	miami	Miami
Florida	florida	Florida
doesn	doesn	doesn
t	t	t
allow	allow	allow
guns	gun	gun
either	either	either
a	a	a
security	secur	security
official	offici	official
told	told	told
ABC	abc	ABC
News	news	News
The	the	The
resort	resort	resort
would	would	would
much	much	much
rather	rather	rather
not	not	not
have	have	have
guns	gun	gun
on	on	on
the	the	the
property	properti	property
said	said	said
a	a	a
security	secur	security
official	offici	official
with	with	with
the	the	the
hotel	hotel	hotel
who	who	who
noted	note	noted
that	that	that
guns	gun	gun
are	are	are
not	not	not
to	to	to
be	be	be
carried	carri	carried
on	on	on
our	our	our
property	properti	property
We	we	We
ve	ve	ve
had	had	had
guests	guest	guest
that	that	that
have	have	have
brought	brought	brought
them	them	them
before	befor	before
he	he	he
said	said	said
but	but	but
those	those	those
guns	gun	gun
had	had	had
to	to	to
remain	remain	remain
in	in	in
their	their	their
safe	safe	safe
the	the	the
whole	whole	whole
time	time	time
in	in	in
the	the	the
room	room	room
A	a	A
security	secur	security
worker	worker	worker
at	at	at
Trump	trump	Trump
National	nation	National
in	in	in
Jupiter	jupit	Jupiter
Florida	florida	Florida
said	said	said
no	no	no
when	when	when
asked	ask	asked
if	if	if
guns	gun	gun
were	were	were
allowed	allow	allowed
on	on	on
premises	premis	premise
by	by	by
citizens	citizen	citizen
who	who	who
are	are	are
licensed	licens	licensed
to	to	to
carry	carri	carry
them	them	them
Asked	ask	Asked
about	about	about
exceptions	except	exception
for	for	for
people	peopl	people
like	like	like
off	off	off
-duty	-duti	-duty
cops	cop	cop
the	the	the
staff	staff	staff
member	member	member
directed	direct	directed
ABC	abc	ABC
News	news	News
to	to	to
a	a	a
supervisor	supervisor	supervisor
who	who	who
said	said	said
the	the	the
hotel	hotel	hotel
had	had	had
no	no	no
comment	comment	comment
at	at	at
all	all	all
on	on	on
guns	gun	gun
at	at	at
the	the	the
property	properti	property
Trump	trump	Trump
International	intern	International
Golf	golf	Golf
Club	club	Club
in	in	in
Palm	palm	Palm
Beach	beach	Beach
County	counti	County
Florida	florida	Florida
also	also	also
doesn	doesn	doesn
t	t	t
allow	allow	allow
citizens	citizen	citizen
with	with	with
concealed	conceal	concealed
carry	carri	carry
licenses	licens	license
to	to	to
bring	bring	bring
their	their	their
guns	gun	gun
on	on	on
the	the	the
property	properti	property
a	a	a
golf	golf	golf
-shop	-shop	-shop
worker	worker	worker
told	told	told
ABC	abc	ABC
News	news	News
Now	now	Now
of	of	of
course	cours	course
these	these	these
policies	polici	policy
make	make	make
sense	sens	sense
Who	who	Who
would	would	would
want	want	want
to	to	to
go	go	go
to	to	to
a	a	a
resort	resort	resort
or	or	or
golf	golf	golf
club	club	club
to	to	to
relax	relax	relax
only	onli	only
to	to	to
be	be	be
