Token	Stem	Lemma
To	to	To
hear	hear	hear
conservatives	conserv	conservative
including	includ	including
those	those	those
in	in	in
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
race	race	race
tell	tell	tell
it	it	it
President	presid	President
Obama	obama	Obama
made	made	made
America	america	America
look	look	look
weak	weak	weak
by	by	by
talking	talk	talking
to	to	to
Iran	iran	Iran
in	in	in
order	order	order
to	to	to
get	get	get
10	10	10
detained	detain	detained
U	u	U
S	s	S
sailors	sailor	sailor
rather	rather	rather
than	than	than
say	say	say
immediately	immedi	immediately
ordering	order	ordering
carpet	carpet	carpet
bombing	bomb	bombing
of	of	of
Tehran	tehran	Tehran
Some	some	Some
right	right	right
-wing	-wing	-wing
media	media	medium
outlets	outlet	outlet
were	were	were
even	even	even
more	more	more
despondent	despond	despondent
Breitbart	breitbart	Breitbart
America	america	America
s	s	s
preeminent	preemin	preeminent
dumping	dump	dumping
ground	ground	ground
of	of	of
right	right	right
-wing	-wing	-wing
hysteria	hysteria	hysteria
devoted	devot	devoted
several	sever	several
articles	articl	article
to	to	to
framing	frame	framing
the	the	the
incident	incid	incident
as	as	a
a	a	a
humiliation	humili	humiliation
for	for	for
Obama	obama	Obama
However	howev	However
as	as	a
much	much	much
as	as	a
conservatives	conserv	conservative
would	would	would
love	love	love
to	to	to
have	have	have
this	this	this
story	stori	story
be	be	be
about	about	about
Obama	obama	Obama
s	s	s
weakness	weak	weakness
the	the	the
facts	fact	fact
simply	simpli	simply
do	do	do
not	not	not
support	support	support
that	that	that
conclusion	conclus	conclusion
For	for	For
one	one	one
thing	thing	thing
the	the	the
entire	entir	entire
duration	durat	duration
was	was	wa
less	less	le
than	than	than
24	24	24
hours	hour	hour
U	u	U
S	s	S
sailors	sailor	sailor
had	had	had
a	a	a
GPS	gps	GPS
malfunction	malfunct	malfunction
near	near	near
the	the	the
border	border	border
of	of	of
Iran	iran	Iran
When	when	When
they	they	they
floated	float	floated
into	into	into
that	that	that
country	countri	country
s	s	s
sovereign	sovereign	sovereign
territory	territori	territory
they	they	they
were	were	were
picked	pick	picked
up	up	up
by	by	by
Iranian	iranian	Iranian
military	militari	military
ships	ship	ship
By	by	By
all	all	all
accounts	account	account
they	they	they
were	were	were
treated	treat	treated
well	well	well
during	dure	during
their	their	their
captivity	captiv	captivity
Secretary	secretari	Secretary
of	of	of
State	state	State
John	john	John
Kerry	kerri	Kerry
worked	work	worked
tirelessly	tireless	tirelessly
with	with	with
the	the	the
Iranian	iranian	Iranian
government	govern	government
who	who	who
sent	sent	sent
them	them	them
back	back	back
with	with	with
their	their	their
boats	boat	boat
the	the	the
next	next	next
day	day	day
No	no	No
missiles	missil	missile
were	were	were
launched	launch	launched
No	no	No
wars	war	war
were	were	were
started	start	started
No	no	No
lives	live	life
were	were	were
lost	lost	lost
Getting	get	Getting
no	no	no
bloodshed	bloodsh	bloodshed
a	a	a
perversely	pervers	perversely
disappointed	disappoint	disappointed
Republican	republican	Republican
Party	parti	Party
were	were	were
left	left	left
instead	instead	instead
to	to	to
squabble	squabbl	squabble
over	over	over
the	the	the
details	detail	detail
At	at	At
issue	issu	issue
was	was	wa
whether	whether	whether
Obama	obama	Obama
apologized	apolog	apologized
to	to	to
Iran	iran	Iran
for	for	for
encroaching	encroach	encroaching
into	into	into
their	their	their
territory	territori	territory
This	this	This
Republicans	republican	Republicans
said	said	said
was	was	wa
a	a	a
serious	serious	serious
blow	blow	blow
to	to	to
America	america	America
s	s	s
reputation	reput	reputation
According	accord	According
to	to	to
these	these	these
warmongering	warmong	warmongering
blowhards	blowhard	blowhard
to	to	to
apologize	apolog	apologize
is	is	is
to	to	to
surrender	surrend	surrender
There	there	There
are	are	are
just	just	just
two	two	two
problems	problem	problem
with	with	with
this	this	this
narrative	narrat	narrative
First	first	First
the	the	the
Obama	obama	Obama
administration	administr	administration
never	never	never
apologized	apolog	apologized
to	to	to
Iran	iran	Iran
And	and	And
secondly	second	secondly
back	back	back
in	in	in
2001	2001	2001
George	georg	George
W	w	W
Bush	bush	Bush
absolutely	absolut	absolutely
did	did	did
apologize	apolog	apologize
to	to	to
another	anoth	another
of	of	of
America	america	America
s	s	s
economic	econom	economic
foes	foe	foe
China	china	China
when	when	when
he	he	he
was	was	wa
faced	face	faced
with	with	with
a	a	a
similar	similar	similar
situation	situat	situation
Nobody	nobodi	Nobody
thought	thought	thought
offering	offer	offering
an	an	an
apology	apolog	apology
was	was	wa
a	a	a
sign	sign	sign
of	of	of
America	america	America
s	s	s
crumbling	crumbl	crumbling
power	power	power
when	when	when
Bush	bush	Bush
did	did	did
so	so	so
In	in	In
April	april	April
of	of	of
2001	2001	2001
24	24	24
US	us	US
Air	air	Air
Force	forc	Force
members	member	member
were	were	were
captured	captur	captured
by	by	by
the	the	the
Chinese	chines	Chinese
government	govern	government
after	after	after
crashing	crash	crashing
on	on	on
a	a	a
Chinese	chines	Chinese
island	island	island
It	it	It
was	was	wa
without	without	without
a	a	a
doubt	doubt	doubt
a	a	a
colossal	coloss	colossal
screw	screw	screw
up	up	up
America	america	America
had	had	had
been	been	been
flying	fli	flying
spy	spi	spy
planes	plane	plane
into	into	into
China	china	China
s	s	s
territory	territori	territory
and	and	and
one	one	one
of	of	of
those	those	those
spy	spi	spy
missions	mission	mission
wound	wound	wound
up	up	up
crashing	crash	crashing
into	into	into
a	a	a
Chinese	chines	Chinese
plane	plane	plane
killing	kill	killing
the	the	the
pilot	pilot	pilot
For	for	For
11	11	11
days	day	day
the	the	the
U	u	U
S	s	S
soldiers	soldier	soldier
were	were	were
held	held	held
in	in	in
China	china	China
while	while	while
diplomats	diplomat	diplomat
from	from	from
both	both	both
countries	countri	country
scrambled	scrambl	scrambled
to	to	to
figure	figur	figure
out	out	out
what	what	what
to	to	to
do	do	do
But	but	But
then	then	then
George	georg	George
W	w	W
Bush	bush	Bush
said	said	said
he	he	he
was	was	wa
sorry	sorri	sorry
The	the	The
letter	letter	letter
delivered	deliv	delivered
today	today	today
to	to	to
China	china	China
s	s	s
foreign	foreign	foreign
ministry	ministri	ministry
by	by	by
the	the	the
US	us	US
ambassador	ambassador	ambassador
Joseph	joseph	Joseph
Prueher	prueher	Prueher
said	said	said
Mr	mr	Mr
Bush	bush	Bush
