Token	Stem	Lemma
Following	follow	Following
a	a	a
traumatic	traumat	traumatic
Election	elect	Election
Night	night	Night
and	and	and
Donald	donald	Donald
Trump	trump	Trump
s	s	s
unexpected	unexpect	unexpected
win	win	win
of	of	of
the	the	the
electoral	elector	electoral
college	colleg	college
Democrats	democrat	Democrats
have	have	have
been	been	been
scrambling	scrambl	scrambling
to	to	to
figure	figur	figure
out	out	out
what	what	what
went	went	went
wrong	wrong	wrong
Beyond	beyond	Beyond
finding	find	finding
out	out	out
where	where	where
polling	poll	polling
malfunctioned	malfunct	malfunctioned
liberals	liber	liberal
are	are	are
struggling	struggl	struggling
to	to	to
understand	understand	understand
what	what	what
has	has	ha
happened	happen	happened
within	within	within
the	the	the
party	parti	party
and	and	and
how	how	how
to	to	to
go	go	go
about	about	about
fixing	fix	fixing
it	it	it
But	but	But
as	as	a
usual	usual	usual
there	there	there
are	are	are
some	some	some
very	veri	very
different	differ	different
ideas	idea	idea
about	about	about
where	where	where
the	the	the
problem	problem	problem
lies	lie	lie
and	and	and
how	how	how
to	to	to
remedy	remedi	remedy
the	the	the
situation	situat	situation
even	even	even
when	when	when
it	it	it
comes	come	come
to	to	to
diversity	divers	diversity
Two	two	Two
very	veri	very
different	differ	different
visions	vision	vision
for	for	for
the	the	the
future	futur	future
of	of	of
the	the	the
Democratic	democrat	Democratic
PartyAccording	partyaccord	PartyAccording
to	to	to
Mark	mark	Mark
Lilla	lilla	Lilla
of	of	of
the	the	the
New	new	New
York	york	York
Times	time	Times
we	we	we
need	need	need
to	to	to
quit	quit	quit
focusing	focus	focusing
on	on	on
our	our	our
individual	individu	individual
identities	ident	identity
if	if	if
we	we	we
hope	hope	hope
to	to	to
save	save	save
the	the	the
Democratic	democrat	Democratic
party	parti	party
In	in	In
his	his	his
piece	piec	piece
The	the	The
End	end	End
of	of	of
Identity	ident	Identity
Liberalism	liber	Liberalism
he	he	he
writes	write	writes
that	that	that
we	we	we
have	have	have
been	been	been
taught	taught	taught
to	to	to
celebrate	celebr	celebrate
our	our	our
differences	differ	difference
However	howev	However
he	he	he
argues	argu	argues
that	that	that
this	this	this
is	is	is
a	a	a
splendid	splendid	splendid
principle	principl	principle
of	of	of
moral	moral	moral
pedagogy	pedagogi	pedagogy
but	but	but
disastrous	disastr	disastrous
as	as	a
a	a	a
foundation	foundat	foundation
for	for	for
democratic	democrat	democratic
politics	polit	politics
in	in	in
our	our	our
ideological	ideolog	ideological
age	age	age
In	in	In
recent	recent	recent
years	year	year
American	american	American
liberalism	liber	liberalism
has	has	ha
slipped	slip	slipped
into	into	into
a	a	a
kind	kind	kind
of	of	of
moral	moral	moral
panic	panic	panic
about	about	about
racial	racial	racial
gender	gender	gender
and	and	and
sexual	sexual	sexual
identity	ident	identity
that	that	that
has	has	ha
distorted	distort	distorted
liberalism	liber	liberalism
s	s	s
message	messag	message
and	and	and
prevented	prevent	prevented
it	it	it
from	from	from
becoming	becom	becoming
a	a	a
unifying	unifi	unifying
force	forc	force
capable	capabl	capable
of	of	of
governing	govern	governing
Our	our	Our
focus	focus	focus
on	on	on
teaching	teach	teaching
diversity	divers	diversity
in	in	in
schools	school	school
Lilla	lilla	Lilla
said	said	said
has	has	ha
produced	produc	produced
a	a	a
generation	generat	generation
of	of	of
liberals	liber	liberal
and	and	and
progressives	progress	progressive
narcissistically	narcissist	narcissistically
unaware	unawar	unaware
of	of	of
conditions	condit	condition
outside	outsid	outside
their	their	their
self	self	self
-defined	-defin	-defined
groups	group	group
and	and	and
indifferent	indiffer	indifferent
to	to	to
the	the	the
task	task	task
of	of	of
reaching	reach	reaching
out	out	out
to	to	to
Americans	american	Americans
in	in	in
every	everi	every
walk	walk	walk
of	of	of
life	life	life
Lilla	lilla	Lilla
said	said	said
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
great	great	great
mistake	mistak	mistake
was	was	wa
appealing	appeal	appealing
to	to	to
each	each	each
individual	individu	individual
group	group	group
which	which	which
left	left	left
out	out	out
the	the	the
white	white	white
working	work	working
class	class	class
National	nation	National
politics	polit	politics
in	in	in
healthy	healthi	healthy
periods	period	period
is	is	is
not	not	not
about	about	about
difference	differ	difference
it	it	it
is	is	is
about	about	about
commonality	common	commonality
And	and	And
it	it	it
will	will	will
be	be	be
dominated	domin	dominated
by	by	by
whoever	whoever	whoever
best	best	best
captures	captur	capture
Americans	american	Americans
imaginations	imagin	imagination
about	about	about
our	our	our
shared	share	shared
destiny	destini	destiny
He	he	He
rejected	reject	rejected
the	the	the
whitelash	whitelash	whitelash
theory	theori	theory
but	but	but
also	also	also
failed	fail	failed
to	to	to
acknowledge	acknowledg	acknowledge
the	the	the
blatant	blatant	blatant
racism	racism	racism
of	of	of
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
He	he	He
writes	write	writes
the	the	the
whitelash	whitelash	whitelash
thesis	thesi	thesis
is	is	is
convenient	conveni	convenient
because	becaus	because
it	it	it
absolves	absolv	absolves
liberals	liber	liberal
of	of	of
not	not	not
recognizing	recogn	recognizing
how	how	how
their	their	their
own	own	own
obsession	obsess	obsession
with	with	with
diversity	divers	diversity
has	has	ha
encouraged	encourag	encouraged
white	white	white
rural	rural	rural
religious	religi	religious
Americans	american	Americans
to	to	to
think	think	think
of	of	of
themselves	themselv	themselves
as	as	a
a	a	a
disadvantaged	disadvantag	disadvantaged
group	group	group
whose	whose	whose
identity	ident	identity
is	is	is
being	be	being
threatened	threaten	threatened
or	or	or
ignored	ignor	ignored
However	howev	However
Lilla	lilla	Lilla
said	said	said
nothing	noth	nothing
about	about	about
the	the	the
racism	racism	racism
anti	anti	anti
-Semitism	-semit	-Semitism
and	and	and
Islamophobia	islamophobia	Islamophobia
that	that	that
was	was	wa
the	the	the
basis	basi	basis
of	of	of
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
Trump	trump	Trump
used	use	used
the	the	the
racial	racial	racial
tensions	tension	tension
that	that	that
resulted	result	resulted
from	from	from
having	have	having
a	a	a
black	black	black
man	man	man
in	in	in
the	the	the
white	white	white
house	hous	house
and	and	and
stoked	stoke	stoked
the	the	the
fires	fire	fire
of	of	of
bigotry	bigotri	bigotry
From	from	From
the	the	the
first	first	first
day	day	day
Trump	trump	Trump
announced	announc	announced
that	that	that
he	he	he
was	was	wa
running	run	running
for	for	for
president	presid	president
he	he	he
used	use	used
xenophobia	xenophobia	xenophobia
to	to	to
rally	ralli	rally
white	white	white
America	america	America
behind	behind	behind
him	him	him
He	he	He
was	was	wa
endorsed	endors	endorsed
by	by	by
the	the	the
Ku	ku	Ku
Klux	klux	Klux
Klan	klan	Klan
and	and	and
has	has	ha
now	now	now
installed	instal	installed
a	a	a
white	white	white
nationalist	nationalist	nationalist
as	as	a
his	his	his
chief	chief	chief
strategist	strategist	strategist
Trump	trump	Trump
never	never	never
at	at	at
any	ani	any
point	point	point
offered	offer	offered
a	a	a
real	real	real
plan	plan	plan
for	for	for
making	make	making
America	america	America
great	great	great
again	again	again
other	other	other
than	than	than
to	to	to
promise	promis	promise
that	that	that
he	he	he
would	would	would
make	make	make
life	life	life
hell	hell	hell
for	for	for
anybody	anybodi	anybody
who	who	who
isn	isn	isn
t	t	t
a	a	a
straight	straight	straight
white	white	white
Christian	christian	Christian
male	male	male
But	but	But
bigotry	bigotri	bigotry
was	was	wa
enough	enough	enough
to	to	to
rally	ralli	rally
white	white	white
America	america	America
behind	behind	behind
him	him	him
Lilla	lilla	Lilla
then	then	then
warned	warn	warned
that	that	that
Liberals	liber	Liberals
should	should	should
bear	bear	bear
in	in	in
mind	mind	mind
that	that	that
the	the	the
first	first	first
identity	ident	identity
movement	movement	movement
in	in	in
American	american	American
politics	polit	politics
was	was	wa
the	the	the
Ku	ku	Ku
Klux	klux	Klux
Klan	klan	Klan
which	which	which
still	still	still
exists	exist	exists
Those	those	Those
who	who	who
play	play	play
the	the	the
identity	ident	identity
game	game	game
should	should	should
be	be	be
prepared	prepar	prepared
to	to	to
