Token	Stem	Lemma
Republicans	republican	Republicans
are	are	are
desperately	desper	desperately
trying	tri	trying
to	to	to
repeal	repeal	repeal
Obamacare	obamacar	Obamacare
in	in	in
order	order	order
to	to	to
substitute	substitut	substitute
it	it	it
with	with	with
a	a	a
sh	sh	sh
t	t	t
sandwich	sandwich	sandwich
The	the	The
Graham	graham	Graham
-Cassidy	-cassidi	-Cassidy
bill	bill	bill
is	is	is
so	so	so
bad	bad	bad
that	that	that
experts	expert	expert
including	includ	including
hospitals	hospit	hospital
doctors	doctor	doctor
and	and	and
AARP	aarp	AARP
have	have	have
all	all	all
warned	warn	warned
against	against	against
the	the	the
dangerous	danger	dangerous
proposal	propos	proposal
which	which	which
will	will	will
leave	leav	leave
millions	million	million
uninsured	uninsur	uninsured
During	dure	During
the	the	the
hearings	hear	hearing
in	in	in
the	the	the
Senate	senat	Senate
today	today	today
Democrat	democrat	Democrat
Ron	ron	Ron
Wyden	wyden	Wyden
asked	ask	asked
Republican	republican	Republican
Sen	sen	Sen
Bill	bill	Bill
Cassidy	cassidi	Cassidy
for	for	for
a	a	a
yes	yes	yes
or	or	or
no	no	no
answer	answer	answer
over	over	over
whether	whether	whether
the	the	the
bill	bill	bill
protects	protect	protects
people	peopl	people
with	with	with
pre	pre	pre
-existing	-exist	-existing
conditions	condit	condition
Wyden	wyden	Wyden
didn	didn	didn
t	t	t
get	get	get
an	an	an
answer	answer	answer
to	to	to
that	that	that
question	question	question
Disabled	disabl	Disabled
protesters	protest	protester
with	with	with
ADAPT	adapt	ADAPT
which	which	which
stands	stand	stand
for	for	for
Americans	american	Americans
Disabled	disabl	Disabled
Attendant	attend	Attendant
Programs	program	Programs
Today	today	Today
chanted	chant	chanted
No	no	No
cuts	cut	cut
to	to	to
Medicaid	medicaid	Medicaid
save	save	save
our	our	our
liberty	liberti	liberty
Those	those	Those
protesters	protest	protester
will	will	will
be	be	be
the	the	the
forgotten	forgotten	forgotten
Americans	american	Americans
in	in	in
the	the	the
GOP	gop	GOP
s	s	s
travesty	travesti	travesty
of	of	of
a	a	a
bill	bill	bill
Sen	sen	Sen
Orrin	orrin	Orrin
Hatch	hatch	Hatch
told	told	told
the	the	the
crowd	crowd	crowd
that	that	that
if	if	if
you	you	you
can	can	can
t	t	t
remain	remain	remain
quiet	quiet	quiet
then	then	then
get	get	get
the	the	the
heck	heck	heck
out	out	out
Orrin	orrin	Orrin
Hatch	hatch	Hatch
gavels	gavel	gavel
back	back	back
in	in	in
and	and	and
tells	tell	tell
the	the	the
crowd	crowd	crowd
that	that	that
if	if	if
you	you	you
can't	can't	can't
remain	remain	remain
quiet	quiet	quiet
then	then	then
get	get	get
the	the	the
heck	heck	heck
out	out	out
Matt	matt	Matt
Fuller	fuller	Fuller
@MEPFuller	@mepful	@MEPFuller
September	septemb	September
25	25	25
2017	2017	2017
If	if	If
the	the	the
hearing	hear	hearing
is	is	is
going	go	going
to	to	to
devolve	devolv	devolve
into	into	into
a	a	a
sideshow	sideshow	sideshow
or	or	or
a	a	a
forum	forum	forum
for	for	for
simply	simpli	simply
putting	put	putting
partisan	partisan	partisan
points	point	point
on	on	on
the	the	the
board	board	board
there	there	there
s	s	s
absolutely	absolut	absolutely
no	no	no
reason	reason	reason
for	for	for
us	us	u
to	to	to
be	be	be
here	here	here
Hatch	hatch	Hatch
added	ad	added
The	the	The
disturbing	disturb	disturbing
visual	visual	visual
of	of	of
disabled	disabl	disabled
Americans	american	Americans
being	be	being
arrested	arrest	arrested
was	was	wa
what	what	what
you	you	you
d	d	d
call	call	call
bad	bad	bad
optics	optic	optic
Some	some	Some
Senators	senat	Senators
have	have	have
stayed	stay	stayed
to	to	to
watch	watch	watch
the	the	the
ongoing	ongo	ongoing
arrests	arrest	arrest
pic.twitter.com/bBuPskNFcE	pic.twitter.com/bbupsknfc	pic.twitter.com/bBuPskNFcE
Matt	matt	Matt
Fuller	fuller	Fuller
@MEPFuller	@mepful	@MEPFuller
September	septemb	September
25	25	25
2017Bill	2017bill	2017Bill
Cassidy	cassidi	Cassidy
just	just	just
sat	sat	sat
there	there	there
with	with	with
no	no	no
f	f	f
cks	cks	cks
to	to	to
give	give	give
over	over	over
disabled	disabl	disabled
Americans	american	Americans
being	be	being
dragged	drag	dragged
out	out	out
and	and	and
arrested	arrest	arrested
Bill	bill	Bill
Cassidy	cassidi	Cassidy
doesn't	doesn't	doesn't
seem	seem	seem
to	to	to
be	be	be
phased	phase	phased
pic.twitter.com/3Ioi7aa2ZH	pic.twitter.com/3ioi7aa2zh	pic.twitter.com/3Ioi7aa2ZH
Matt	matt	Matt
Fuller	fuller	Fuller
@MEPFuller	@mepful	@MEPFuller
September	septemb	September
25	25	25
2017More	2017more	2017More
bad	bad	bad
optics	optic	optic
Wow	wow	Wow
pic.twitter.com/VOlQHBksPy	pic.twitter.com/volqhbkspi	pic.twitter.com/VOlQHBksPy
Matt	matt	Matt
Fuller	fuller	Fuller
@MEPFuller	@mepful	@MEPFuller
September	septemb	September
25	25	25
2017And	2017and	2017And
here	here	here
is	is	is
Bill	bill	Bill
Cassidy	cassidi	Cassidy
literally	liter	literally
yawning	yawn	yawning
while	while	while
people	peopl	people
are	are	are
fighting	fight	fighting
for	for	for
their	their	their
lives	live	life
Bill	bill	Bill
Cassidy	cassidi	Cassidy
is	is	is
literally	liter	literally
yawning	yawn	yawning
as	as	a
protestors	protestor	protestors
are	are	are
carried	carri	carried
away	away	away
pic.twitter.com/TqINKjrLx6	pic.twitter.com/tqinkjrlx6	pic.twitter.com/TqINKjrLx6
Matt	matt	Matt
Fuller	fuller	Fuller
@MEPFuller	@mepful	@MEPFuller
September	septemb	September
25	25	25
2017A	2017a	2017A
majority	major	majority
of	of	of
Americans	american	Americans
said	said	said
in	in	in
a	a	a
recent	recent	recent
poll	poll	poll
that	that	that
they	they	they
disapprove	disapprov	disapprove
of	of	of
Republican	republican	Republican
legislation	legisl	legislation
to	to	to
repeal	repeal	repeal
and	and	and
replace	replac	replace
Obamacare	obamacar	Obamacare
while	while	while
less	less	le
than	than	than
10	10	10
percent	percent	percent
said	said	said
they	they	they
believed	believ	believed
the	the	the
GOP	gop	GOP
proposal	propos	proposal
would	would	would
help	help	help
them	them	them
according	accord	according
to	to	to
Politico	politico	Politico
Sen	sen	Sen
John	john	John
McCain	mccain	McCain
R	r	R
-Ariz	-ariz	-Ariz
came	came	came
out	out	out
on	on	on
Friday	friday	Friday
in	in	in
opposition	opposit	opposition
to	to	to
the	the	the
bill	bill	bill
Sen	sen	Sen
Rand	rand	Rand
Paul	paul	Paul
isn	isn	isn
t	t	t
too	too	too
keen	keen	keen
on	on	on
the	the	the
bill	bill	bill
either	either	either
and	and	and
Sens	sen	Sens
Susan	susan	Susan
