Token	Stem	Lemma
In	in	In
an	an	an
effort	effort	effort
to	to	to
slash	slash	slash
10	10	10
5	5	5
trillion	trillion	trillion
in	in	in
government	govern	government
spending	spend	spending
over	over	over
the	the	the
next	next	next
10	10	10
years	year	year
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
decided	decid	decided
that	that	that
the	the	the
first	first	first
target	target	target
will	will	will
be	be	be
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
s	s	s
25	25	25
grants	grant	grant
and	and	and
programs	program	program
aimed	aim	aimed
at	at	at
implementing	implement	implementing
the	the	the
federal	feder	federal
Violence	violenc	Violence
Against	against	Against
Women	women	Women
Act	act	Act
This	this	This
means	mean	mean
that	that	that
every	everi	every
grant	grant	grant
authorized	author	authorized
by	by	by
the	the	the
law	law	law
over	over	over
the	the	the
last	last	last
25	25	25
years	year	year
will	will	will
be	be	be
eliminated	elimin	eliminated
in	in	in
their	their	their
entirety	entireti	entirety
To	to	To
put	put	put
it	it	it
in	in	in
perspective	perspect	perspective
Trump	trump	Trump
s	s	s
cuts	cut	cut
are	are	are
double	doubl	double
that	that	that
of	of	of
the	the	the
cuts	cut	cut
sought	sought	sought
by	by	by
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
and	and	and
the	the	the
Republican	republican	Republican
House	hous	House
caucus	caucus	caucus
The	the	The
Violence	violenc	Violence
Against	against	Against
Women	women	Women
Act	act	Act
a	a	a
bipartisan	bipartisan	bipartisan
law	law	law
passed	pass	passed
in	in	in
the	the	the
early	earli	early
1990s	1990s	1990s
has	has	ha
been	been	been
reauthorized	reauthor	reauthorized
twice	twice	twice
and	and	and
is	is	is
tasked	task	tasked
with	with	with
protecting	protect	protecting
aiding	aid	aiding
counseling	counsel	counseling
and	and	and
saving	save	saving
women	women	woman
from	from	from
abuse	abus	abuse
harassment	harass	harassment
intimidation	intimid	intimidation
and	and	and
stalking	stalk	stalking
Some	some	Some
of	of	of
the	the	the
25	25	25
grants	grant	grant
offered	offer	offered
from	from	from
the	the	the
DOJ	doj	DOJ
include	includ	include
All	all	All
of	of	of
those	those	those
grants	grant	grant
will	will	will
be	be	be
gone	gone	gone
rendering	render	rendering
the	the	the
programs	program	program
and	and	and
the	the	the
act	act	act
overall	overal	overall
moot	moot	moot
The	the	The
man	man	man
who	who	who
loves	love	love
women	women	woman
is	is	is
about	about	about
to	to	to
defund	defund	defund
all	all	all
the	the	the
services	servic	service
that	that	that
protect	protect	protect
them	them	them
from	from	from
abuse	abus	abuse
and	and	and
battery	batteri	battery
Let	let	Let
that	that	that
sink	sink	sink
in	in	in
The	the	The
Republican	republican	Republican
war	war	war
on	on	on
women	women	woman
has	has	ha
taken	taken	taken
a	a	a
dramatic	dramat	dramatic
and	and	and
ugly	ugli	ugly
turn	turn	turn
and	and	and
it	it	it
s	s	s
all	all	all
thanks	thank	thanks
to	to	to
Donald	donald	Donald
Trump	trump	Trump
Democrats	democrat	Democrats
tried	tri	tried
to	to	to
warn	warn	warn
America	america	America
It	it	It
would	would	would
make	make	make
sense	sens	sense
that	that	that
a	a	a
man	man	man
who	who	who
routinely	routin	routinely
calls	call	call
women	women	woman
bimbos	bimbo	bimbo
bitches	bitch	bitch
and	and	and
dogs	dog	dog
and	and	and
brags	brag	brag
about	about	about
sexually	sexual	sexually
groping	grope	groping
them	them	them
would	would	would
target	target	target
the	the	the
programs	program	program
that	that	that
help	help	help
them	them	them
when	when	when
they	they	they
re	re	re
most	most	most
vulnerable	vulner	vulnerable
There	there	There
is	is	is
no	no	no
skating	skate	skating
around	around	around
this	this	this
the	the	the
incoming	incom	incoming
administration	administr	administration
is	is	is
vehemently	vehement	vehemently
sexist	sexist	sexist
and	and	and
misogynistic	misogynist	misogynistic
Republicans	republican	Republicans
in	in	in
the	the	the
past	past	past
including	includ	including
the	the	the
Bush	bush	Bush
Administration	administr	Administration
have	have	have
not	not	not
leveled	level	leveled
the	the	the
kind	kind	kind
of	of	of
assault	assault	assault
on	on	on
women	women	woman
that	that	that
the	the	the
Trump	trump	Trump
Administration	administr	Administration
is	is	is
preparing	prepar	preparing
to	to	to
do	do	do
Again	again	Again
it	it	it
should	should	should
be	be	be
noted	note	noted
that	that	that
this	this	this
is	is	is
an	an	an
extreme	extrem	extreme
position	posit	position
to	to	to
take	take	take
one	one	one
that	that	that
diverges	diverg	diverges
from	from	from
even	even	even
typical	typic	typical
GOP	gop	GOP
standards	standard	standard
Instead	instead	Instead
of	of	of
cutting	cut	cutting
the	the	the
bloated	bloat	bloated
Defense	defens	Defense
budget	budget	budget
and	and	and
rolling	roll	rolling
back	back	back
fat	fat	fat
-cat	-cat	-cat
kickbacks	kickback	kickback
for	for	for
corporations	corpor	corporation
they	they	they
re	re	re
going	go	going
to	to	to
target	target	target
abused	abus	abused
women	women	woman
and	and	and
children	children	child
even	even	even
as	as	a
domestic	domest	domestic
violence	violenc	violence
becomes	becom	becomes
one	one	one
of	of	of
the	the	the
largest	largest	largest
public	public	public
health	health	health
crises	crise	crisis
in	in	in
America	america	America
Hopefully	hope	Hopefully
House	hous	House
and	and	and
Senate	senat	Senate
Republicans	republican	Republicans
including	includ	including
the	the	the
female	femal	female
members	member	member
will	will	will
stand	stand	stand
up	up	up
to	to	to
these	these	these
outrageous	outrag	outrageous
cuts	cut	cut
More	more	More
importantly	import	importantly
where	where	where
s	s	s
Ivanka	ivanka	Ivanka
Trump	trump	Trump
Isn	isn	Isn
t	t	t
she	she	she
supposed	suppos	supposed
to	to	to
be	be	be
the	the	the
new	new	new
unsung	unsung	unsung
hero	hero	hero
of	of	of
modern	modern	modern
day	day	day
feminism	femin	feminism
Women	women	Women
of	of	of
all	all	all
stripes	stripe	stripe
and	and	and
ideologies	ideolog	ideology
Republican	republican	Republican
and	and	and
Democrat	democrat	Democrat
should	should	should
be	be	be
outraged	outrag	outraged
Abuse	abus	Abuse
doesn	doesn	doesn
t	t	t
pick	pick	pick
a	a	a
political	polit	political
party	parti	party
Vulnerability	vulner	Vulnerability
doesn	doesn	doesn
t	t	t
pick	pick	pick
a	a	a
political	polit	political
party	parti	party
And	and	And
a	a	a
political	polit	political
party	parti	party
or	or	or
administration	administr	administration
should	should	should
not	not	not
be	be	be
making	make	making
life	life	life
harder	harder	harder
for	for	for
those	those	those
in	in	in
need	need	need
Featured	featur	Featured
image	imag	image
by	by	by
Spencer	spencer	Spencer
Platt	platt	Platt
via	via	via
Getty	getti	Getty
Images	imag	Images
