The	the	The
New	new	New
York	york	York
Times	time	Times
released	releas	released
a	a	a
dramatic	dramat	dramatic
video	video	video
today	today	today
of	of	of
the	the	the
shooting	shoot	shooting
death	death	death
of	of	of
a	a	a
black	black	black
man	man	man
,	,	,
Keith	keith	Keith
Scott	scott	Scott
by	by	by
a	a	a
black	black	black
police	polic	police
officer	offic	officer
in	in	in
Charlotte	charlott	Charlotte
.	.	.
Scott	scott	Scott
was	was	wa
shot	shot	shot
and	and	and
killed	kill	killed
by	by	by
a	a	a
black	black	black
police	polic	police
officer	offic	officer
after	after	after
repeated	repeat	repeated
attempts	attempt	attempt
by	by	by
several	sever	several
officers	offic	officer
demanding	demand	demanding
he	he	he
obey	obey	obey
them	them	them
.	.	.
Several	sever	Several
relatives	relat	relative
of	of	of
Scott	scott	Scott
s	s	s
claimed	claim	claimed
he	he	he
was	was	wa
just	just	just
holding	hold	holding
a	a	a
book	book	book
.	.	.
Neighbor	neighbor	Neighbor
who	who	who
says	say	say
she	she	she
saw	saw	saw
police	polic	police
shoot	shoot	shoot
#KeithScott	#keithscott	#KeithScott
disputes	disput	dispute
CMDP's	cmdp	CMDP's
claim	claim	claim
that	that	that
he	he	he
was	was	wa
armed	arm	armed
with	with	with
a	a	a
gun	gun	gun
.	.	.
She	she	She
says	say	say
he	he	he
had	had	had
a	a	a
book	book	book
.	.	.
@wsoctv	@wsoctv	@wsoctv
pic.twitter.com/X1PWw5QJ7O	pic.twitter.com/x1pww5qj7o	pic.twitter.com/X1PWw5QJ7O
Mark	mark	Mark
Barber	barber	Barber
@MBarberWSOC9	@mbarberwsoc9	@MBarberWSOC9
September	septemb	September
21	21	21
,	,	,
2016Here	2016here	2016Here
is	is	is
Charlotte	charlott	Charlotte
-Mecklenburg	-mecklenburg	-Mecklenburg
Police	polic	Police
Chief	chief	Chief
Kerr	kerr	Kerr
Putney	putney	Putney
telling	tell	telling
Megyn	megyn	Megyn
Kelly	kelli	Kelly
that	that	that
he	he	he
has	has	ha
no	no	no
doubt	doubt	doubt
Keith	keith	Keith
Scott	scott	Scott
had	had	had
a	a	a
gun	gun	gun
And	and	And
now	now	now
,	,	,
here	here	here
is	is	is
the	the	the
recording	record	recording
from	from	from
Scott	scott	Scott
s	s	s
wife	wife	wife
Rdkeyia	rdkeyia	Rdkeyia
Scott	scott	Scott
,	,	,
who	who	who
filmed	film	filmed
the	the	the
incident	incid	incident
but	but	but
did	did	did
not	not	not
get	get	get
a	a	a
clear	clear	clear
shot	shot	shot
of	of	of
what	what	what
was	was	wa
really	realli	really
going	go	going
on	on	on
during	dure	during
the	the	the
altercation	alterc	altercation
with	with	with
her	her	her
husband	husband	husband
the	the	the
police	polic	police
officers	offic	officer
.	.	.
As	as	As
a	a	a
side	side	side
note	note	note
,	,	,
the	the	the
cops	cop	cop
were	were	were
screaming	scream	screaming
,	,	,
Drop	drop	Drop
the	the	the
gun	gun	gun
!	!	!
and	and	and
not	not	not
,	,	,
Drop	drop	Drop
the	the	the
book	book	book
!	!	!
WARNING	warn	WARNING
Graphic	graphic	Graphic
video	video	video
#BREAKING:	#breaking:	#BREAKING:
Sources	sourc	Sources
tell	tell	tell
Channel	channel	Channel
9	9	9
dash	dash	dash
camera	camera	camera
video	video	video
shows	show	show
#KeithScott	#keithscott	#KeithScott
getting	get	getting
out	out	out
car	car	car
,	,	,
coming	come	coming
toward	toward	toward
officers	offic	officer
with	with	with
gun	gun	gun
in	in	in
his	his	his
hand	hand	hand
pic.twitter.com/GGuM2Ow3wk	pic.twitter.com/ggum2ow3wk	pic.twitter.com/GGuM2Ow3wk
WSOCTV	wsoctv	WSOCTV
@wsoctv	@wsoctv	@wsoctv
September	septemb	September
21	21	21
,	,	,
2016	2016	2016
