Token	Stem	Lemma
If	if	If
you	you	you
were	were	were
watching	watch	watching
Fox	fox	Fox
News	news	News
this	this	this
morning	morn	morning
you	you	you
probably	probabl	probably
saw	saw	saw
terror	terror	terror
expert	expert	expert
James	jame	James
Mitchell	mitchel	Mitchell
being	be	being
interviewed	interview	interviewed
regarding	regard	regarding
the	the	the
latest	latest	latest
Muslim	muslim	Muslim
attack	attack	attack
in	in	in
London	london	London
He	he	He
was	was	wa
cut	cut	cut
off	off	off
mid	mid	mid
-interview	-interview	-interview
as	as	a
soon	soon	soon
as	as	a
he	he	he
started	start	started
to	to	to
name	name	name
and	and	and
shame	shame	shame
who	who	who
was	was	wa
responsible	respons	responsible
for	for	for
the	the	the
terror	terror	terror
attack	attack	attack
in	in	in
London	london	London
today	today	today
James	jame	James
Mitchell	mitchel	Mitchell
on	on	on
London	london	London
#PearsonsGreen	#pearsonsgreen	#PearsonsGreen
Terror	terror	Terror
Attack	attack	Attack
gets	get	get
cut	cut	cut
off	off	off
#FridayFeeling	#fridayfeel	#FridayFeeling
another	anoth	another
attack	attack	attack
on	on	on
Western	western	Western
Civilization	civil	Civilization
pic.twitter.com/tnzXve0RVp	pic.twitter.com/tnzxve0rvp	pic.twitter.com/tnzXve0RVp
SomewhereUSA	somewhereusa	SomewhereUSA
@karey_USA	@karey_usa	@karey_USA
September	septemb	September
15	15	15
2017The	2017the	2017The
ironic	iron	ironic
thing	thing	thing
is	is	is
that	that	that
the	the	the
only	onli	only
thing	thing	thing
Fox	fox	Fox
News	news	News
put	put	put
out	out	out
about	about	about
the	the	the
interview	interview	interview
was	was	wa
that	that	that
we	we	we
re	re	re
being	be	being
too	too	too
pc	pc	pc
LOL	lol	LOL
@kilmeade	@kilmead	@kilmeade
I	i	I
think	think	think
we	we	we
re	re	re
all	all	all
fed	fed	fed
up	up	up
when	when	when
it	it	it
comes	come	come
to	to	to
terror	terror	terror
and	and	and
being	be	being
politically	polit	politically
correct	correct	correct
It	it	It
s	s	s
not	not	not
getting	get	getting
us	us	u
anywhere	anywher	anywhere
pic.twitter.com/9iiUb2iCxk	pic.twitter.com/9iiub2icxk	pic.twitter.com/9iiUb2iCxk
Fox	fox	Fox
News	news	News
@FoxNews	@foxnew	@FoxNews
September	septemb	September
15	15	15
2017Really	2017realli	2017Really
Fox	fox	Fox
News	news	News
Why	whi	Why
won	won	won
t	t	t
they	they	they
say	say	say
WHO	who	WHO
commits	commit	commits
most	most	most
terror	terror	terror
attacks	attack	attack
London	london	London
Terror	terror	Terror
Attack	attack	Attack
Gosh	gosh	Gosh
I	i	I
wonder	wonder	wonder
who	who	who
did	did	did
it	it	it
Officials	offici	Officials
are	are	are
looking	look	looking
for	for	for
terrorists	terrorist	terrorist
who	who	who
detonated	deton	detonated
a	a	a
bucket	bucket	bucket
bomb	bomb	bomb
on	on	on
a	a	a
crowded	crowd	crowded
London	london	London
subway	subway	subway
train	train	train
Twenty	twenti	Twenty
-two	-two	-two
people	peopl	people
were	were	were
injured	injur	injured
but	but	but
it	it	it
could	could	could
have	have	have
been	been	been
much	much	much
worse	wors	worse
The	the	The
homemade	homemad	homemade
bomb	bomb	bomb
did	did	did
not	not	not
fully	fulli	fully
detonate	deton	detonate
The	the	The
IED	ie	IED
was	was	wa
made	made	made
with	with	with
different	differ	different
items	item	item
like	like	like
fairy	fairi	fairy
lights	light	light
and	and	and
was	was	wa
probably	probabl	probably
on	on	on
a	a	a
timer	timer	timer
set	set	set
to	to	to
detonate	deton	detonate
We	we	We
continue	continu	continue
to	to	to
see	see	see
terrorism	terror	terrorism
by	by	by
Muslims	muslim	Muslims
Why	whi	Why
are	are	are
we	we	we
quiet	quiet	quiet
about	about	about
who	who	who
does	doe	doe
this	this	this
