Token	Stem	Lemma
Rapper	rapper	Rapper
B	b	B
o	o	o
B	b	B
has	has	ha
recently	recent	recently
gained	gain	gained
some	some	some
notoriety	notorieti	notoriety
for	for	for
his	his	his
theories	theori	theory
about	about	about
why	whi	why
the	the	the
Earth	earth	Earth
is	is	is
actually	actual	actually
flat	flat	flat
I	i	I
won	won	won
t	t	t
get	get	get
into	into	into
reasons	reason	reason
why	whi	why
the	the	the
earth	earth	earth
is	is	is
not	not	not
flat	flat	flat
It	it	It
s	s	s
too	too	too
ridiculous	ridicul	ridiculous
to	to	to
even	even	even
deserve	deserv	deserve
a	a	a
proper	proper	proper
debate	debat	debate
There	there	There
may	may	may
be	be	be
a	a	a
good	good	good
chance	chanc	chance
that	that	that
this	this	this
is	is	is
some	some	some
elaborate	elabor	elaborate
trolling	troll	trolling
by	by	by
B	b	B
o	o	o
B	b	B
because	becaus	because
he	he	he
doesn	doesn	doesn
t	t	t
limit	limit	limit
himself	himself	himself
to	to	to
just	just	just
thoughts	thought	thought
about	about	about
a	a	a
flat	flat	flat
earth	earth	earth
He	he	He
also	also	also
went	went	went
on	on	on
to	to	to
talk	talk	talk
about	about	about
something	someth	something
called	call	called
Mark	mark	Mark
2	2	2
REM	rem	REM
driven	driven	driven
clones	clone	clone
and	and	and
Synthetic	synthet	Synthetic
Robotoids	robotoid	Robotoids
with	with	with
the	the	the
suggestion	suggest	suggestion
we	we	we
all	all	all
look	look	look
it	it	it
up	up	up
Well	well	Well
one	one	one
person	person	person
seemed	seem	seemed
to	to	to
have	have	have
looked	look	looked
up	up	up
B	b	B
o	o	o
B	b	B
and	and	and
that	that	that
was	was	wa
Larry	larri	Larry
Wilmore	wilmor	Wilmore
of	of	of
The	the	The
Nightly	night	Nightly
Show	show	Show
Wilmore	wilmor	Wilmore
took	took	took
the	the	the
rapper	rapper	rapper
to	to	to
task	task	task
over	over	over
the	the	the
tweets	tweet	tweet
that	that	that
B	b	B
o	o	o
B	b	B
had	had	had
sent	sent	sent
out	out	out
such	such	such
as	as	a
the	the	the
horizon	horizon	horizon
is	is	is
always	alway	always
eye	eye	eye
level	level	level
where	where	where
is	is	is
the	the	the
curve	curv	curve
and	and	and
Once	onc	Once
you	you	you
go	go	go
flat	flat	flat
you	you	you
never	never	never
go	go	go
back	back	back
A	a	A
few	few	few
individuals	individu	individual
tried	tri	tried
to	to	to
explain	explain	explain
over	over	over
Twitter	twitter	Twitter
why	whi	why
he	he	he
couldn	couldn	couldn
t	t	t
see	see	see
the	the	the
curvature	curvatur	curvature
of	of	of
the	the	the
earth	earth	earth
while	while	while
he	he	he
was	was	wa
physically	physic	physically
standing	stand	standing
on	on	on
it	it	it
but	but	but
many	mani	many
more	more	more
chimed	chime	chimed
in	in	in
to	to	to
defend	defend	defend
his	his	his
crackpot	crackpot	crackpot
suggestions	suggest	suggestion
Needless	needless	Needless
to	to	to
say	say	say
Twitter	twitter	Twitter
alone	alon	alone
was	was	wa
not	not	not
taking	take	taking
care	care	care
of	of	of
things	thing	thing
That	that	That
s	s	s
when	when	when
Wilmore	wilmor	Wilmore
called	call	called
in	in	in
the	the	the
one	one	one
and	and	and
only	onli	only
Neil	neil	Neil
deGrasse	degrass	deGrasse
Tyson	tyson	Tyson
to	to	to
explain	explain	explain
exactly	exact	exactly
why	whi	why
B	b	B
o	o	o
B	b	B
was	was	wa
so	so	so
wrong	wrong	wrong
Not	not	Not
only	onli	only
did	did	did
NDT	ndt	NDT
set	set	set
the	the	the
rapper	rapper	rapper
straight	straight	straight
but	but	but
he	he	he
went	went	went
on	on	on
a	a	a
bit	bit	bit
of	of	of
a	a	a
tirade	tirad	tirade
about	about	about
how	how	how
we	we	we
have	have	have
developed	develop	developed
a	a	a
culture	cultur	culture
that	that	that
is	is	is
partially	partial	partially
accepting	accept	accepting
of	of	of
looney	looney	looney
theories	theori	theory
like	like	like
this	this	this
Calling	call	Calling
it	it	it
a	a	a
growing	grow	growing
anti	anti	anti
-intellectual	-intellectu	-intellectual
strain	strain	strain
NDT	ndt	NDT
correctly	correct	correctly
explained	explain	explained
how	how	how
being	be	being
wrong	wrong	wrong
becomes	becom	becomes
being	be	being
harmful	harm	harmful
when	when	when
you	you	you
are	are	are
both	both	both
wrong	wrong	wrong
AND	and	AND
have	have	have
influence	influenc	influence
over	over	over
others	other	others
A	a	A
direct	direct	direct
line	line	line
can	can	can
be	be	be
drawn	drawn	drawn
from	from	from
his	his	his
statement	statement	statement
to	to	to
the	the	the
attitudes	attitud	attitude
of	of	of
so	so	so
many	mani	many
famous	famous	famous
people	peopl	people
today	today	today
All	all	All
the	the	the
way	way	way
from	from	from
average	averag	average
D	d	D
-list	-list	-list
celebrities	celebr	celebrity
to	to	to
presidential	presidenti	presidential
candidates	candid	candidate
there	there	there
is	is	is
a	a	a
rather	rather	rather
unprecedented	unpreced	unprecedented
uncoolness	uncool	uncoolness
for	for	for
knowing	know	knowing
things	thing	thing
and	and	and
being	be	being
well	well	well
-informed	-inform	-informed
about	about	about
how	how	how
the	the	the
world	world	world
works	work	work
Watch	watch	Watch
Neil	neil	Neil
deGrasse	degrass	deGrasse
Tyson	tyson	Tyson
s	s	s
epic	epic	epic
takedown	takedown	takedown
of	of	of
intentional	intent	intentional
ignorance	ignor	ignorance
below	below	below
featured	featur	featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
