Token	Stem	Lemma
Twenty	twenti	Twenty
-five	-five	-five
-year	-year	-year
-old	-old	-old
Christopher	christoph	Christopher
Jeffries	jeffri	Jeffries
was	was	wa
working	work	working
as	as	a
a	a	a
pizza	pizza	pizza
delivery	deliveri	delivery
driver	driver	driver
on	on	on
the	the	the
night	night	night
of	of	of
January	januari	January
16	16	16
when	when	when
he	he	he
was	was	wa
pulled	pull	pulled
over	over	over
by	by	by
a	a	a
Bladensburg	bladensburg	Bladensburg
MA	ma	MA
police	polic	police
officer	offic	officer
According	accord	According
to	to	to
Jeffries	jeffri	Jeffries
who	who	who
captured	captur	captured
the	the	the
encounter	encount	encounter
with	with	with
the	the	the
unnamed	unnam	unnamed
officer	offic	officer
on	on	on
cell	cell	cell
-phone	-phone	-phone
video	video	video
the	the	the
cop	cop	cop
got	got	got
out	out	out
of	of	of
his	his	his
own	own	own
vehicle	vehicl	vehicle
with	with	with
his	his	his
gun	gun	gun
drawn	drawn	drawn
After	after	After
approaching	approach	approaching
Jeffries	jeffri	Jeffries
car	car	car
the	the	the
officer	offic	officer
pointed	point	pointed
the	the	the
gun	gun	gun
in	in	in
the	the	the
young	young	young
man	man	man
s	s	s
face	face	face
The	the	The
cell	cell	cell
-phone	-phone	-phone
video	video	video
shows	show	show
the	the	the
officer	offic	officer
approaching	approach	approaching
the	the	the
driver	driver	driver
s	s	s
side	side	side
of	of	of
his	his	his
vehicle	vehicl	vehicle
shouting	shout	shouting
POLICE	polic	POLICE
OFFICER	offic	OFFICER
PUT	put	PUT
YOUR	your	YOUR
HANDS	hand	HANDS
ON	on	ON
THE	the	THE
STEERING	steer	STEERING
WHEEL	wheel	WHEEL
Jeffries	jeffri	Jeffries
tries	tri	try
to	to	to
communicate	communic	communicate
with	with	with
the	the	the
officer	offic	officer
who	who	who
again	again	again
demands	demand	demand
that	that	that
he	he	he
puts	put	put
his	his	his
hands	hand	hand
on	on	on
the	the	the
steering	steer	steering
wheel	wheel	wheel
Jeffries	jeffri	Jeffries
complies	compli	complies
by	by	by
placing	place	placing
his	his	his
hands	hand	hand
on	on	on
the	the	the
wheel	wheel	wheel
He	he	He
then	then	then
calmly	calm	calmly
asks	ask	asks
the	the	the
cop	cop	cop
Can	can	Can
you	you	you
put	put	put
your	your	your
gun	gun	gun
away	away	away
sir	sir	sir
Instead	instead	Instead
the	the	the
cop	cop	cop
demands	demand	demand
that	that	that
he	he	he
produce	produc	produce
his	his	his
license	licens	license
and	and	and
registration	registr	registration
As	as	As
he	he	he
is	is	is
attempting	attempt	attempting
to	to	to
do	do	do
that	that	that
the	the	the
officer	offic	officer
commands	command	command
him	him	him
to	to	to
put	put	put
his	his	his
phone	phone	phone
down	down	down
I	i	I
m	m	m
putting	put	putting
my	my	my
phone	phone	phone
down	down	down
Jeffries	jeffri	Jeffries
says	say	say
The	the	The
cop	cop	cop
repeats	repeat	repeat
the	the	the
command	command	command
several	sever	several
more	more	more
times	time	time
even	even	even
though	though	though
Jeffries	jeffri	Jeffries
is	is	is
no	no	no
longer	longer	longer
holding	hold	holding
his	his	his
phone	phone	phone
He	he	He
tells	tell	tell
the	the	the
officer	offic	officer
that	that	that
he	he	he
did	did	did
put	put	put
his	his	his
phone	phone	phone
down	down	down
but	but	but
the	the	the
cop	cop	cop
is	is	is
too	too	too
busy	busi	busy
shouting	shout	shouting
orders	order	order
in	in	in
rapid	rapid	rapid
-fire	-fire	-fire
succession	success	succession
to	to	to
even	even	even
hear	hear	hear
what	what	what
he	he	he
s	s	s
saying	say	saying
At	at	At
this	this	this
point	point	point
Jeffries	jeffri	Jeffries
raises	rais	raise
his	his	his
empty	empti	empty
hands	hand	hand
saying	say	saying
My	my	My
phone	phone	phone
is	is	is
not	not	not
even	even	even
in	in	in
my	my	my
hands	hand	hand
Immediately	immedi	Immediately
the	the	the
cop	cop	cop
starts	start	start
demanding	demand	demanding
that	that	that
he	he	he
roll	roll	roll
down	down	down
his	his	his
window	window	window
At	at	At
this	this	this
point	point	point
the	the	the
driver	driver	driver
s	s	s
window	window	window
is	is	is
cracked	crack	cracked
enough	enough	enough
that	that	that
he	he	he
can	can	can
hear	hear	hear
the	the	the
officer	offic	officer
and	and	and
the	the	the
officer	offic	officer
can	can	can
hear	hear	hear
him	him	him
Jeffries	jeffri	Jeffries
rolls	roll	roll
the	the	the
window	window	window
down	down	down
further	further	further
handing	hand	handing
his	his	his
driver	driver	driver
s	s	s
license	licens	license
through	through	through
the	the	the
opening	open	opening
as	as	a
the	the	the
officer	offic	officer
continues	continu	continues
to	to	to
demand	demand	demand
that	that	that
he	he	he
roll	roll	roll
his	his	his
window	window	window
down	down	down
My	my	My
window	window	window
is	is	is
down	down	down
he	he	he
says	say	say
This	this	This
can	can	can
go	go	go
from	from	from
bad	bad	bad
to	to	to
real	real	real
bad	bad	bad
the	the	the
cop	cop	cop
says	say	say
A	a	A
minute	minut	minute
later	later	later
after	after	after
Jeffries	jeffri	Jeffries
tells	tell	tell
him	him	him
he	he	he
doesn	doesn	doesn
t	t	t
have	have	have
his	his	his
registration	registr	registration
on	on	on
him	him	him
the	the	the
officer	offic	officer
begins	begin	begin
demanding	demand	demanding
that	that	that
he	he	he
get	get	get
out	out	out
of	of	of
the	the	the
vehicle	vehicl	vehicle
At	at	At
this	this	this
point	point	point
Jeffries	jeffri	Jeffries
says	say	say
I	i	I
actually	actual	actually
am	am	am
afraid	afraid	afraid
right	right	right
now	now	now
He	he	He
asks	ask	asks
the	the	the
officer	offic	officer
Can	can	Can
you	you	you
please	pleas	please
call	call	call
for	for	for
backup	backup	backup
saying	say	saying
You	you	You
re	re	re
pulling	pull	pulling
a	a	a
gun	gun	gun
on	on	on
me	me	me
Watch	watch	Watch
the	the	the
video	video	video
below	below	below
via	via	via
VerifiedPlus	verifiedplus	VerifiedPlus
on	on	on
YouTube	youtub	YouTube
During	dure	During
an	an	an
interview	interview	interview
with	with	with
Fox	fox	Fox
5	5	5
Jeffries	jeffri	Jeffries
described	describ	described
the	the	the
encounter	encount	encounter
saying	say	saying
I	i	I
felt	felt	felt
like	like	like
I	i	I
was	was	wa
living	live	living
the	the	the
last	last	last
seconds	second	second
of	of	of
my	my	my
life	life	life
when	when	when
the	the	the
man	man	man
walked	walk	walked
out	out	out
of	of	of
his	his	his
car	car	car
He	he	He
went	went	went
to	to	to
say	say	say
Seeing	see	Seeing
that	that	that
gun	gun	gun
just	just	just
on	on	on
my	my	my
side	side	side
mirror	mirror	mirror
was	was	wa
like	like	like
a	a	a
startling	startl	startling
frightening	frighten	frightening
moment	moment	moment
of	of	of
like	like	like
This	this	This
could	could	could
be	be	be
it	it	it
given	given	given
the	the	the
atmosphere	atmospher	atmosphere
and	and	and
the	the	the
time	time	time
that	that	that
we	we	we
are	are	are
in	in	in
This	this	This
stop	stop	stop
should	should	should
have	have	have
resulted	result	resulted
in	in	in
a	a	a
minor	minor	minor
traffic	traffic	traffic
ticket	ticket	ticket
at	at	at
best	best	best
Instead	instead	Instead
it	it	it
was	was	wa
escalated	escal	escalated
to	to	to
a	a	a
life	life	life
or	or	or
death	death	death
situation	situat	situation
by	by	by
a	a	a
