Token	Stem	Lemma
One	one	One
of	of	of
the	the	the
things	thing	thing
that	that	that
makes	make	make
Trumpcare	trumpcar	Trumpcare
such	such	such
a	a	a
blow	blow	blow
job	job	job
for	for	for
the	the	the
rich	rich	rich
is	is	is
that	that	that
it	it	it
contains	contain	contains
a	a	a
bunch	bunch	bunch
of	of	of
cuts	cut	cut
to	to	to
taxes	tax	tax
that	that	that
help	help	help
pay	pay	pay
for	for	for
certain	certain	certain
provisions	provis	provision
of	of	of
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
Some	some	Some
of	of	of
those	those	those
taxes	tax	tax
were	were	were
primarily	primarili	primarily
on	on	on
the	the	the
wealthy	wealthi	wealthy
which	which	which
we	we	we
all	all	all
know	know	know
is	is	is
totally	total	totally
unfair	unfair	unfair
One	one	One
such	such	such
tax	tax	tax
was	was	wa
a	a	a
3	3	3
8	8	8
percent	percent	percent
tax	tax	tax
on	on	on
unearned	unearn	unearned
income	incom	income
including	includ	including
real	real	real
-estate	-estat	-estate
income	incom	income
something	someth	something
that	that	that
Trump	trump	Trump
could	could	could
avoid	avoid	avoid
when	when	when
he	he	he
was	was	wa
actively	activ	actively
managing	manag	managing
his	his	his
businesses	busi	business
However	howev	However
now	now	now
that	that	that
he	he	he
s	s	s
in	in	in
the	the	the
White	white	White
House	hous	House
and	and	and
not	not	not
actively	activ	actively
managing	manag	managing
those	those	those
businesses	busi	business
he	he	he
s	s	s
subject	subject	subject
to	to	to
that	that	that
tax	tax	tax
and	and	and
the	the	the
GOP	gop	GOP
wants	want	want
to	to	to
repeal	repeal	repeal
it	it	it
It	it	It
s	s	s
the	the	the
biggest	biggest	biggest
tax	tax	tax
cut	cut	cut
contained	contain	contained
within	within	within
the	the	the
clusterfuck	clusterfuck	clusterfuck
that	that	that
is	is	is
the	the	the
Trumpcare	trumpcar	Trumpcare
Ryancare	ryancar	Ryancare
bill	bill	bill
That	that	That
means	mean	mean
there	there	there
s	s	s
massive	massiv	massive
tax	tax	tax
break	break	break
that	that	that
will	will	will
help	help	help
Trump	trump	Trump
line	line	line
his	his	his
pockets	pocket	pocket
while	while	while
he	he	he
s	s	s
still	still	still
in	in	in
the	the	the
White	white	White
House	hous	House
according	accord	according
to	to	to
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
Up	up	Up
until	until	until
he	he	he
became	becam	became
president	presid	president
he	he	he
would	would	would
have	have	have
met	met	met
the	the	the
definition	definit	definition
of	of	of
being	be	being
an	an	an
active	activ	active
real	real	real
estate	estat	estate
professional	profession	professional
said	said	said
Joe	joe	Joe
Perry	perri	Perry
partner	partner	partner
-in	-in	-in
-charge	-charg	-charge
at	at	at
the	the	the
accounting	account	accounting
firm	firm	firm
Marcum	marcum	Marcum
LLP	llp	LLP
Now	now	Now
as	as	a
president	presid	president
he	he	he
would	would	would
probably	probabl	probably
not	not	not
meet	meet	meet
the	the	the
definition	definit	definition
In	in	In
terms	term	term
of	of	of
his	his	his
rental	rental	rental
income	incom	income
he	he	he
would	would	would
have	have	have
been	been	been
largely	larg	largely
unaffected	unaffect	unaffected
by	by	by
repeal	repeal	repeal
if	if	if
he	he	he
were	were	were
still	still	still
a	a	a
private	privat	private
citizen	citizen	citizen
said	said	said
Tony	toni	Tony
Nitti	nitti	Nitti
an	an	an
accountant	account	accountant
at	at	at
Withum	withum	Withum
Smith	smith	Smith
Brown	brown	Brown
There	there	There
s	s	s
no	no	no
just	just	just
practical	practic	practical
way	way	way
he	he	he
can	can	can
qualify	qualifi	qualify
as	as	a
a	a	a
real	real	real
-estate	-estat	-estate
professional	profession	professional
now	now	now
that	that	that
he	he	he
s	s	s
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
Because	becaus	Because
he	he	he
doesn	doesn	doesn
t	t	t
qualify	qualifi	qualify
as	as	a
a	a	a
real	real	real
-estate	-estat	-estate
professional	profession	professional
anymore	anymor	anymore
he	he	he
has	has	ha
to	to	to
pay	pay	pay
this	this	this
tax	tax	tax
on	on	on
his	his	his
businesses	busi	business
The	the	The
tax	tax	tax
however	howev	however
contains	contain	contains
a	a	a
loophole	loophol	loophole
for	for	for
people	peopl	people
actively	activ	actively
managing	manag	managing
certain	certain	certain
types	type	type
of	of	of
businesses	busi	business
so	so	so
as	as	a
a	a	a
private	privat	private
citizen	citizen	citizen
he	he	he
didn	didn	didn
t	t	t
have	have	have
to	to	to
pay	pay	pay
it	it	it
Repealing	repeal	Repealing
this	this	this
tax	tax	tax
will	will	will
send	send	send
more	more	more
income	incom	income
to	to	to
Trump	trump	Trump
and	and	and
up	up	up
to	to	to
the	the	the
top	top	top
1	1	1
percent	percent	percent
of	of	of
households	household	household
in	in	in
the	the	the
country	countri	country
while	while	while
ripping	rip	ripping
health	health	health
insurance	insur	insurance
from	from	from
people	peopl	people
who	who	who
can	can	can
t	t	t
afford	afford	afford
it	it	it
The	the	The
whole	whole	whole
plan	plan	plan
is	is	is
nothing	noth	nothing
but	but	but
cold	cold	cold
-blooded	-blood	-blooded
fuckery	fuckeri	fuckery
intended	intend	intended
to	to	to
help	help	help
the	the	the
rich	rich	rich
while	while	while
punishing	punish	punishing
everyone	everyon	everyone
who	who	who
has	has	ha
the	the	the
audacity	audac	audacity
to	to	to
not	not	not
be	be	be
rich	rich	rich
Which	which	Which
is	is	is
something	someth	something
we	we	we
already	alreadi	already
knew	knew	knew
because	becaus	because
that	that	that
s	s	s
how	how	how
Republicans	republican	Republicans
roll	roll	roll
but	but	but
for	for	for
the	the	the
man	man	man
who	who	who
calls	call	call
himself	himself	himself
the	the	the
president	presid	president
to	to	to
personally	person	personally
benefit	benefit	benefit
while	while	while
he	he	he
s	s	s
in	in	in
office	offic	office
is	is	is
just	just	just
beyond	beyond	beyond
the	the	the
pale	pale	pale
Featured	featur	Featured
image	imag	image
by	by	by
Justin	justin	Justin
Sullivan	sullivan	Sullivan
via	via	via
Getty	getti	Getty
Images	imag	Images
