Token	Stem	Lemma
Ever	ever	Ever
since	sinc	since
Officer	offic	Officer
Darren	darren	Darren
Wilson	wilson	Wilson
murdered	murder	murdered
unarmed	unarm	unarmed
African	african	African
-American	-american	-American
teen	teen	teen
Michael	michael	Michael
Brown	brown	Brown
in	in	in
the	the	the
streets	street	street
of	of	of
Ferguson	ferguson	Ferguson
Missouri	missouri	Missouri
Trump	trump	Trump
supporter	support	supporter
James	jame	James
Stachowiak	stachowiak	Stachowiak
has	has	ha
been	been	been
threatening	threaten	threatening
African	african	African
-Americans	-american	-Americans
even	even	even
attempting	attempt	attempting
to	to	to
organize	organ	organize
a	a	a
posse	poss	posse
to	to	to
shoot	shoot	shoot
black	black	black
people	peopl	people
animals	anim	animal
and	and	and
n	n	n
ggers	gger	ggers
as	as	a
Stachowiak	stachowiak	Stachowiak
calls	call	call
them	them	them
peacefully	peac	peacefully
protesting	protest	protesting
the	the	the
GOP	gop	GOP
convention	convent	convention
last	last	last
year	year	year
According	accord	According
to	to	to
this	this	this
self	self	self
-described	-describ	-described
patriot	patriot	patriot
black	black	black
women	women	woman
and	and	and
children	children	child
who	who	who
should	should	should
be	be	be
shot	shot	shot
in	in	in
the	the	the
backs	back	back
according	accord	according
to	to	to
the	the	the
right	right	right
-wing	-wing	-wing
activist	activist	activist
who	who	who
were	were	were
seen	seen	seen
exiting	exit	exiting
stores	store	store
in	in	in
Ferguson	ferguson	Ferguson
during	dure	during
the	the	the
protests	protest	protest
because	becaus	because
they	they	they
may	may	may
or	or	or
may	may	may
not	not	not
be	be	be
looting	loot	looting
Naturally	natur	Naturally
African	african	African
-Americans	-american	-Americans
aren	aren	aren
t	t	t
exactly	exact	exactly
fond	fond	fond
of	of	of
the	the	the
guy	guy	guy
who	who	who
has	has	ha
been	been	been
leveling	level	leveling
threats	threat	threat
at	at	at
an	an	an
entire	entir	entire
race	race	race
for	for	for
years	year	year
After	after	After
Stachowiak	stachowiak	Stachowiak
told	told	told
his	his	his
fellow	fellow	fellow
conservatives	conserv	conservative
to	to	to
prepare	prepar	prepare
to	to	to
kill	kill	kill
anyone	anyon	anyone
who	who	who
punches	punch	punch
a	a	a
Nazi	nazi	Nazi
in	in	in
America	america	America
a	a	a
black	black	black
man	man	man
who	who	who
goes	goe	go
by	by	by
the	the	the
name	name	name
Frank	frank	Frank
Luc	luc	Luc
on	on	on
Facebook	facebook	Facebook
messaged	messag	messaged
Stachowiak	stachowiak	Stachowiak
informing	inform	informing
him	him	him
that	that	that
he	he	he
will	will	will
gladly	glad	gladly
punch	punch	punch
him	him	him
in	in	in
the	the	the
face	face	face
and	and	and
if	if	if
Stachowiak	stachowiak	Stachowiak
pulls	pull	pull
a	a	a
gun	gun	gun
it	it	it
will	will	will
not	not	not
end	end	end
well	well	well
for	for	for
him	him	him
While	while	While
we	we	we
can	can	can
never	never	never
endorse	endors	endorse
threats	threat	threat
against	against	against
anyone	anyon	anyone
the	the	the
anger	anger	anger
this	this	this
gentleman	gentleman	gentleman
feels	feel	feel
toward	toward	toward
a	a	a
racist	racist	racist
white	white	white
man	man	man
who	who	who
has	has	ha
threatened	threaten	threatened
to	to	to
kill	kill	kill
quite	quit	quite
literally	liter	literally
any	ani	any
African	african	African
-American	-american	-American
who	who	who
does	doe	doe
something	someth	something
he	he	he
does	doe	doe
not	not	not
like	like	like
is	is	is
justified	justifi	justified
Stachowiak	stachowiak	Stachowiak
being	be	being
a	a	a
thin	thin	thin
-skinned	-skin	-skinned
bully	bulli	bully
quickly	quick	quickly
published	publish	published
a	a	a
video	video	video
on	on	on
his	his	his
Instagram	instagram	Instagram
threatening	threaten	threatening
Mr	mr	Mr
Luc	luc	Luc
and	and	and
once	onc	once
again	again	again
black	black	black
people	peopl	people
in	in	in
general	general	general
I	i	I
will	will	will
kill	kill	kill
him	him	him
Stachowiak	stachowiak	Stachowiak
said	said	said
in	in	in
a	a	a
video	video	video
filmed	film	filmed
while	while	while
he	he	he
was	was	wa
driving	drive	driving
I	i	I
will	will	will
kill	kill	kill
you	you	you
Frank	frank	Frank
if	if	if
you	you	you
so	so	so
much	much	much
as	as	a
set	set	set
in	in	in
front	front	front
of	of	of
my	my	my
house	hous	house
even	even	even
on	on	on
a	a	a
public	public	public
street	street	street
I	i	I
will	will	will
fill	fill	fill
your	your	your
car	car	car
with	with	with
so	so	so
much	much	much
rounds	round	round
they	they	they
won	won	won
t	t	t
be	be	be
able	abl	able
to	to	to
tell	tell	tell
if	if	if
if	if	if
was	was	wa
a	a	a
vehicle	vehicl	vehicle
anymore	anymor	anymore
Then	then	Then
his	his	his
threats	threat	threat
became	becam	became
more	more	more
general	general	general
He	he	He
informed	inform	informed
Frank	frank	Frank
that	that	that
he	he	he
will	will	will
be	be	be
hunted	hunt	hunted
if	if	if
he	he	he
successfully	success	successfully
defends	defend	defends
himself	himself	himself
against	against	against
a	a	a
premeditated	premedit	premeditated
gun	gun	gun
attack	attack	attack
and	and	and
that	that	that
