Token	Stem	Lemma
Meanwhile	meanwhil	Meanwhile
refugees	refuge	refugee
staying	stay	staying
at	at	at
these	these	these
luxury	luxuri	luxury
hotels	hotel	hotel
in	in	in
England	england	England
cry	cri	cry
discrimination	discrimin	discrimination
because	becaus	because
they	they	they
re	re	re
not	not	not
allowed	allow	allowed
to	to	to
eat	eat	eat
same	same	same
food	food	food
and	and	and
enjoy	enjoy	enjoy
all	all	all
of	of	of
the	the	the
same	same	same
amenities	amen	amenity
as	as	a
paying	pay	paying
guests	guest	guest
The	the	The
fat	fat	fat
cat	cat	cat
boss	boss	bos
of	of	of
a	a	a
company	compani	company
given	given	given
vast	vast	vast
amounts	amount	amount
of	of	of
taxpayers	taxpay	taxpayer
money	money	money
to	to	to
house	hous	house
asylum	asylum	asylum
seekers	seeker	seeker
is	is	is
on	on	on
a	a	a
salary	salari	salary
of	of	of
almost	almost	almost
1million	1million	1million
a	a	a
year	year	year
The	the	The
Mail	mail	Mail
on	on	on
Sunday	sunday	Sunday
can	can	can
reveal	reveal	reveal
MPs	mps	MPs
have	have	have
condemned	condemn	condemned
James	jame	James
Vyvyan	vyvyan	Vyvyan
-Robinson	-robinson	-Robinson
director	director	director
of	of	of
Clearspring	clearspr	Clearspring
Ready	readi	Ready
Homes	home	Homes
Ltd	ltd	Ltd
for	for	for
profiteering	profit	profiteering
from	from	from
the	the	the
plight	plight	plight
of	of	of
refugees	refuge	refugee
after	after	after
he	he	he
awarded	award	awarded
himself	himself	himself
an	an	an
astonishing	astonish	astonishing
near	near	near
-fourfold	-fourfold	-fourfold
pay	pay	pay
rise	rise	rise
The	the	The
company	compani	company
which	which	which
is	is	is
paid	paid	paid
by	by	by
the	the	the
Government	govern	Government
to	to	to
provide	provid	provide
transportation	transport	transportation
and	and	and
accommodation	accommod	accommodation
for	for	for
asylum	asylum	asylum
seekers	seeker	seeker
is	is	is
currently	current	currently
under	under	under
investigation	investig	investigation
by	by	by
HMRC	hmrc	HMRC
over	over	over
its	it	it
tax	tax	tax
affairs	affair	affair
The	the	The
asylum	asylum	asylum
seekers	seeker	seeker
come	come	come
from	from	from
countries	countri	country
such	such	such
as	as	a
Eritrea	eritrea	Eritrea
Afghanistan	afghanistan	Afghanistan
Syria	syria	Syria
Iraq	iraq	Iraq
Libya	libya	Libya
Sudan	sudan	Sudan
Angola	angola	Angola
and	and	and
Morocco	morocco	Morocco
Every	everi	Every
morning	morn	morning
they	they	they
are	are	are
treated	treat	treated
to	to	to
a	a	a
full	full	full
English	english	English
breakfast	breakfast	breakfast
at	at	at
lunch	lunch	lunch
they	they	they
have	have	have
a	a	a
selection	select	selection
of	of	of
sandwiches	sandwich	sandwich
and	and	and
for	for	for
dinner	dinner	dinner
they	they	they
are	are	are
served	serv	served
with	with	with
rice	rice	rice
chicken	chicken	chicken
pasta	pasta	pasta
and	and	and
vegetables	veget	vegetable
But	but	But
some	some	some
complain	complain	complain
they	they	they
are	are	are
discriminated	discrimin	discriminated
against	against	against
because	becaus	because
they	they	they
have	have	have
to	to	to
eat	eat	eat
their	their	their
food	food	food
in	in	in
a	a	a
function	function	function
room	room	room
away	away	away
from	from	from
other	other	other
guests	guest	guest
who	who	who
have	have	have
to	to	to
fork	fork	fork
out	out	out
14	14	14
50	50	50
for	for	for
buffet	buffet	buffet
meals	meal	meal
that	that	that
include	includ	include
carvery	carveri	carvery
meats	meat	meat
fish	fish	fish
vegetables	veget	vegetable
cheese	chees	cheese
and	and	and
biscuits	biscuit	biscuit
and	and	and
desserts	dessert	dessert
such	such	such
as	as	a
chocolate	chocol	chocolate
gateau	gateau	gateau
A	a	A
Mail	mail	Mail
on	on	on
Sunday	sunday	Sunday
reporter	report	reporter
who	who	who
stayed	stay	stayed
at	at	at
the	the	the
hotel	hotel	hotel
as	as	a
a	a	a
guest	guest	guest
last	last	last
week	week	week
witnessed	wit	witnessed
an	an	an
asylum	asylum	asylum
seeker	seeker	seeker
complaining	complain	complaining
to	to	to
staff	staff	staff
The	the	The
man	man	man
who	who	who
has	has	ha
previously	previous	previously
worked	work	worked
at	at	at
hotels	hotel	hotel
in	in	in
Dubai	dubai	Dubai
said	said	said
We	we	We
should	should	should
be	be	be
considered	consid	considered
VIPs	vip	VIPs
because	becaus	because
we	we	we
are	are	are
long	long	long
-staying	-stay	-staying
guests	guest	guest
We	we	We
are	are	are
making	make	making
money	money	money
for	for	for
this	this	this
hotel	hotel	hotel
He	he	He
said	said	said
he	he	he
fled	fled	fled
his	his	his
home	home	home
country	countri	country
last	last	last
summer	summer	summer
after	after	after
escaping	escap	escaping
an	an	an
honour	honour	honour
killing	kill	killing
and	and	and
was	was	wa
heard	heard	heard
complaining	complain	complaining
to	to	to
a	a	a
waiter	waiter	waiter
Why	whi	Why
the	the	the
food	food	food
is	is	is
not	not	not
the	the	the
same	same	same
quality	qualiti	quality
my	my	my
brother	brother	brother
Why	whi	Why
other	other	other
people	peopl	people
they	they	they
have	have	have
salad	salad	salad
and	and	and
we	we	we
don	don	don
t	t	t
have	have	have
salad	salad	salad
Why	whi	Why
they	they	they
have	have	have
desserts	dessert	dessert
and	and	and
we	we	we
don	don	don
t	t	t
have	have	have
desserts	dessert	dessert
Despite	despit	Despite
his	his	his
complaints	complaint	complaint
he	he	he
said	said	said
he	he	he
was	was	wa
grateful	grate	grateful
that	that	that
the	the	the
British	british	British
taxpayer	taxpay	taxpayer
was	was	wa
funding	fund	funding
his	his	his
stay	stay	stay
A	a	A
Libyan	libyan	Libyan
asylum	asylum	asylum
seeker	seeker	seeker
also	also	also
complained	complain	complained
about	about	about
their	their	their
treatment	treatment	treatment
and	and	and
that	that	that
they	they	they
were	were	were
served	serv	served
different	differ	different
food	food	food
to	to	to
paying	pay	paying
guests	guest	guest
Asylum	asylum	Asylum
seekers	seeker	seeker
have	have	have
been	been	been
at	at	at
the	the	the
hotel	hotel	hotel
since	sinc	since
last	last	last
October	octob	October
with	with	with
the	the	the
length	length	length
of	of	of
their	their	their
stays	stay	stay
ranging	rang	ranging
from	from	from
a	a	a
few	few	few
days	day	day
to	to	to
a	a	a
few	few	few
weeks	week	week
before	befor	before
they	they	they
are	are	are
moved	move	moved
elsewhere	elsewher	elsewhere
Prices	price	Prices
range	rang	range
from	from	from
35	35	35
for	for	for
a	a	a
single	singl	single
room	room	room
to	to	to
71	71	71
for	for	for
a	a	a
family	famili	family
-sized	-size	-sized
room	room	room
with	with	with
the	the	the
cost	cost	cost
met	met	met
by	by	by
Clearsprings	clearspr	Clearsprings
Ready	readi	Ready
Homes	home	Homes
Ltd	ltd	Ltd
a	a	a
firm	firm	firm
contracted	contract	contracted
by	by	by
the	the	the
Home	home	Home
Office	offic	Office
Astonishingly	astonish	Astonishingly
the	the	the
asylum	asylum	asylum
seekers	seeker	seeker
seemed	seem	seemed
to	to	to
have	have	have
been	been	been
left	left	left
unsupervised	unsupervis	unsupervised
with	with	with
no	no	no
Clearsprings	clearspr	Clearsprings
staff	staff	staff
on	on	on
the	the	the
premises	premis	premise
