Token	Stem	Lemma
A	a	A
student	student	student
at	at	at
Transylvania	transylvania	Transylvania
University	univers	University
was	was	wa
injured	injur	injured
she	she	she
was	was	wa
attacked	attack	attacked
by	by	by
a	a	a
man	man	man
wielding	wield	wielding
a	a	a
machete	machet	machete
The	the	The
attacker	attack	attacker
identified	identifi	identified
as	as	a
Mitchell	mitchel	Mitchell
Adkins	adkin	Adkins
entered	enter	entered
a	a	a
cafe	cafe	cafe
on	on	on
campus	campus	campus
and	and	and
started	start	started
asking	ask	asking
people	peopl	people
what	what	what
their	their	their
political	polit	political
party	parti	party
affiliation	affili	affiliation
was	was	wa
In	in	In
addition	addit	addition
to	to	to
the	the	the
machete	machet	machete
he	he	he
had	had	had
a	a	a
bag	bag	bag
that	that	that
was	was	wa
filled	fill	filled
with	with	with
knives	knive	knife
Mark	mark	Mark
Barnard	barnard	Barnard
the	the	the
police	polic	police
chief	chief	chief
said	said	said
the	the	the
victim	victim	victim
was	was	wa
taken	taken	taken
to	to	to
the	the	the
hospital	hospit	hospital
and	and	and
is	is	is
expected	expect	expected
to	to	to
make	make	make
a	a	a
full	full	full
recovery	recoveri	recovery
Classes	class	Classes
at	at	at
the	the	the
university	univers	university
were	were	were
cancelled	cancel	cancelled
for	for	for
the	the	the
rest	rest	rest
of	of	of
the	the	the
day	day	day
Of	of	Of
the	the	the
victim	victim	victim
Transylvania	transylvania	Transylvania
University	univers	University
President	presid	President
Seamus	seamus	Seamus
Carey	carey	Carey
said	said	said
she	she	she
is	is	is
safe	safe	safe
and	and	and
her	her	her
family	famili	family
is	is	is
with	with	with
her	her	her
at	at	at
the	the	the
University	univers	University
of	of	of
Kentucky	kentucki	Kentucky
Hospital	hospit	Hospital
Adkins	adkin	Adkins
who	who	who
may	may	may
be	be	be
a	a	a
former	former	former
student	student	student
at	at	at
the	the	the
school	school	school
was	was	wa
also	also	also
taken	taken	taken
to	to	to
the	the	the
hospital	hospit	hospital
to	to	to
be	be	be
evaluated	evalu	evaluated
A	a	A
guy	guy	guy
came	came	came
in	in	in
banged	bang	banged
something	someth	something
a	a	a
hatchet	hatchet	hatchet
or	or	or
an	an	an
ax	ax	ax
on	on	on
the	the	the
table	tabl	table
and	and	and
said	said	said
the	the	the
day	day	day
of	of	of
reckoning	reckon	reckoning
has	has	ha
come	come	come
He	he	He
asked	ask	asked
somebody	somebodi	somebody
what	what	what
their	their	their
political	polit	political
affiliation	affili	affiliation
was	was	wa
they	they	they
said	said	said
Republican	republican	Republican
and	and	and
the	the	the
guy	guy	guy
said	said	said
you	you	you
are	are	are
safe	safe	safe
And	and	And
then	then	then
I	i	I
realized	realiz	realized
what	what	what
was	was	wa
going	go	going
on	on	on
and	and	and
started	start	started
getting	get	getting
people	peopl	people
out	out	out
said	said	said
Tristan	tristan	Tristan
Reynolds	reynold	Reynolds
another	anoth	another
student	student	student
who	who	who
was	was	wa
in	in	in
the	the	the
coffee	coffe	coffee
shop	shop	shop
at	at	at
the	the	the
time	time	time
of	of	of
the	the	the
attack	attack	attack
He	he	He
reported	report	reported
that	that	that
there	there	there
were	were	were
between	between	between
30	30	30
and	and	and
40	40	40
people	peopl	people
in	in	in
the	the	the
cafe	cafe	cafe
at	at	at
the	the	the
time	time	time
We	we	We
started	start	started
to	to	to
scatter	scatter	scatter
and	and	and
then	then	then
very	veri	very
very	veri	very
quickly	quick	quickly
campus	campus	campus
security	secur	security
was	was	wa
getting	get	getting
