Token	Stem	Lemma
Of	of	Of
course	cours	course
you	you	you
won	won	won
t	t	t
see	see	see
this	this	this
story	stori	story
on	on	on
ABC	abc	ABC
NBC	nbc	NBC
CBS	cbs	CBS
CNN	cnn	CNN
MSNBC	msnbc	MSNBC
or	or	or
any	ani	any
of	of	of
the	the	the
other	other	other
liberal	liber	liberal
news	news	news
stations	station	station
Because	becaus	Because
gangs	gang	gang
of	of	of
Muslim	muslim	Muslim
refugees	refuge	refugee
threatening	threaten	threatening
innocent	innoc	innocent
people	peopl	people
inside	insid	inside
their	their	their
homes	home	home
isn	isn	isn
t	t	t
news	news	news
but	but	but
House	hous	House
Democrat	democrat	Democrat
losers	loser	loser
staying	stay	staying
up	up	up
all	all	all
night	night	night
and	and	and
noshing	nosh	noshing
on	on	on
take	take	take
-out	-out	-out
in	in	in
phony	phoni	phony
gun	gun	gun
-control	-control	-control
publicity	public	publicity
stunt	stunt	stunt
was	was	wa
on	on	on
the	the	the
news	news	news
24	24	24
-7	-7	-7
A	a	A
mob	mob	mob
of	of	of
up	up	up
to	to	to
30	30	30
young	young	young
Somali	somali	Somali
men	men	men
paraded	parad	paraded
through	through	through
one	one	one
of	of	of
Minneapolis	minneapoli	Minneapolis
more	more	more
upscale	upscal	upscale
neighborhoods	neighborhood	neighborhood
last	last	last
week	week	week
yelling	yell	yelling
disparaging	disparag	disparaging
comments	comment	comment
and	and	and
threats	threat	threat
against	against	against
homeowners	homeown	homeowner
A	a	A
female	femal	female
resident	resid	resident
of	of	of
the	the	the
neighborhood	neighborhood	neighborhood
obviously	obvious	obviously
shaken	shaken	shaken
in	in	in
a	a	a
TV	tv	TV
interview	interview	interview
related	relat	related
how	how	how
she	she	she
was	was	wa
screamed	scream	screamed
at	at	at
by	by	by
a	a	a
Somali	somali	Somali
man	man	man
who	who	who
threatened	threaten	threatened
to	to	to
kidnap	kidnap	kidnap
and	and	and
rape	rape	rape
her	her	her
They	they	They
were	were	were
screaming	scream	screaming
at	at	at
the	the	the
house	hous	house
that	that	that
they	they	they
were	were	were
going	go	going
to	to	to
kidnap	kidnap	kidnap
you	you	you
and	and	and
they	they	they
were	were	were
going	go	going
to	to	to
rape	rape	rape
you	you	you
one	one	one
Minneapolis	minneapoli	Minneapolis
resident	resid	resident
told	told	told
KSTP	kstp	KSTP
TV	tv	TV
It	it	It
was	was	wa
a	a	a
very	veri	very
traumatizing	traumat	traumatizing
experience	experi	experience
Somalis	somali	Somalis
living	live	living
in	in	in
Minneapolis	minneapoli	Minneapolis
are	are	are
almost	almost	almost
all	all	all
Sunni	sunni	Sunni
Muslims	muslim	Muslims
and	and	and
residents	resid	resident
of	of	of
the	the	the
Lake	lake	Lake
Calhoun	calhoun	Calhoun
area	area	area
say	say	say
this	this	this
isn	isn	isn
t	t	t
the	the	the
first	first	first
time	time	time
a	a	a
group	group	group
of	of	of
Somali	somali	Somali
men	men	men
has	has	ha
made	made	made
an	an	an
intimidating	intimid	intimidating
march	march	march
through	through	through
their	their	their
neighborhood	neighborhood	neighborhood
which	which	which
is	is	is
filled	fill	filled
with	with	with
million	million	million
-dollar	-dollar	-dollar
homes	home	home
No	no	No
hate	hate	hate
-crime	-crime	-crime
charges	charg	charge
are	are	are
apparently	appar	apparently
being	be	being
considered	consid	considered
by	by	by
either	either	either
the	the	the
Minnesota	minnesota	Minnesota
authorities	author	authority
or	or	or
the	the	the
Obama	obama	Obama
Justice	justic	Justice
Department	depart	Department
headed	head	headed
by	by	by
Loretta	loretta	Loretta
Lynch	lynch	Lynch
Police	polic	Police
were	were	were
called	call	called
to	to	to
the	the	the
scene	scene	scene
on	on	on
June	june	June
28	28	28
about	about	about
9	9	9
30	30	30
a	a	a
m	m	m
and	and	and
are	are	are
investigating	investig	investigating
the	the	the
incident	incid	incident
as	as	a
a	a	a
potential	potenti	potential
case	case	case
of	of	of
terroristic	terrorist	terroristic
threats	threat	threat
No	no	No
arrests	arrest	arrest
have	have	have
been	been	been
made	made	made
and	and	and
the	the	the
Minneapolis	minneapoli	Minneapolis
media	media	medium
appear	appear	appear
to	to	to
be	be	be
largely	larg	largely
uninterested	uninterest	uninterested
in	in	in
reporting	report	reporting
on	on	on
the	the	the
mob	mob	mob
threats	threat	threat
According	accord	According
to	to	to
a	a	a
Minneapolis	minneapoli	Minneapolis
police	polic	police
report	report	report
between	between	between
20	20	20
and	and	and
30	30	30
young	young	young
Somali	somali	Somali
men	men	men
showed	show	showed
up	up	up
in	in	in
front	front	front
of	of	of
a	a	a
woman	woman	woman
s	s	s
house	hous	house
about	about	about
9	9	9
30	30	30
in	in	in
the	the	the
morning	morn	morning
and	and	and
started	start	started
shouting	shout	shouting
insults	insult	insult
The	the	The
comments	comment	comment
turned	turn	turned
to	to	to
threats	threat	threat
the	the	the
report	report	report
said	said	said
Watch	watch	Watch
local	local	local
TV	tv	TV
report	report	report
of	of	of
horrific	horrif	horrific
threats	threat	threat
made	made	made
by	by	by
a	a	a
mob	mob	mob
of	of	of
young	young	young
Somali	somali	Somali
men	men	men
in	in	in
Minneapolis	minneapoli	Minneapolis
Via	via	Via
WND	wnd	WND
