Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
this	this	this
tough	tough	tough
guy	guy	guy
syndrome	syndrom	syndrome
that	that	that
makes	make	make
it	it	it
impossible	imposs	impossible
for	for	for
him	him	him
to	to	to
resist	resist	resist
doing	do	doing
and	and	and
saying	say	saying
incredibly	incred	incredibly
stupid	stupid	stupid
things	thing	thing
It	it	It
has	has	ha
garnered	garner	garnered
him	him	him
a	a	a
lot	lot	lot
of	of	of
attention	attent	attention
from	from	from
the	the	the
low	low	low
-hanging	-hang	-hanging
fruit	fruit	fruit
he	he	he
calls	call	call
a	a	a
base	base	base
who	who	who
love	love	love
his	his	his
stance	stanc	stance
on	on	on
discrimination	discrimin	discrimination
and	and	and
approval	approv	approval
of	of	of
brutish	brutish	brutish
violence	violenc	violence
Watching	watch	Watching
Trump	trump	Trump
rise	rise	rise
is	is	is
eerily	eerili	eerily
similar	similar	similar
to	to	to
1936	1936	1936
Germany	germani	Germany
in	in	in
far	far	far
too	too	too
many	mani	many
ways	way	way
Included	includ	Included
in	in	in
the	the	the
Donald	donald	Donald
Trump	trump	Trump
school	school	school
of	of	of
narcissism	narciss	narcissism
for	for	for
the	the	the
wealthy	wealthi	wealthy
is	is	is
a	a	a
call	call	call
to	to	to
do	do	do
whatever	whatev	whatever
it	it	it
takes	take	take
to	to	to
get	get	get
rid	rid	rid
of	of	of
every	everi	every
terrorist	terrorist	terrorist
on	on	on
earth	earth	earth
Not	not	Not
only	onli	only
should	should	should
we	we	we
remove	remov	remove
every	everi	every
Muslim	muslim	Muslim
from	from	from
the	the	the
country	countri	country
and	and	and
deny	deni	deny
re	re	re
-entry	-entri	-entry
to	to	to
anyone	anyon	anyone
wanting	want	wanting
to	to	to
come	come	come
back	back	back
just	just	just
until	until	until
we	we	we
have	have	have
things	thing	thing
figured	figur	figured
out	out	out
we	we	we
should	should	should
also	also	also
engage	engag	engage
in	in	in
torture	tortur	torture
again	again	again
and	and	and
murder	murder	murder
the	the	the
families	famili	family
of	of	of
known	known	known
terrorists	terrorist	terrorist
It	it	It
all	all	all
sounds	sound	sound
like	like	like
a	a	a
cool	cool	cool
scene	scene	scene
out	out	out
of	of	of
a	a	a
mobster	mobster	mobster
movie	movi	movie
for	for	for
the	the	the
common	common	common
idiot	idiot	idiot
who	who	who
thinks	think	think
beating	beat	beating
each	each	each
other	other	other
up	up	up
until	until	until
someone	someon	someone
says	say	say
uncle	uncl	uncle
is	is	is
the	the	the
way	way	way
society	societi	society
should	should	should
run	run	run
In	in	In
the	the	the
real	real	real
world	world	world
it	it	it
s	s	s
a	a	a
violation	violat	violation
of	of	of
every	everi	every
international	intern	international
law	law	law
and	and	and
treaty	treati	treaty
we	we	we
belong	belong	belong
to	to	to
which	which	which
as	as	a
former	former	former
General	general	General
and	and	and
CIA	cia	CIA
NSA	nsa	NSA
Director	director	Director
Michael	michael	Michael
Hayden	hayden	Hayden
explains	explain	explains
to	to	to
Bill	bill	Bill
Maher	maher	Maher
is	is	is
enough	enough	enough
to	to	to
cause	caus	cause
the	the	the
armed	arm	armed
forces	forc	force
to	to	to
refuse	refus	refuse
those	those	those
orders	order	order
as	as	a
they	they	they
are	are	are
required	requir	required
to	to	to
do	do	do
by	by	by
law	law	law
You	you	You
see	see	see
Donald	donald	Donald
we	we	we
can	can	can
t	t	t
have	have	have
rich	rich	rich
dudes	dude	dude
playing	play	playing
reality	realiti	reality
TV	tv	TV
with	with	with
our	our	our
lives	live	life
our	our	our
country	countri	country
our	our	our
planet	planet	planet
or	or	or
our	our	our
future	futur	future
It	it	It
doesn	doesn	doesn
t	t	t
really	realli	really
suit	suit	suit
anyone	anyon	anyone
at	at	at
any	ani	any
level	level	level
That	that	That
s	s	s
why	whi	why
our	our	our
country	countri	country
has	has	ha
along	along	along
the	the	the
way	way	way
put	put	put
safeguards	safeguard	safeguard
in	in	in
place	place	place
so	so	so
megalomaniacs	megalomaniac	megalomaniac
can	can	can
t	t	t
buy	buy	buy
their	their	their
way	way	way
to	to	to
power	power	power
and	and	and
just	just	just
blow	blow	blow
up	up	up
the	the	the
world	world	world
because	becaus	because
they	they	they
can	can	can
and	and	and
they	they	they
know	know	know
they	they	they
ll	ll	ll
have	have	have
a	a	a
really	realli	really
cool	cool	cool
bunker	bunker	bunker
What	what	What
is	is	is
truly	truli	truly
scary	scari	scary
is	is	is
that	that	that
the	the	the
Republican	republican	Republican
party	parti	party
in	in	in
its	it	it
desperation	desper	desperation
to	to	to
stay	stay	stay
relevent	relev	relevent
decided	decid	decided
to	to	to
embrace	embrac	embrace
the	the	the
hate	hate	hate
of	of	of
the	the	the
people	peopl	people
who	who	who
support	support	support
Trump	trump	Trump
They	they	They
have	have	have
no	no	no
choice	choic	choice
anymore	anymor	anymore
but	but	but
to	to	to
accept	accept	accept
that	that	that
what	what	what
started	start	started
out	out	out
as	as	a
a	a	a
really	realli	really
bad	bad	bad
joke	joke	joke
could	could	could
turn	turn	turn
into	into	into
a	a	a
reality	realiti	reality
pretty	pretti	pretty
quickly	quick	quickly
opening	open	opening
the	the	the
door	door	door
