The	the	The
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigations	investig	Investigations
will	will	will
reopen	reopen	reopen
the	the	the
investigation	investig	investigation
into	into	into
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
server	server	server
exclusively	exclus	exclusively
during	dure	during
her	her	her
time	time	time
as	as	a
Secretary	secretari	Secretary
of	of	of
State	state	State
.	.	.
In	in	In
a	a	a
letter	letter	letter
to	to	to
Congress	congress	Congress
,	,	,
FBI	fbi	FBI
director	director	director
James	jame	James
B	b	B
.	.	.
Comey	comey	Comey
revealed	reveal	revealed
that	that	that
the	the	the
bureau	bureau	bureau
had	had	had
learned	learn	learned
of	of	of
more	more	more
emails	email	email
connected	connect	connected
to	to	to
the	the	the
investigation	investig	investigation
.	.	.
I	i	I
am	am	am
writing	write	writing
to	to	to
inform	inform	inform
you	you	you
that	that	that
the	the	the
investigative	investig	investigative
team	team	team
briefed	brief	briefed
by	by	by
on	on	on
this	this	this
yesterday	yesterday	yesterday
,	,	,
and	and	and
I	i	I
agreed	agre	agreed
that	that	that
the	the	the
FBI	fbi	FBI
should	should	should
take	take	take
appropriate	appropri	appropriate
investigative	investig	investigative
steps	step	step
designed	design	designed
to	to	to
allow	allow	allow
investigators	investig	investigator
to	to	to
review	review	review
these	these	these
emails	email	email
to	to	to
determine	determin	determine
whether	whether	whether
they	they	they
contain	contain	contain
classified	classifi	classified
information	inform	information
,	,	,
as	as	a
well	well	well
as	as	a
to	to	to
assess	assess	ass
their	their	their
importance	import	importance
to	to	to
our	our	our
investigation	investig	investigation
,	,	,
Comey	comey	Comey
wrote	wrote	wrote
.	.	.
Previously	previous	Previously
,	,	,
Comey	comey	Comey
testified	testifi	testified
that	that	that
the	the	the
investigation	investig	investigation
was	was	wa
closed	close	closed
,	,	,
but	but	but
said	said	said
that	that	that
recent	recent	recent
developments	develop	development
caused	caus	caused
him	him	him
to	to	to
supplement	supplement	supplement
his	his	his
testimony	testimoni	testimony
.	.	.
Comey	comey	Comey
did	did	did
not	not	not
give	give	give
a	a	a
timeline	timelin	timeline
for	for	for
the	the	the
conclusion	conclus	conclusion
of	of	of
the	the	the
investigation	investig	investigation
.	.	.
House	hous	House
oversight	oversight	oversight
committee	committe	committee
chairman	chairman	chairman
Jason	jason	Jason
Chaffetz	chaffetz	Chaffetz
reacted	react	reacted
to	to	to
the	the	the
news	news	news
on	on	on
Twitter	twitter	Twitter
.	.	.
FBI	fbi	FBI
Dir	dir	Dir
just	just	just
informed	inform	informed
me	me	me
,	,	,
The	the	The
FBI	fbi	FBI
has	has	ha
learned	learn	learned
of	of	of
the	the	the
existence	exist	existence
of	of	of
emails	email	email
that	that	that
appear	appear	appear
to	to	to
be	be	be
pertinent	pertin	pertinent
to	to	to
the	the	the
investigation	investig	investigation
.	.	.
Case	case	Case
reopened	reopen	reopened
Jason	jason	Jason
Chaffetz	chaffetz	Chaffetz
@jasoninthehouse	@jasoninthehous	@jasoninthehouse
October	octob	October
28	28	28
,	,	,
2016	2016	2016
Case	case	Case
reopened	reopen	reopened
,	,	,
he	he	he
commented	comment	commented
,	,	,
citing	cite	citing
Comey	comey	Comey
s	s	s
letter	letter	letter
.	.	.
Via	via	Via
Breitbart	breitbart	Breitbart
