Token	Stem	Lemma
Lindsey	lindsey	Lindsey
Graham	graham	Graham
R	r	R
-SC	-sc	-SC
has	has	ha
been	been	been
going	go	going
through	through	through
an	an	an
existential	existenti	existential
crisis	crisi	crisis
over	over	over
the	the	the
future	futur	future
of	of	of
his	his	his
party	parti	party
for	for	for
a	a	a
while	while	while
especially	especi	especially
now	now	now
that	that	that
he	he	he
s	s	s
backed	back	backed
presidential	presidenti	presidential
candidate	candid	candidate
Ted	ted	Ted
Cruz	cruz	Cruz
who	who	who
he	he	he
doesn	doesn	doesn
t	t	t
believe	believ	believe
will	will	will
stand	stand	stand
a	a	a
chance	chanc	chance
against	against	against
Democratic	democrat	Democratic
frontrunner	frontrunn	frontrunner
Hillary	hillari	Hillary
Clinton	clinton	Clinton
On	on	On
Thursday	thursday	Thursday
Graham	graham	Graham
went	went	went
on	on	on
MSNBC	msnbc	MSNBC
to	to	to
share	share	share
his	his	his
thoughts	thought	thought
on	on	on
the	the	the
election	elect	election
and	and	and
make	make	make
a	a	a
prediction	predict	prediction
that	that	that
truly	truli	truly
showed	show	showed
how	how	how
depressed	depress	depressed
Graham	graham	Graham
has	has	ha
become	becom	become
over	over	over
the	the	the
whole	whole	whole
thing	thing	thing
The	the	The
former	former	former
presidential	presidenti	presidential
candidate	candid	candidate
reluctantly	reluct	reluctantly
said	said	said
that	that	that
Republicans	republican	Republicans
would	would	would
probably	probabl	probably
lose	lose	lose
the	the	the
2016	2016	2016
election	elect	election
due	due	due
to	to	to
the	the	the
extremely	extrem	extremely
unlikeable	unlik	unlikeable
qualities	qualiti	quality
of	of	of
leading	lead	leading
GOP	gop	GOP
candidates	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Ted	ted	Ted
Cruz	cruz	Cruz
Graham	graham	Graham
had	had	had
backed	back	backed
Cruz	cruz	Cruz
after	after	after
ending	end	ending
his	his	his
own	own	own
campaign	campaign	campaign
for	for	for
GOP	gop	GOP
nomination	nomin	nomination
clearly	clear	clearly
because	becaus	because
the	the	the
Texas	texa	Texas
senator	senat	senator
was	was	wa
the	the	the
only	onli	only
alternative	altern	alternative
to	to	to
Trump	trump	Trump
Graham	graham	Graham
made	made	made
it	it	it
perfectly	perfect	perfectly
clear	clear	clear
that	that	that
the	the	the
endorsement	endors	endorsement
didn	didn	didn
t	t	t
mean	mean	mean
that	that	that
he	he	he
suddenly	sudden	suddenly
liked	like	liked
Cruz	cruz	Cruz
a	a	a
man	man	man
that	that	that
Graham	graham	Graham
previously	previous	previously
joked	joke	joked
about	about	about
murdering	murder	murdering
Not	not	Not
to	to	to
mention	mention	mention
that	that	that
earlier	earlier	earlier
this	this	this
year	year	year
Graham	graham	Graham
said	said	said
that	that	that
choosing	choos	choosing
between	between	between
Trump	trump	Trump
and	and	and
Cruz	cruz	Cruz
was	was	wa
like	like	like
being	be	being
shot	shot	shot
or	or	or
poisoned	poison	poisoned
What	what	What
does	doe	doe
it	it	it
really	realli	really
matter	matter	matter
But	but	But
now	now	now
Graham	graham	Graham
seems	seem	seems
like	like	like
he	he	he
s	s	s
accepted	accept	accepted
the	the	the
fact	fact	fact
that	that	that
the	the	the
Democrats	democrat	Democrats
have	have	have
the	the	the
2016	2016	2016
race	race	race
in	in	in
the	the	the
bag	bag	bag
During	dure	During
the	the	the
interview	interview	interview
he	he	he
said	said	said
We	we	We
can	can	can
lose	lose	lose
in	in	in
2016	2016	2016
and	and	and
probably	probabl	probably
will	will	will
Here	here	Here
s	s	s
my	my	my
concern	concern	concern
Trump	trump	Trump
gets	get	get
wiped	wipe	wiped
out	out	out
Ted	ted	Ted
I	i	I
don	don	don
t	t	t
know	know	know
if	if	if
he	he	he
can	can	can
beat	beat	beat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
or	or	or
not	not	not
but	but	but
at	at	at
least	least	least
we	we	we
ve	ve	ve
got	got	got
a	a	a
fighting	fight	fighting
chance	chanc	chance
If	if	If
Trump	trump	Trump
is	is	is
the	the	the
standard	standard	standard
-bearer	-bearer	-bearer
it	it	it
s	s	s
not	not	not
about	about	about
2016	2016	2016
it	it	it
s	s	s
about	about	about
losing	lose	losing
the	the	the
heart	heart	heart
and	and	and
soul	soul	soul
of	of	of
the	the	the
conservative	conserv	conservative
movement	movement	movement
I	i	I
m	m	m
not	not	not
going	go	going
to	to	to
stand	stand	stand
behind	behind	behind
a	a	a
guy	guy	guy
that	that	that
gets	get	get
David	david	David
Duke	duke	Duke
s	s	s
support	support	support
You	you	You
can	can	can
watch	watch	watch
Graham	graham	Graham
resign	resign	resign
all	all	all
hope	hope	hope
in	in	in
the	the	the
video	video	video
below	below	below
@LindseyGrahamSC	@lindseygrahamsc	@LindseyGrahamSC
We	we	We
could	could	could
lose	lose	lose
in	in	in
2016	2016	2016
and	and	and
we	we	we
probably	probabl	probably
will	will	will
https://t.co/QJOaVYjtV6	https://t.co/qjoavyjtv6	https://t.co/QJOaVYjtV6
Morning	morn	Morning
Joe	joe	Joe
@Morning_Joe	@morning_jo	@Morning_Joe
March	march	March
24	24	24
2016The	2016the	2016The
reason	reason	reason
Graham	graham	Graham
is	is	is
feeling	feel	feeling
so	so	so
hopeless	hopeless	hopeless
is	is	is
that	that	that
he	he	he
knows	know	know
he	he	he
s	s	s
right	right	right
Both	both	Both
Trump	trump	Trump
and	and	and
Cruz	cruz	Cruz
are	are	are
extremely	extrem	extremely
polarizing	polar	polarizing
to	to	to
voters	voter	voter
Ted	ted	Ted
Cruz	cruz	Cruz
has	has	ha
an	an	an
uncanny	uncanni	uncanny
ability	abil	ability
to	to	to
make	make	make
most	most	most
people	peopl	people
whether	whether	whether
politicians	politician	politician
family	famili	family
members	member	member
or	or	or
voting	vote	voting
Americans	american	Americans
hate	hate	hate
him	him	him
which	which	which
might	might	might
be	be	be
linked	link	linked
to	to	to
the	the	the
way	way	way
his	his	his
face	face	face
looks	look	look
And	and	And
Trump	trump	Trump
tends	tend	tends
to	to	to
turn	turn	turn
many	mani	many
GOP	gop	GOP
voters	voter	voter
off	off	off
for	for	for
his	his	his
vulgar	vulgar	vulgar
language	languag	language
and	and	and
constant	constant	constant
flip	flip	flip
-flopping	-flop	-flopping
on	on	on
policies	polici	policy
Both	both	Both
of	of	of
these	these	these
candidates	candid	candidate
are	are	are
an	an	an
embarrassment	embarrass	embarrassment
to	to	to
the	the	the
Republican	republican	Republican
party	parti	party
and	and	and
Graham	graham	Graham
was	was	wa
dead	dead	dead
-on	-on	-on
when	when	when
he	he	he
said	said	said
it	it	it
would	would	would
take	take	take
generations	generat	generation
for	for	for
the	the	the
GOP	gop	GOP
to	to	to
recover	recov	recover
from	from	from
this	this	this
election	elect	election
cycle	cycl	cycle
Featured	featur	Featured
image	imag	image
via	via	via
Getty	getti	Getty
Images	imag	Images
