Token	Stem	Lemma
The	the	The
move	move	move
by	by	by
a	a	a
Twitter	twitter	Twitter
employee	employe	employee
last	last	last
week	week	week
to	to	to
ban	ban	ban
President	presid	President
Trump	trump	Trump
from	from	from
the	the	the
social	social	social
media	media	medium
platform	platform	platform
for	for	for
11	11	11
minutes	minut	minute
received	receiv	received
a	a	a
great	great	great
deal	deal	deal
of	of	of
attention	attent	attention
and	and	and
offered	offer	offered
people	peopl	people
a	a	a
glimpse	glimps	glimpse
into	into	into
how	how	how
easily	easili	easily
someone	someon	someone
at	at	at
Twitter	twitter	Twitter
can	can	can
stop	stop	stop
the	the	the
flow	flow	flow
of	of	of
information	inform	information
from	from	from
a	a	a
source	sourc	source
he	he	he
does	doe	doe
not	not	not
like	like	like
What	what	What
did	did	did
not	not	not
get	get	get
a	a	a
great	great	great
deal	deal	deal
of	of	of
attention	attent	attention
however	howev	however
was	was	wa
the	the	the
fact	fact	fact
that	that	that
Twitter	twitter	Twitter
s	s	s
Acting	act	Acting
General	general	General
Counsel	counsel	Counsel
Sean	sean	Sean
Edgett	edgett	Edgett
admitted	admit	admitted
in	in	in
a	a	a
prepared	prepar	prepared
statement	statement	statement
to	to	to
the	the	the
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
that	that	that
the	the	the
platform	platform	platform
regularly	regular	regularly
blocked	block	blocked
tweets	tweet	tweet
offering	offer	offering
information	inform	information
that	that	that
could	could	could
paint	paint	paint
the	the	the
Clinton	clinton	Clinton
Campaign	campaign	Campaign
and	and	and
DNC	dnc	DNC
in	in	in
negative	negat	negative
lights	light	light
Writing	write	Writing
for	for	for
NewsWars	newswar	NewsWars
Jerome	jerom	Jerome
Corsi	corsi	Corsi
notes	note	note
At	at	At
a	a	a
hearing	hear	hearing
of	of	of
the	the	the
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
Subcommittee	subcommitte	Subcommittee
on	on	on
Crime	crime	Crime
and	and	and
Terrorism	terror	Terrorism
on	on	on
Tuesday	tuesday	Tuesday
Sean	sean	Sean
Edgett	edgett	Edgett
Acting	act	Acting
General	general	General
Counsel	counsel	Counsel
for	for	for
Twitter	twitter	Twitter
admitted	admit	admitted
in	in	in
his	his	his
prepared	prepar	prepared
testimony	testimoni	testimony
that	that	that
Twitter	twitter	Twitter
employed	employ	employed
in	in	in
the	the	the
2016	2016	2016
election	elect	election
algorithms	algorithm	algorithm
that	that	that
censored	censor	censored
out	out	out
hashtags	hashtag	hashtags
critical	critic	critical
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
including	includ	including
the	the	the
hashtag	hashtag	hashtag
#PodestaEmails	#podestaemail	#PodestaEmails
and	and	and
the	the	the
hashtag	hashtag	hashtag
#DNCLeaks.	#dncleaks.	#DNCLeaks.
Is	is	Is
anyone	anyon	anyone
surprised	surpris	surprised
Twitter	twitter	Twitter
execs	exec	exec
long	long	long
ago	ago	ago
began	began	began
showing	show	showing
their	their	their
biases	bias	bias
against	against	against
conservatives	conserv	conservative
to	to	to
such	such	such
an	an	an
extent	extent	extent
that	that	that
even	even	even
USA	usa	USA
Today	today	Today
brought	brought	brought
it	it	it
up	up	up
noting	note	noting
that	that	that
Twitter	twitter	Twitter
s	s	s
behind	behind	behind
-the	-the	-the
-scenes	-scene	-scenes
team	team	team
was	was	wa
quick	quick	quick
to	to	to
ban	ban	ban
right	right	right
-wingers	-winger	-wingers
like	like	like
Milo	milo	Milo
Yiannopoulos	yiannopoulo	Yiannopoulos
for	for	for
digs	dig	dig
he	he	he
made	made	made
at	at	at
the	the	the
brilliant	brilliant	brilliant
and	and	and
ever	ever	ever
-so	-so	-so
