Lynnette	lynnett	Lynnette
Hardway	hardway	Hardway
and	and	and
Rochelle	rochell	Rochelle
Richardson	richardson	Richardson
of	of	of
North	north	North
Carolina	carolina	Carolina
,	,	,
whose	whose	whose
support	support	support
of	of	of
Mr	mr	Mr
.	.	.
Trump	trump	Trump
and	and	and
no	no	no
-nonsense	-nonsens	-nonsense
delivery	deliveri	delivery
during	dure	during
the	the	the
2016	2016	2016
U	u	U
.	.	.
S	s	S
.	.	.
presidential	presidenti	presidential
season	season	season
turned	turn	turned
them	them	them
into	into	into
online	onlin	online
sensations	sensat	sensation
,	,	,
said	said	said
Thursday	thursday	Thursday
their	their	their
YouTube	youtub	YouTube
videos	video	video
have	have	have
become	becom	become
casualties	casualti	casualty
of	of	of
the	the	the
company	compani	company
s	s	s
attempt	attempt	attempt
to	to	to
silence	silenc	silence
extremism	extrem	extremism
.	.	.
.	.	.
@YouTube	@youtub	@YouTube
@TeamYouTube	@teamyoutub	@TeamYouTube
stopped	stop	stopped
over	over	over
95	95	95
percent	percent	percent
of	of	of
our	our	our
videos	video	video
from	from	from
being	be	being
monetized	monet	monetized
,	,	,
stating	state	stating
It's	it	It's
Not	not	Not
Suitable	suitabl	Suitable
For	for	For
All	all	All
Advertisers	advertis	Advertisers
.	.	.
.	.	.
pic.twitter.com/qDpaL8A4ec	pic.twitter.com/qdpal8a4ec	pic.twitter.com/qDpaL8A4ec
Diamond	diamond	Diamond
and	and	and
Silk	silk	Silk
@DiamondandSilk	@diamondandsilk	@DiamondandSilk
August	august	August
10	10	10
,	,	,
2017	2017	2017
@YouTube	@youtub	@YouTube
@TeamYouTube	@teamyoutub	@TeamYouTube
stopped	stop	stopped
over	over	over
95	95	95
percent	percent	percent
of	of	of
our	our	our
videos	video	video
from	from	from
being	be	being
monetized	monet	monetized
,	,	,
stating	state	stating
It	it	It
s	s	s
Not	not	Not
Suitable	suitabl	Suitable
For	for	For
All	all	All
Advertisers	advertis	Advertisers
,	,	,
the	the	the
two	two	two
said	said	said
in	in	in
a	a	a
series	seri	series
of	of	of
tweets	tweet	tweet
.	.	.
Wonder	wonder	Wonder
if	if	if
@YouTube	@youtub	@YouTube
@TeamYouTube	@teamyoutub	@TeamYouTube
stopped	stop	stopped
the	the	the
monetization	monet	monetization
of	of	of
our	our	our
videos	video	video
because	becaus	because
we	we	we
are	are	are
loyal	loyal	loyal
supporters	support	supporter
of	of	of
the	the	the
@POTUS	@potus	@POTUS
.	.	.
Hummmm	hummmm	Hummmm
.	.	.
Sounds	sound	Sounds
like	like	like
Censorship	censorship	Censorship
to	to	to
us	us	u
,	,	,
which	which	which
is	is	is
a	a	a
Violation	violat	Violation
of	of	of
our	our	our
First	first	First
Amendment	amend	Amendment
.	.	.
A	a	A
Bias	bias	Bias
Method	method	Method
used	use	used
to	to	to
Silence	silenc	Silence
our	our	our
Conservative	conserv	Conservative
Voices	voic	Voices
.	.	.
@YouTube	@youtub	@YouTube
,	,	,
how	how	how
was	was	wa
it	it	it
OK	ok	OK
to	to	to
monetize	monet	monetize
our	our	our
videos	video	video
for	for	for
the	the	the
past	past	past
two	two	two
years	year	year
and	and	and
now	now	now
those	those	those
same	same	same
videos	video	video
are	are	are
no	no	no
longer	longer	longer
eligible	elig	eligible
for	for	for
monetization	monet	monetization
?	?	?
Here	here	Here
s	s	s
an	an	an
example	exampl	example
of	of	of
the	the	the
hilarious	hilari	hilarious
commentary	commentari	commentary
by	by	by
Diamond	diamond	Diamond
and	and	and
Silk	silk	Silk
who	who	who
are	are	are
voracious	voraci	voracious
defenders	defend	defender
of	of	of
Donald	donald	Donald
Trump	trump	Trump
.	.	.
Watch	watch	Watch
as	as	a
they	they	they
hammer	hammer	hammer
Megyn	megyn	Megyn
Kelly	kelli	Kelly
for	for	for
her	her	her
demonization	demon	demonization
of	of	of
then	then	then
candidate	candid	candidate
Trump	trump	Trump
News	news	News
of	of	of
the	the	the
largely	larg	largely
demonetized	demonet	demonetized
channel	channel	channel
comes	come	come
less	less	le
than	than	than
two	two	two
weeks	week	week
since	sinc	since
the	the	the
company	compani	company
announced	announc	announced
plans	plan	plan
to	to	to
fight	fight	fight
inappropriate	inappropri	inappropriate
content	content	content
.	.	.
Washington	washington	Washington
Times	time	Times
