Token	Stem	Lemma
During	dure	During
a	a	a
debate	debat	debate
in	in	in
New	new	New
Hampshire	hampshir	Hampshire
Republican	republican	Republican
Senator	senat	Senator
Kelly	kelli	Kelly
Ayotte	ayott	Ayotte
was	was	wa
asked	ask	asked
if	if	if
she	she	she
would	would	would
tell	tell	tell
her	her	her
kids	kid	kid
to	to	to
be	be	be
like	like	like
Donald	donald	Donald
Trump	trump	Trump
who	who	who
is	is	is
a	a	a
sexist	sexist	sexist
bigot	bigot	bigot
who	who	who
says	say	say
and	and	and
does	doe	doe
outrageous	outrag	outrageous
things	thing	thing
every	everi	every
day	day	day
I	i	I
think	think	think
that	that	that
certainly	certain	certainly
there	there	there
are	are	are
many	mani	many
role	role	role
models	model	model
that	that	that
we	we	we
have	have	have
and	and	and
I	i	I
believe	believ	believe
he	he	he
can	can	can
serve	serv	serve
as	as	a
president	presid	president
and	and	and
so	so	so
absolutely	absolut	absolutely
I	i	I
would	would	would
do	do	do
that	that	that
she	she	she
responded	respond	responded
Well	well	Well
that	that	that
didn	didn	didn
t	t	t
make	make	make
New	new	New
Hampshire	hampshir	Hampshire
voters	voter	voter
very	veri	very
happy	happi	happy
at	at	at
all	all	all
So	so	So
Ayotte	ayott	Ayotte
who	who	who
is	is	is
in	in	in
a	a	a
tight	tight	tight
race	race	race
against	against	against
Democratic	democrat	Democratic
opponent	oppon	opponent
Governor	governor	Governor
Maggie	maggi	Maggie
Hassan	hassan	Hassan
was	was	wa
forced	forc	forced
to	to	to
back	back	back
away	away	away
from	from	from
the	the	the
remark	remark	remark
entirely	entir	entirely
apparently	appar	apparently
hoping	hope	hoping
voters	voter	voter
are	are	are
stupid	stupid	stupid
enough	enough	enough
to	to	to
believe	believ	believe
that	that	that
she	she	she
misspoke	misspok	misspoke
I	i	I
misspoke	misspok	misspoke
tonight	tonight	tonight
Ayotte	ayott	Ayotte
wrote	wrote	wrote
on	on	on
Twitter	twitter	Twitter
While	while	While
I	i	I
would	would	would
hope	hope	hope
all	all	all
of	of	of
our	our	our
children	children	child
would	would	would
aspire	aspir	aspire
to	to	to
be	be	be
president	presid	president
neither	neither	neither
Donald	donald	Donald
Trump	trump	Trump
nor	nor	nor
Hillary	hillari	Hillary
Clinton	clinton	Clinton
have	have	have
set	set	set
a	a	a
good	good	good
example	exampl	example
and	and	and
I	i	I
wouldn	wouldn	wouldn
t	t	t
hold	hold	hold
up	up	up
either	either	either
of	of	of
them	them	them
as	as	a
role	role	role
models	model	model
for	for	for
my	my	my
kids	kid	kid
