Token	Stem	Lemma
As	as	As
2017	2017	2017
comes	come	come
to	to	to
a	a	a
close	close	close
we	we	we
d	d	d
like	like	like
to	to	to
acknowledge	acknowledg	acknowledge
our	our	our
gratitude	gratitud	gratitude
to	to	to
President	presid	President
Trump	trump	Trump
who	who	who
is	is	is
truly	truli	truly
a	a	a
gift	gift	gift
to	to	to
America	america	America
He	he	He
came	came	came
at	at	at
a	a	a
time	time	time
when	when	when
we	we	we
needed	need	needed
him	him	him
most	most	most
He	he	He
came	came	came
at	at	at
a	a	a
time	time	time
when	when	when
We	we	We
The	the	The
People	peopl	People
were	were	were
watching	watch	watching
our	our	our
freedoms	freedom	freedom
and	and	and
rights	right	right
being	be	being
stripped	strip	stripped
away	away	away
by	by	by
an	an	an
out	out	out
-of	-of	-of
-control	-control	-control
government	govern	government
He	he	He
came	came	came
at	at	at
a	a	a
time	time	time
when	when	when
educators	educ	educator
were	were	were
teaching	teach	teaching
our	our	our
youth	youth	youth
that	that	that
America	america	America
was	was	wa
the	the	the
enemy	enemi	enemy
He	he	He
came	came	came
at	at	at
a	a	a
time	time	time
when	when	when
American	american	American
citizens	citizen	citizen
were	were	were
being	be	being
forced	forc	forced
to	to	to
cede	cede	cede
our	our	our
country	countri	country
to	to	to
unvetted	unvet	unvetted
foreign	foreign	foreign
invaders	invad	invader
and	and	and
illegal	illeg	illegal
aliens	alien	alien
in	in	in
exchange	exchang	exchange
for	for	for
Democrat	democrat	Democrat
Party	parti	Party
votes	vote	vote
He	he	He
came	came	came
at	at	at
a	a	a
time	time	time
when	when	when
Democrats	democrat	Democrats
celebrities	celebr	celebrity
and	and	and
the	the	the
media	media	medium
were	were	were
shaming	shame	shaming
gun	gun	gun
owners	owner	owner
and	and	and
Christians	christian	Christians
for	for	for
their	their	their
conservative	conserv	conservative
beliefs	belief	belief
and	and	and
where	where	where
daring	dare	daring
to	to	to
say	say	say
Merry	merri	Merry
Christmas	christma	Christmas
was	was	wa
a	a	a
borderline	borderlin	borderline
punishable	punish	punishable
offense	offens	offense
He	he	He
gave	gave	gave
up	up	up
a	a	a
successful	success	successful
business	busi	business
and	and	and
time	time	time
