Token	Stem	Lemma
The	the	The
Republican	republican	Republican
Party	parti	Party
is	is	is
not	not	not
well	well	well
we	we	we
know	know	know
it	it	it
and	and	and
they	they	they
know	know	know
it	it	it
After	after	After
getting	get	getting
roasted	roast	roasted
in	in	in
the	the	the
last	last	last
general	general	general
election	elect	election
the	the	the
Republican	republican	Republican
Party	parti	Party
conducted	conduct	conducted
a	a	a
fittingly	fit	fittingly
named	name	named
autopsy	autopsi	autopsy
on	on	on
what	what	what
would	would	would
need	need	need
to	to	to
change	chang	change
before	befor	before
2016	2016	2016
in	in	in
order	order	order
for	for	for
the	the	the
party	parti	party
to	to	to
successfully	success	successfully
compete	compet	compete
with	with	with
Democrats	democrat	Democrats
The	the	The
overall	overal	overall
conclusion	conclus	conclusion
was	was	wa
that	that	that
the	the	the
party	parti	party
needed	need	needed
to	to	to
do	do	do
a	a	a
much	much	much
better	better	better
job	job	job
of	of	of
reaching	reach	reaching
out	out	out
to	to	to
young	young	young
people	peopl	people
and	and	and
minorities	minor	minority
Instead	instead	Instead
they	they	they
nominated	nomin	nominated
Donald	donald	Donald
Trump	trump	Trump
a	a	a
man	man	man
who	who	who
launched	launch	launched
his	his	his
campaign	campaign	campaign
by	by	by
accusing	accus	accusing
Mexicans	mexican	Mexicans
of	of	of
being	be	being
rapists	rapist	rapist
and	and	and
who	who	who
has	has	ha
been	been	been
endorsed	endors	endorsed
by	by	by
several	sever	several
factions	faction	faction
of	of	of
the	the	the
Ku	ku	Ku
Klux	klux	Klux
Klan	klan	Klan
But	but	But
rather	rather	rather
than	than	than
mourn	mourn	mourn
the	the	the
loss	loss	loss
of	of	of
their	their	their
party	parti	party
Republicans	republican	Republicans
are	are	are
just	just	just
fudging	fudg	fudging
the	the	the
numbers	number	number
just	just	just
so	so	so
they	they	they
can	can	can
get	get	get
out	out	out
of	of	of
bed	bed	bed
in	in	in
the	the	the
morning	morn	morning
Like	like	Like
Karl	karl	Karl
Rove	rove	Rove
screaming	scream	screaming
that	that	that
the	the	the
election	elect	election
wasn	wasn	wasn
t	t	t
over	over	over
long	long	long
