Token	Stem	Lemma
Not	not	Not
too	too	too
long	long	long
after	after	after
taking	take	taking
office	offic	office
Trump	trump	Trump
decided	decid	decided
to	to	to
start	start	start
asking	ask	asking
around	around	around
about	about	about
how	how	how
the	the	the
government	govern	government
could	could	could
roll	roll	roll
back	back	back
regulations	regul	regulation
and	and	and
make	make	make
it	it	it
easier	easier	easier
for	for	for
companies	compani	company
to	to	to
get	get	get
their	their	their
projects	project	project
approved	approv	approved
But	but	But
he	he	he
didn	didn	didn
t	t	t
ask	ask	ask
ordinary	ordinari	ordinary
Americans	american	Americans
or	or	or
small	small	small
business	busi	business
owners	owner	owner
He	he	He
didn	didn	didn
t	t	t
ask	ask	ask
people	peopl	people
in	in	in
small	small	small
towns	town	town
and	and	and
big	big	big
cities	citi	city
He	he	He
asked	ask	asked
big	big	big
corporations	corpor	corporation
what	what	what
their	their	their
opinions	opinion	opinion
were	were	were
He	he	He
sought	sought	sought
advice	advic	advice
from	from	from
the	the	the
same	same	same
people	peopl	people
he	he	he
blasted	blast	blasted
as	as	a
The	the	The
Swamp	swamp	Swamp
during	dure	during
his	his	his
campaign	campaign	campaign
and	and	and
promised	promis	promised
repeatedly	repeat	repeatedly
to	to	to
drain	drain	drain
it	it	it
Now	now	Now
given	given	given
who	who	who
he	he	he
s	s	s
appointed	appoint	appointed
to	to	to
his	his	his
cabinet	cabinet	cabinet
it	it	it
was	was	wa
pretty	pretti	pretty
clear	clear	clear
that	that	that
he	he	he
had	had	had
zero	zero	zero
intention	intent	intention
of	of	of
draining	drain	draining
the	the	the
swamp	swamp	swamp
Trump	trump	Trump
specifically	specif	specifically
targeted	target	targeted
manufacturers	manufactur	manufacturer
and	and	and
fossil	fossil	fossil
fuel	fuel	fuel
producers	produc	producer
for	for	for
this	this	this
probably	probabl	probably
because	becaus	because
he	he	he
thinks	think	think
allowing	allow	allowing
them	them	them
to	to	to
run	run	run
roughshod	roughshod	roughshod
will	will	will
at	at	at
least	least	least
help	help	help
him	him	him
pretend	pretend	pretend
he	he	he
s	s	s
truly	truli	truly
bringing	bring	bringing
manufacturing	manufactur	manufacturing
jobs	job	job
back	back	back
But	but	But
this	this	this
is	is	is
even	even	even
more	more	more
egregious	egregi	egregious
