Token	Stem	Lemma
Malia	malia	Malia
s	s	s
internship	internship	internship
with	with	with
pedophile	pedophil	pedophile
Lena	lena	Lena
Dunham	dunham	Dunham
comes	come	come
on	on	on
the	the	the
heels	heel	heel
of	of	of
her	her	her
taxpayer	taxpay	taxpayer
funded	fund	funded
European	european	European
tour	tour	tour
to	to	to
London	london	London
Venice	venic	Venice
and	and	and
Milan	milan	Milan
with	with	with
her	her	her
sister	sister	sister
Sasha	sasha	Sasha
Mooch	mooch	Mooch
and	and	and
of	of	of
course	cours	course
Mooch	mooch	Mooch
s	s	s
mom	mom	mom
as	as	a
no	no	no
taxpayer	taxpay	taxpayer
funded	fund	funded
vacation	vacat	vacation
would	would	would
be	be	be
complete	complet	complete
without	without	without
Dream	dream	Dream
job	job	job
Malia	malia	Malia
Obama	obama	Obama
has	has	ha
landed	land	landed
a	a	a
summer	summer	summer
internship	internship	internship
on	on	on
the	the	the
set	set	set
of	of	of
HBO	hbo	HBO
s	s	s
raunchy	raunchi	raunchy
show	show	show
Girls	girl	Girls
during	dure	during
which	which	which
she	she	she
ll	ll	ll
be	be	be
working	work	working
with	with	with
actress	actress	actress
and	and	and
proud	proud	proud
feminist	feminist	feminist
Lena	lena	Lena
Dunham	dunham	Dunham
according	accord	according
to	to	to
a	a	a
report	report	report
in	in	in
US	us	US
Weekly	week	Weekly
Specifically	specif	Specifically
a	a	a
source	sourc	source
close	close	close
to	to	to
the	the	the
television	televis	television
show	show	show
s	s	s
production	product	production
team	team	team
told	told	told
the	the	the
magazine	magazin	magazine
of	of	of
Malia	malia	Malia
She	she	She
s	s	s
a	a	a
fan	fan	fan
and	and	and
she	she	she
mentioned	mention	mentioned
that	that	that
to	to	to
Lena	lena	Lena
Dunham	dunham	Dunham
when	when	when
she	she	she
came	came	came
to	to	to
the	the	the
White	white	White
House	hous	House
I	i	I
m	m	m
not	not	not
sure	sure	sure
how	how	how
long	long	long
she	she	she
ll	ll	ll
be	be	be
interning	intern	interning
for	for	for
It	it	It
s	s	s
a	a	a
bit	bit	bit
of	of	of
a	a	a
trial	trial	trial
thing	thing	thing
for	for	for
her	her	her
They	they	They
ve	ve	ve
known	known	known
each	each	each
other	other	other
and	and	and
discussed	discuss	discussed
for	for	for
a	a	a
while	while	while
Lena	lena	Lena
and	and	and
her	her	her
get	get	get
along	along	along
great	great	great
The	the	The
gig	gig	gig
would	would	would
make	make	make
sense	sens	sense
as	as	a
Malia	malia	Malia
was	was	wa
was	was	wa
photographed	photograph	photographed
last	last	last
week	week	week
in	in	in
Brooklyn	brooklyn	Brooklyn
drinking	drink	drinking
a	a	a
soda	soda	soda
on	on	on
the	the	the
set	set	set
of	of	of
Girls	girl	Girls
though	though	though
at	at	at
the	the	the
time	time	time
it	it	it
was	was	wa
uncertain	uncertain	uncertain
whether	whether	whether
she	she	she
was	was	wa
working	work	working
on	on	on
the	the	the
set	set	set
or	or	or
perhaps	perhap	perhaps
playing	play	playing
a	a	a
guest	guest	guest
role	role	role
in	in	in
an	an	an
episode	episod	episode
Via	via	Via
Red	red	Red
Alert	alert	Alert
PoliticsTruth	politicstruth	PoliticsTruth
Revolt	revolt	Revolt
In	in	In
her	her	her
newly	newli	newly
published	publish	published
collection	collect	collection
of	of	of
personal	person	personal
essays	essay	essay
Not	not	Not
That	that	That
Kind	kind	Kind
of	of	of
Girl	girl	Girl
Lena	lena	Lena
Dunham	dunham	Dunham
describes	describ	describes
experimenting	experi	experimenting
sexually	sexual	sexually
with	with	with
her	her	her
