Token	Stem	Lemma
The	the	The
most	most	most
crooked	crook	crooked
person	person	person
to	to	to
ever	ever	ever
run	run	run
for	for	for
President	presid	President
The	the	The
Obama	obama	Obama
administration	administr	administration
is	is	is
moving	move	moving
to	to	to
dismiss	dismiss	dismiss
charges	charg	charge
against	against	against
an	an	an
arms	arm	arm
dealer	dealer	dealer
it	it	it
had	had	had
accused	accus	accused
of	of	of
selling	sell	selling
weapons	weapon	weapon
that	that	that
were	were	were
destined	destin	destined
for	for	for
Libyan	libyan	Libyan
rebels	rebel	rebel
Lawyers	lawyer	Lawyers
for	for	for
the	the	the
Justice	justic	Justice
Department	depart	Department
on	on	on
Monday	monday	Monday
filed	file	filed
a	a	a
motion	motion	motion
in	in	in
federal	feder	federal
court	court	court
in	in	in
Phoenix	phoenix	Phoenix
to	to	to
drop	drop	drop
the	the	the
case	case	case
against	against	against
the	the	the
arms	arm	arm
dealer	dealer	dealer
an	an	an
American	american	American
named	name	named
Marc	marc	Marc
Turi	turi	Turi
whose	whose	whose
lawyers	lawyer	lawyer
also	also	also
signed	sign	signed
the	the	the
motion	motion	motion
The	the	The
deal	deal	deal
averts	avert	averts
a	a	a
trial	trial	trial
that	that	that
threatened	threaten	threatened
to	to	to
cast	cast	cast
additional	addit	additional
scrutiny	scrutini	scrutiny
on	on	on
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
private	privat	private
emails	email	email
as	as	a
Secretary	secretari	Secretary
of	of	of
State	state	State
and	and	and
to	to	to
expose	expos	expose
reported	report	reported
Central	central	Central
Intelligence	intellig	Intelligence
Agency	agenc	Agency
attempts	attempt	attempt
to	to	to
arm	arm	arm
rebels	rebel	rebel
fighting	fight	fighting
Libyan	libyan	Libyan
leader	leader	leader
Moammar	moammar	Moammar
Qadhafi	qadhafi	Qadhafi
Government	govern	Government
lawyers	lawyer	lawyer
were	were	were
facing	face	facing
a	a	a
Wednesday	wednesday	Wednesday
deadline	deadlin	deadline
to	to	to
produce	produc	produce
documents	document	document
to	to	to
Turi	turi	Turi
s	s	s
legal	legal	legal
team	team	team
and	and	and
the	the	the
trial	trial	trial
was	was	wa
officially	offici	officially
set	set	set
to	to	to
begin	begin	begin
on	on	on
Election	elect	Election
Day	day	Day
although	although	although
it	it	it
likely	like	likely
would	would	would
have	have	have
been	been	been
delayed	delay	delayed
by	by	by
protracted	protract	protracted
disputes	disput	dispute
about	about	about
classified	classifi	classified
information	inform	information
in	in	in
the	the	the
case	case	case
A	a	A
Turi	turi	Turi
associate	associ	associate
asserted	assert	asserted
that	that	that
the	the	the
government	govern	government
dropped	drop	dropped
the	the	the
case	case	case
because	becaus	because
the	the	the
proceedings	proceed	proceeding
could	could	could
have	have	have
embarrassed	embarrass	embarrassed
Clinton	clinton	Clinton
and	and	and
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
by	by	by
calling	call	calling
attention	attent	attention
to	to	to
the	the	the
reported	report	reported
role	role	role
of	of	of
their	their	their
administration	administr	administration
in	in	in
supplying	suppli	supplying
weapons	weapon	weapon
that	that	that
fell	fell	fell
into	into	into
the	the	the
hands	hand	hand
of	of	of
Islamic	islam	Islamic
extremist	extremist	extremist
militants	milit	militant
They	they	They
don	don	don
t	t	t
want	want	want
this	this	this
stuff	stuff	stuff
to	to	to
come	come	come
out	out	out
because	becaus	because
it	it	it
will	will	will
look	look	look
really	realli	really
bad	bad	bad
for	for	for
Obama	obama	Obama
and	and	and
Clinton	clinton	Clinton
just	just	just
before	befor	before
the	the	the
election	elect	election
said	said	said
the	the	the
associate	associ	associate
In	in	In
the	the	the
dismissal	dismiss	dismissal
motion	motion	motion
prosecutors	prosecutor	prosecutor
say	say	say
discovery	discoveri	discovery
rulings	rule	ruling
from	from	from
U	u	U
S	s	S
District	district	District
Court	court	Court
Judge	judg	Judge
David	david	David
Campbell	campbel	Campbell
contributed	contribut	contributed
to	to	to
the	the	the
decision	decis	decision
to	to	to
drop	drop	drop
the	the	the
case	case	case
The	the	The
joint	joint	joint
motion	motion	motion
asks	ask	asks
the	the	the
judge	judg	judge
to	to	to
accept	accept	accept
a	a	a
confidential	confidenti	confidential
agreement	agreement	agreement
to	to	to
resolve	resolv	resolve
the	the	the
case	case	case
through	through	through
a	a	a
civil	civil	civil
settlement	settlement	settlement
between	between	between
the	the	the
State	state	State
Department	depart	Department
and	and	and
the	the	the
arms	arm	arm
broker	broker	broker
Our	our	Our
position	posit	position
from	from	from
the	the	the
outset	outset	outset
has	has	ha
been	been	been
that	that	that
this	this	this
case	case	case
never	never	never
should	should	should
have	have	have
been	been	been
brought	brought	brought
and	and	and
we	we	we
re	re	re
glad	glad	glad
it	it	it
s	s	s
over	over	over
said	said	said
Jean	jean	Jean
-Jacques	-jacqu	-Jacques
Cabou	cabou	Cabou
a	a	a
Perkins	perkin	Perkins
Coie	coie	Coie
partner	partner	partner
serving	serv	serving
as	as	a
court	court	court
-appointed	-appoint	-appointed
defense	defens	defense
counsel	counsel	counsel
in	in	in
the	the	the
case	case	case
Mr	mr	Mr
Turi	turi	Turi
didn	didn	didn
t	t	t
break	break	break
the	the	the
law	law	law
We	we	We
re	re	re
very	veri	very
glad	glad	glad
the	the	the
charges	charg	charge
are	are	are
being	be	being
dismissed	dismiss	dismissed
Under	under	Under
the	the	the
deal	deal	deal
Turi	turi	Turi
admits	admit	admits
no	no	no
guilt	guilt	guilt
in	in	in
the	the	the
transactions	transact	transaction
he	he	he
participated	particip	participated
in	in	in
but	but	but
he	he	he
agreed	agre	agreed
to	to	to
refrain	refrain	refrain
from	from	from
U	u	U
S	s	S
-regulated	-regul	-regulated
arms	arm	arm
dealing	deal	dealing
for	for	for
four	four	four
years	year	year
A	a	A
200	200	200
000	000	000
civil	civil	civil
penalty	penalti	penalty
will	will	will
be	be	be
waived	waiv	waived
if	if	if
Turi	turi	Turi
abides	abid	abides
by	by	by
the	the	the
agreement	agreement	agreement
A	a	A
State	state	State
Department	depart	Department
official	offici	official
confirmed	confirm	confirmed
the	the	the
outlines	outlin	outline
of	of	of
the	the	the
agreement	agreement	agreement
Mr	mr	Mr
Turi	turi	Turi
cooperated	cooper	cooperated
with	with	with
the	the	the
Department	depart	Department
s	s	s
Directorate	director	Directorate
of	of	of
Defense	defens	Defense
Trade	trade	Trade
Controls	control	Controls
in	in	in
its	it	it
review	review	review
and	and	and
proposed	propos	proposed
administrative	administr	administrative
settlement	settlement	settlement
of	of	of
the	the	the
alleged	alleg	alleged
violations	violat	violation
said	said	said
the	the	the
official	offici	official
who	who	who
asked	ask	asked
not	not	not
be	be	be
named	name	named
Based	base	Based
on	on	on
a	a	a
compliance	complianc	compliance
review	review	review
DDTC	ddtc	DDTC
alleged	alleg	alleged
that	that	that
Mr	mr	Mr
Turi	turi	Turi
engaged	engag	engaged
in	in	in
brokering	broker	brokering
activities	activ	activity
for	for	for
the	the	the
proposed	propos	proposed
transfer	transfer	transfer
of	of	of
defense	defens	defense
articles	articl	article
to	to	to
Libya	libya	Libya
a	a	a
proscribed	proscrib	proscribed
destination	destin	destination
under	under	under
arms	arm	arm
trade	trade	trade
regulations	regul	regulation
despite	despit	despite
the	the	the
Department	depart	Department
s	s	s
denial	denial	denial
of	of	of
requests	request	request
for	for	for
the	the	the
required	requir	required
prior	prior	prior
approval	approv	approval
of	of	of
such	such	such
activities	activ	activity
Turi	turi	Turi
adviser	advis	adviser
Robert	robert	Robert
Stryk	stryk	Stryk
of	of	of
the	the	the
government	govern	government
relations	relat	relation
and	and	and
consulting	consult	consulting
firm	firm	firm
SPG	spg	SPG
accused	accus	accused
the	the	the
government	govern	government
of	of	of
trying	tri	trying
to	to	to
scapegoat	scapegoat	scapegoat
Turi	turi	Turi
to	to	to
cover	cover	cover
up	up	up
Clinton	clinton	Clinton
s	s	s
mishandling	mishandl	mishandling
of	of	of
Libya	libya	Libya
The	the	The
U	u	U
S	s	S
government	govern	government
spent	spent	spent
millions	million	million
of	of	of
dollars	dollar	dollar
went	went	went
all	all	all
over	over	over
the	the	the
world	world	world
to	to	to
bankrupt	bankrupt	bankrupt
him	him	him
and	and	and
destroyed	destroy	destroyed
his	his	his
life	life	life
all	all	all
to	to	to
protect	protect	protect
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
crimes	crime	crime
he	he	he
said	said	said
alluding	allud	alluding
to	to	to
the	the	the
deadly	dead	deadly
Sept	sept	Sept
11	11	11
2012	2012	2012
terrorist	terrorist	terrorist
attack	attack	attack
on	on	on
the	the	the
U	u	U
S	s	S
Consulate	consul	Consulate
in	in	in
Benghazi	benghazi	Benghazi
Libya	libya	Libya
Read	read	Read
more	more	more
Politico	politico	Politico
