Token	Stem	Lemma
Tune	tune	Tune
in	in	in
to	to	to
the	the	the
Alternate	altern	Alternate
Current	current	Current
Radio	radio	Radio
Network	network	Network
ACR	acr	ACR
for	for	for
another	anoth	another
LIVE	live	LIVE
broadcast	broadcast	broadcast
of	of	of
The	the	The
Boiler	boiler	Boiler
Room	room	Room
tonight	tonight	tonight
6	6	6
00	00	00
PM	pm	PM
PST	pst	PST
8	8	8
00	00	00
PM	pm	PM
CST	cst	CST
9	9	9
00	00	00
PM	pm	PM
EST	est	EST
for	for	for
this	this	this
special	special	special
broadcast	broadcast	broadcast
Join	join	Join
us	us	u
for	for	for
uncensored	uncensor	uncensored
uninterruptible	uninterrupt	uninterruptible
talk	talk	talk
radio	radio	radio
custom	custom	custom
-made	-made	-made
for	for	for
bar	bar	bar
fly	fli	fly
philosophers	philosoph	philosopher
misguided	misguid	misguided
moralists	moralist	moralist
masochists	masochist	masochist
street	street	street
corner	corner	corner
evangelists	evangelist	evangelist
media	media	medium
-maniacs	-maniac	-maniacs
savants	savant	savant
political	polit	political
animals	anim	animal
and	and	and
otherwise	otherwis	otherwise
lovable	lovabl	lovable
rascals	rascal	rascal
Join	join	Join
ACR	acr	ACR
hosts	host	host
Hesher	hesher	Hesher
and	and	and
Spore	spore	Spore
along	along	along
with	with	with
Daniel	daniel	Daniel
Spaulding	spauld	Spaulding
of	of	of
Soul	soul	Soul
of	of	of
The	the	The
East	east	East
Funk	funk	Funk
Soul	soul	Soul
ACR	acr	ACR
21WIRE	21wire	21WIRE
contributor	contributor	contributor
and	and	and
Basil	basil	Basil
Valentine	valentin	Valentine
of	of	of
Sunday	sunday	Sunday
Wire	wire	Wire
for	for	for
the	the	the
second	second	second
chapter	chapter	chapter
of	of	of
the	the	the
100th	100th	100th
episode	episod	episode
of	of	of
BOILER	boiler	BOILER
ROOM	room	ROOM
Water	water	Water
the	the	the
kids	kid	kid
put	put	put
the	the	the
plants	plant	plant
to	to	to
bed	bed	bed
and	and	and
get	get	get
your	your	your
favorite	favorit	favorite
mead	mead	mead
horn	horn	horn
ready	readi	ready
so	so	so
you	you	you
can	can	can
drop	drop	drop
deep	deep	deep
into	into	into
the	the	the
Boiler	boiler	Boiler
Room	room	Room
with	with	with
the	the	the
crew	crew	crew
Tonight	tonight	Tonight
the	the	the
gang	gang	gang
is	is	is
discussing	discuss	discussing
American	american	American
forces	forc	force
being	be	being
sent	sent	sent
into	into	into
Syria	syria	Syria
the	the	the
utter	utter	utter
insanity	insan	insanity
of	of	of
the	the	the
leftist	leftist	leftist
media	media	medium
distracting	distract	distracting
their	their	their
audience	audienc	audience
with	with	with
false	fals	false
realities	realiti	reality
being	be	being
sold	sold	sold
to	to	to
the	the	the
highest	highest	highest
bidder	bidder	bidder
the	the	the
dilerbrate	dilerbr	dilerbrate
destruction	destruct	destruction
of	of	of
critical	critic	critical
thinking	think	thinking
among	among	among
the	the	the
population	popul	population
Vault	vault	Vault
7	7	7
releases	releas	release
from	from	from
wikileaks	wikileak	wikileaks
and	and	and
the	the	the
wiretapping	wiretap	wiretapping
of	of	of
then	then	then
Presidential	presidenti	Presidential
Candidate	candid	Candidate
Trump	trump	Trump
Direct	direct	Direct
Download	download	Download
Episode	episod	Episode
#100.2Please	#100.2pleas	#100.2Please
like	like	like
and	and	and
share	share	share
the	the	the
program	program	program
and	and	and
visit	visit	visit
our	our	our
donate	donat	donate
page	page	page
to	to	to
get	get	get
involved	involv	involved
Reference	refer	Reference
Links	link	Links
