Daily	daili	Daily
Shooter	shooter	Shooter
21st	21st	21st
Century	centuri	Century
WireLast	wirelast	WireLast
night	night	night
,	,	,
a	a	a
highly	high	highly
emotive	emot	emotive
and	and	and
politicized	politic	politicized
GLADIO	gladio	GLADIO
-style	-style	-style
event	event	event
unfolded	unfold	unfolded
in	in	in
America	america	America
.	.	.
Still	still	Still
,	,	,
after	after	after
so	so	so
many	mani	many
other	other	other
similar	similar	similar
events	event	event
recorded	record	recorded
throughout	throughout	throughout
recent	recent	recent
history	histori	history
all	all	all
followed	follow	followed
by	by	by
similarly	similar	similarly
predictable	predict	predictable
political	polit	political
fall	fall	fall
-outs	-out	-outs
and	and	and
effects	effect	effect
the	the	the
general	general	general
public	public	public
are	are	are
still	still	still
slow	slow	slow
to	to	to
grasp	grasp	grasp
what	what	what
is	is	is
really	realli	really
happening	happen	happening
before	befor	before
their	their	their
eyes	eye	eye
.	.	.
The	the	The
event	event	event
in	in	in
Dallas	dalla	Dallas
falls	fall	fall
into	into	into
a	a	a
similar	similar	similar
pattern	pattern	pattern
of	of	of
other	other	other
high	high	high
-profile	-profil	-profile
sniper	sniper	sniper
attacks	attack	attack
,	,	,
all	all	all
of	of	of
which	which	which
were	were	were
stage	stage	stage
false	fals	false
flag	flag	flag
events	event	event
designed	design	designed
with	with	with
a	a	a
particular	particular	particular
political	polit	political
,	,	,
or	or	or
geopolitical	geopolit	geopolitical
purpose	purpos	purpose
in	in	in
mind	mind	mind
.	.	.
Regarding	regard	Regarding
last	last	last
night	night	night
,	,	,
here	here	here
s	s	s
what	what	what
we	we	we
know	know	know
so	so	so
far	far	far
The	the	The
plot	plot	plot
According	accord	According
to	to	to
law	law	law
enforcement	enforc	enforcement
officials	offici	official
,	,	,
at	at	at
least	least	least
5	5	5
police	polic	police
officers	offic	officer
were	were	were
shot	shot	shot
and	and	and
killed	kill	killed
with	with	with
another	anoth	another
7	7	7
wounded	wound	wounded
,	,	,
after	after	after
3	3	3
or	or	or
4	4	4
alleged	alleg	alleged
snipers	sniper	sniper
described	describ	described
as	as	a
radical	radic	radical
left	left	left
-wing	-wing	-wing
and	and	and
armed	arm	armed
militant	milit	militant
black	black	black
activists	activist	activist
,	,	,
fired	fire	fired
from	from	from
surrounding	surround	surrounding
buildings	build	building
into	into	into
an	an	an
800	800	800
-strong	-strong	-strong
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
protest	protest	protest
crowd	crowd	crowd
who	who	who
were	were	were
marching	march	marching
in	in	in
downtown	downtown	downtown
Dallas	dalla	Dallas
,	,	,
Texas	texa	Texas
.	.	.
Amazingly	amaz	Amazingly
,	,	,
we	we	we
re	re	re
told	told	told
that	that	that
only	onli	only
one	one	one
civilian	civilian	civilian
was	was	wa
reportedly	report	reportedly
injured	injur	injured
.	.	.
IMAGE	imag	IMAGE
#BlackLivesMatter	#blacklivesmatt	#BlackLivesMatter
protesters	protest	protester
rally	ralli	rally
around	around	around
recent	recent	recent
victims	victim	victim
Philando	philando	Philando
Castile	castil	Castile
and	and	and
Alton	alton	Alton
Sterling	sterl	Sterling
Photo	photo	Photo
Indian	indian	Indian
Express	express	Express
Reuters	reuter	Reuters
.	.	.
Protesters	protest	Protesters
are	are	are
said	said	said
to	to	to
have	have	have
been	been	been
marching	march	marching
against	against	against
the	the	the
recent	recent	recent
police	polic	police
shootings	shoot	shooting
of	of	of
two	two	two
black	black	black
men	men	men
in	in	in
the	the	the
cities	citi	city
of	of	of
Baton	baton	Baton
Rouge	roug	Rouge
,	,	,
Louisiana	louisiana	Louisiana
and	and	and
also	also	also
in	in	in
St	st	St
.	.	.
Paul	paul	Paul
,	,	,
Minnesota	minnesota	Minnesota
.	.	.
The	the	The
following	follow	following
onlookers	onlook	onlooker
videos	video	video
were	were	were
released	releas	released
from	from	from
the	the	the
Dallas	dalla	Dallas
incident	incid	incident
.	.	.
Watch	watch	Watch
Amazingly	amaz	Amazingly
,	,	,
by	by	by
late	late	late
last	last	last
night	night	night
and	and	and
early	earli	early
this	this	this
morning	morn	morning
,	,	,
police	polic	police
Chief	chief	Chief
David	david	David
Brown	brown	Brown
reported	report	reported
that	that	that
at	at	at
least	least	least
3	3	3
of	of	of
suspected	suspect	suspected
snipers	sniper	sniper
were	were	were
already	alreadi	already
in	in	in
custody	custodi	custody
.	.	.
Brown	brown	Brown
stated	state	stated
early	earli	early
on	on	on
that	that	that
he	he	he
believed	believ	believed
the	the	the
four	four	four
suspects	suspect	suspect
were	were	were
working	work	working
as	as	a
a	a	a
unit	unit	unit
,	,	,
using	use	using
long	long	long
-range	-rang	-range
rifles	rifl	rifle
,	,	,
triangulated	triangul	triangulated
at	at	at
elevated	elev	elevated
positions	posit	position
at	at	at
difference	differ	difference
places	place	place
in	in	in
the	the	the
downtown	downtown	downtown
area	area	area
.	.	.
The	the	The
fourth	fourth	fourth
suspect	suspect	suspect
,	,	,
Micah	micah	Micah
Xavier	xavier	Xavier
Johnson	johnson	Johnson
the	the	the
media	media	medium
referred	refer	referred
to	to	to
him	him	him
as	as	a
Micah	micah	Micah
X	x	X
to	to	to
