Token	Stem	Lemma
Tucker	tucker	Tucker
Carlson	carlson	Carlson
weighed	weigh	weighed
in	in	in
on	on	on
the	the	the
hysteria	hysteria	hysteria
over	over	over
gun	gun	gun
control	control	control
and	and	and
where	where	where
the	the	the
blame	blame	blame
lies	lie	lie
for	for	for
the	the	the
school	school	school
shooting	shoot	shooting
in	in	in
Florida	florida	Florida
The	the	The
left	left	left
has	has	ha
grabbed	grab	grabbed
onto	onto	onto
this	this	this
story	stori	story
with	with	with
an	an	an
iron	iron	iron
fist	fist	fist
and	and	and
won	won	won
t	t	t
let	let	let
go	go	go
They	they	They
are	are	are
beating	beat	beating
to	to	to
death	death	death
the	the	the
theory	theori	theory
that	that	that
less	less	le
guns	gun	gun
means	mean	mean
less	less	le
crime	crime	crime
Not	not	Not
so	so	so
fast	fast	fast
Look	look	Look
at	at	at
the	the	the
city	citi	city
of	of	of
Chicago	chicago	Chicago
Tucker	tucker	Tucker
Carlson	carlson	Carlson
calls	call	call
them	them	them
out	out	out
on	on	on
their	their	their
lies	lie	lie
Let	let	Let
s	s	s
stop	stop	stop
lying	lie	lying
about	about	about
this	this	this
The	the	The
calls	call	call
we	we	we
are	are	are
hearing	hear	hearing
today	today	today
for	for	for
gun	gun	gun
control	control	control
have	have	have
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
protecting	protect	protecting
Americans	american	Americans
from	from	from
violence	violenc	violence
What	what	What
you	you	you
re	re	re
witnessing	wit	witnessing
is	is	is
a	a	a
kind	kind	kind
of	of	of
class	class	class
war	war	war
The	the	The
left	left	left
hates	hate	hate
rural	rural	rural
America	america	America
red	red	red
America	america	America
gun	gun	gun
-owning	-own	-owning
America	america	America
the	the	the
America	america	America
that	that	that
elected	elect	elected
Donald	donald	Donald
Trump	trump	Trump
They	they	They
hate	hate	hate
them	them	them
Progressives	progress	Progressives
are	are	are
still	still	still
in	in	in
charge	charg	charge
of	of	of
most	most	most
of	of	of
the	the	the
major	major	major
institutions	institut	institution
in	in	in
this	this	this
country	countri	country
and	and	and
they	they	they
despise	despis	despise
the	the	the
autonomy	autonomi	autonomy
of	of	of
an	an	an
armed	arm	armed
population	popul	population
They	they	They
want	want	want
collective	collect	collective
punishment	punish	punishment
for	for	for
the	the	the
sins	sin	sin
of	of	of
a	a	a
few	few	few
They	they	They
seek	seek	seek
to	to	to
obliterate	obliter	obliterate
a	a	a
core	core	core
constitutional	constitut	constitutional
right	right	right
rather	rather	rather
than	than	than
trying	tri	trying
to	to	to
mitigate	mitig	mitigate
its	it	it
downsides	downsid	downside
They	they	They
call	call	call
it	it	it
gun	gun	gun
control	control	control
but	but	but
it	it	it
s	s	s
not	not	not
It	it	It
s	s	s
people	peopl	people
control	control	control
For	for	For
the	the	the
left	left	left
voters	voter	voter
who	who	who
can	can	can
t	t	t
be	be	be
controlled	control	controlled
can	can	can
t	t	t
be	be	be
trusted	trust	trusted
span	span	span
data	data	data
-mce	-mce	-mce
-type	-type	-type
bookmark	bookmark	bookmark
style	style	style
display	display	display
inline	inlin	inline
-block	-block	-block
width	width	width
0px	0px	0px
overflow	overflow	overflow
hidden	hidden	hidden
line	line	line
-height	-height	-height
0	0	0
class	class	class
mce_SELRES_start	mce_selres_start	mce_SELRES_start
span	span	span
