Well	well	Well
that	that	that
didn	didn	didn
t	t	t
take	take	take
long	long	long
at	at	at
all	all	all
did	did	did
it	it	it
?	?	?
2016	2016	2016
is	is	is
only	onli	only
a	a	a
few	few	few
days	day	day
old	old	old
and	and	and
already	alreadi	already
Republicans	republican	Republicans
have	have	have
vowed	vow	vowed
to	to	to
do	do	do
everything	everyth	everything
in	in	in
their	their	their
power	power	power
to	to	to
continue	continu	continue
screwing	screw	screwing
America	america	America
.	.	.
Why	whi	Why
?	?	?
Because	becaus	Because
they	they	they
re	re	re
absolutely	absolut	absolutely
spineless	spineless	spineless
and	and	and
don	don	don
t	t	t
want	want	want
to	to	to
make	make	make
the	the	the
Tea	tea	Tea
Party	parti	Party
mad	mad	mad
.	.	.
Seriously	serious	Seriously
,	,	,
that	that	that
s	s	s
the	the	the
entire	entir	entire
reason	reason	reason
.	.	.
One	one	One
of	of	of
the	the	the
two	two	two
major	major	major
parties	parti	party
of	of	of
the	the	the
United	unit	United
States	state	States
of	of	of
America	america	America
is	is	is
so	so	so
afraid	afraid	afraid
of	of	of
a	a	a
tiny	tini	tiny
group	group	group
of	of	of
racist	racist	racist
morons	moron	moron
that	that	that
they	they	they
re	re	re
willing	will	willing
to	to	to
do	do	do
or	or	or
say	say	say
ANYTHING	anyth	ANYTHING
to	to	to
keep	keep	keep
them	them	them
happy	happi	happy
.	.	.
Speaker	speaker	Speaker
of	of	of
the	the	the
Mouse	mous	Mouse
House	hous	House
Paul	paul	Paul
Ryan	ryan	Ryan
has	has	ha
already	alreadi	already
promised	promis	promised
that	that	that
Republicans	republican	Republicans
are	are	are
going	go	going
to	to	to
vote	vote	vote
on	on	on
repealing	repeal	repealing
Obamacare	obamacar	Obamacare
again	again	again
Now	now	Now
it	it	it
appears	appear	appears
that	that	that
Ryan	ryan	Ryan
earned	earn	earned
the	the	the
faint	faint	faint
support	support	support
of	of	of
Congressional	congression	Congressional
Republicans	republican	Republicans
by	by	by
promising	promis	promising
to	to	to
get	get	get
back	back	back
to	to	to
the	the	the
business	busi	business
of	of	of
negation	negat	negation
and	and	and
legislative	legisl	legislative
navel	navel	navel
-gazing	-gaze	-gazing
.	.	.
This	this	This
was	was	wa
evident	evid	evident
in	in	in
Ryan	ryan	Ryan
s	s	s
statement	statement	statement
about	about	about
his	his	his
plans	plan	plan
for	for	for
Congress	congress	Congress
in	in	in
January	januari	January
When	when	When
we	we	we
return	return	return
in	in	in
January	januari	January
,	,	,
the	the	the
House	hous	House
will	will	will
put	put	put
an	an	an
ObamaCare	obamacar	ObamaCare
repeal	repeal	repeal
bill	bill	bill
on	on	on
the	the	the
floor	floor	floor
and	and	and
pass	pass	pas
it	it	it
and	and	and
put	put	put
it	it	it
on	on	on
the	the	the
president	presid	president
s	s	s
desk	desk	desk
We	we	We
are	are	are
going	go	going
to	to	to
keep	keep	keep
working	work	working
to	to	to
give	give	give
families	famili	family
relief	relief	relief
from	from	from
this	this	this
law	law	law
while	while	while
we	we	we
work	work	work
to	to	to
dismantle	dismantl	dismantle
and	and	and
replace	replac	replace
it	it	it
altogether	altogeth	altogether
.	.	.
Yes	yes	Yes
,	,	,
because	becaus	because
millions	million	million
of	of	of
families	famili	family
that	that	that
have	have	have
never	never	never
had	had	had
health	health	health
insurance	insur	insurance
before	befor	before
need	need	need
relief	relief	relief
from	from	from
the	the	the
burden	burden	burden
of	of	of
having	have	having
health	health	health
insurance	insur	insurance
.	.	.
And	and	And
someone	someon	someone
please	pleas	please
let	let	let
me	me	me
know	know	know
when	when	when
Republicans	republican	Republicans
figure	figur	figure
out	out	out
exactly	exact	exactly
what	what	what
the	the	the
replace	replac	replace
part	part	part
of	of	of
their	their	their
big	big	big
plan	plan	plan
is	is	is
.	.	.
Salon	salon	Salon
s	s	s
Sean	sean	Sean
Illing	ill	Illing
summed	sum	summed
up	up	up
the	the	the
GOP	gop	GOP
s	s	s
actions	action	action
quite	quit	quite
nicely	nice	nicely
when	when	when
he	he	he
pointed	point	pointed
out	out	out
that	that	that
,	,	,
each	each	each
of	of	of
these	these	these
votes	vote	vote
,	,	,
like	like	like
the	the	the
recent	recent	recent
Benghazi	benghazi	Benghazi
hearing	hear	hearing
,	,	,
was	was	wa
a	a	a
masturbatory	masturbatori	masturbatory
exercise	exercis	exercise
in	in	in
political	polit	political
theater	theater	theater
.	.	.
In	in	In
other	other	other
words	word	word
,	,	,
Republicans	republican	Republicans
are	are	are
wasting	wast	wasting
the	the	the
taxpayer	taxpay	taxpayer
s	s	s
time	time	time
and	and	and
money	money	money
for	for	for
the	the	the
sole	sole	sole
purpose	purpos	purpose
of	of	of
creating	creat	creating
anti	anti	anti
-government	-govern	-government
Tea	tea	Tea
Party	parti	Party
porn	porn	porn
.	.	.
Senate	senat	Senate
Republicans	republican	Republicans
will	will	will
be	be	be
just	just	just
as	as	a
useless	useless	useless
as	as	a
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
has	has	ha
promised	promis	promised
to	to	to
keep	keep	keep
persecuting	persecut	persecuting
refugees	refuge	refugee
.	.	.
Refugees	refuge	Refugees
,	,	,
if	if	if
you	you	you
ll	ll	ll
recall	recal	recall
,	,	,
are	are	are
the	the	the
Greatest	greatest	Greatest
Threat	threat	Threat
To	to	To
America	america	America
Of	of	Of
All	all	All
Time	time	Time
because	becaus	because
1	1	1
of	of	of
them	them	them
might	might	might
someday	someday	someday
do	do	do
something	someth	something
bad	bad	bad
.	.	.
Meanwhile	meanwhil	Meanwhile
,	,	,
a	a	a
group	group	group
of	of	of
armed	arm	armed
white	white	white
Christian	christian	Christian
extremists	extremist	extremist
have	have	have
seized	seiz	seized
a	a	a
federal	feder	federal
building	build	building
and	and	and
are	are	are
threatening	threaten	threatening
to	to	to
shoot	shoot	shoot
government	govern	government
officials	offici	official
.	.	.
But	but	But
,	,	,
you	you	you
know	know	know
,	,	,
McConnell	mcconnel	McConnell
is	is	is
worried	worri	worried
about	about	about
those	those	those
wascally	wascal	wascally
refugees	refuge	refugee
fleeing	flee	fleeing
war	war	war
and	and	and
violence	violenc	violence
.	.	.
Murika	murika	Murika
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
Cagle	cagl	Cagle
Cartoons	cartoon	Cartoons
