America	america	America
is	is	is
experiencing	experienc	experiencing
an	an	an
overwhelming	overwhelm	overwhelming
climate	climat	climate
of	of	of
hostility	hostil	hostility
and	and	and
bullying	bulli	bullying
by	by	by
the	the	the
Left	left	Left
think	think	think
Alinsky	alinski	Alinsky
,	,	,
as	as	a
a	a	a
means	mean	mean
to	to	to
shove	shove	shove
their	their	their
agenda	agenda	agenda
down	down	down
our	our	our
throats	throat	throat
.	.	.
This	this	This
story	stori	story
of	of	of
courage	courag	courage
and	and	and
conviction	convict	conviction
by	by	by
a	a	a
small	small	small
town	town	town
in	in	in
Alabama	alabama	Alabama
who	who	who
is	is	is
fighting	fight	fighting
back	back	back
,	,	,
will	will	will
make	make	make
you	you	you
want	want	want
to	to	to
stand	stand	stand
up	up	up
and	and	and
cheer	cheer	cheer
!	!	!
This	this	This
is	is	is
about	about	about
a	a	a
city	citi	city
council	council	council
who	who	who
is	is	is
actually	actual	actually
putting	put	putting
the	the	the
safety	safeti	safety
and	and	and
well	well	well
-being	-be	-being
of	of	of
99	99	99
.	.	.
80	80	80
of	of	of
the	the	the
population	popul	population
before	befor	before
the	the	the
.	.	.
2	2	2
of	of	of
transgenders	transgend	transgenders
in	in	in
America	america	America
.	.	.
As	as	As
expected	expect	expected
,	,	,
the	the	the
gay	gay	gay
mafia	mafia	mafia
descends	descend	descends
on	on	on
Oxford	oxford	Oxford
,	,	,
AL	al	AL
.	.	.
Please	pleas	Please
call	call	call
the	the	the
Mayor	mayor	Mayor
of	of	of
Oxford	oxford	Oxford
,	,	,
Leon	leon	Leon
Smith	smith	Smith
at	at	at
256	256	256
-831-2660	-831-2660	-831-2660
and	and	and
let	let	let
him	him	him
know	know	know
you	you	you
support	support	support
him	him	him
and	and	and
the	the	the
city	citi	city
council	council	council
s	s	s
decision	decis	decision
to	to	to
keep	keep	keep
our	our	our
women	women	woman
and	and	and
children	children	child
safe	safe	safe
.	.	.
The	the	The
Oxford	oxford	Oxford
City	citi	City
Council	council	Council
on	on	on
Tuesday	tuesday	Tuesday
made	made	made
it	it	it
illegal	illeg	illegal
for	for	for
anyone	anyon	anyone
to	to	to
use	use	use
a	a	a
public	public	public
bathroom	bathroom	bathroom
that	that	that
doesn	doesn	doesn
t	t	t
align	align	align
with	with	with
the	the	the
gender	gender	gender
they	they	they
were	were	were
born	born	born
with	with	with
.	.	.
The	the	The
new	new	new
law	law	law
,	,	,
approved	approv	approved
unanimously	unanim	unanimously
by	by	by
the	the	the
council	council	council
s	s	s
members	member	member
,	,	,
restricts	restrict	restricts
a	a	a
person	person	person
s	s	s
use	use	use
of	of	of
public	public	public
bathrooms	bathroom	bathroom
and	and	and
changing	chang	changing
rooms	room	room
to	to	to
the	the	the
facilities	facil	facility
designated	design	designated
for	for	for
use	use	use
by	by	by
those	those	those
of	of	of
the	the	the
gender	gender	gender
listed	list	listed
on	on	on
his	his	his
or	or	or
her	her	her
birth	birth	birth
certificate	certif	certificate
.	.	.
The	the	The
law	law	law
applies	appli	applies
within	within	within
both	both	both
the	the	the
city	citi	city
s	s	s
limits	limit	limit
and	and	and
police	polic	police
jurisdiction	jurisdict	jurisdiction
.	.	.
After	after	After
members	member	member
approved	approv	approved
the	the	the
new	new	new
city	citi	city
ordinance	ordin	ordinance
,	,	,
Council	council	Council
