Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
While	while	While
the	the	the
mainstream	mainstream	mainstream
press	press	press
can	can	can
t	t	t
wait	wait	wait
to	to	to
find	find	find
out	out	out
or	or	or
get	get	get
illegally	illeg	illegally
leaked	leak	leaked
Grand	grand	Grand
Jury	juri	Jury
details	detail	detail
about	about	about
the	the	the
next	next	next
target	target	target
of	of	of
Russian	russian	Russian
Collusion	collus	Collusion
investigator	investig	investigator
and	and	and
special	special	special
counsel	counsel	counsel
Robert	robert	Robert
Mueller	mueller	Mueller
lest	lest	lest
we	we	we
forget	forget	forget
that	that	that
back	back	back
in	in	in
February	februari	February
2003	2003	2003
it	it	it
was	was	wa
Mueller	mueller	Mueller
who	who	who
helped	help	helped
W	w	W
Bush	bush	Bush
Dick	dick	Dick
Cheney	cheney	Cheney
and	and	and
the	the	the
rest	rest	rest
of	of	of
the	the	the
neocon	neocon	neocon
establishment	establish	establishment
sell	sell	sell
the	the	the
Iraq	iraq	Iraq
War	war	War
In	in	In
May	may	May
of	of	of
this	this	this
year	year	year
just	just	just
days	day	day
after	after	after
the	the	the
abrupt	abrupt	abrupt
firing	fire	firing
of	of	of
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
former	former	former
FBI	fbi	FBI
Director	director	Director
Mueller	mueller	Mueller
was	was	wa
appointed	appoint	appointed
special	special	special
counsel	counsel	counsel
to	to	to
the	the	the
investigation	investig	investigation
The	the	The
reception	recept	reception
was	was	wa
conspicuously	conspicu	conspicuously
enthusiastic	enthusiast	enthusiastic
and	and	and
praised	prais	praised
across	across	across
all	all	all
mainstream	mainstream	mainstream
media	media	medium
outlets	outlet	outlet
as	as	a
well	well	well
as	as	a
inside	insid	inside
the	the	the
Washington	washington	Washington
D	d	D
C	c	C
Beltway	beltway	Beltway
This	this	This
cogent	cogent	cogent
video	video	video
analysis	analysi	analysis
by	by	by
TYT	tyt	TYT
Politics	polit	Politics
demonstrates	demonstr	demonstrates
that	that	that
things	thing	thing
may	may	may
not	not	not
be	be	be
what	what	what
they	they	they
seem	seem	seem
In	in	In
fact	fact	fact
as	as	a
the	the	the
evidence	evid	evidence
is	is	is
presented	present	presented
here	here	here
far	far	far
from	from	from
it	it	it
Recent	recent	Recent
history	histori	history
however	howev	however
suggests	suggest	suggests
that	that	that
whenever	whenev	whenever
the	the	the
political	polit	political
media	media	medium
class	class	class
appears	appear	appears
united	unit	united
in	in	in
praise	prais	praise
for	for	for
anything	anyth	anything
there	there	there
s	s	s
reason	reason	reason
for	for	for
concern	concern	concern
WATCH	watch	WATCH
READ	read	READ
MORE	more	MORE
NEOCON	neocon	NEOCON
NEWS	news	NEWS
AT	at	AT
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
Neocon	neocon	Neocon
FilesSUPPORT	filessupport	FilesSUPPORT
OUR	our	OUR
WORK	work	WORK
BY	by	BY
SUBSCRIBING	subscrib	SUBSCRIBING
BECOMING	becom	BECOMING
A	a	A
MEMBER	member	MEMBER
@21WIRE	@21wire	@21WIRE
TV	tv	TV
