It	it	It
s	s	s
a	a	a
shame	shame	shame
really	realli	really
when	when	when
a	a	a
company	compani	company
who	who	who
produces	produc	produce
a	a	a
really	realli	really
great	great	great
product	product	product
is	is	is
more	more	more
driven	driven	driven
by	by	by
their	their	their
desire	desir	desire
to	to	to
promote	promot	promote
a	a	a
perverted	pervert	perverted
social	social	social
message	messag	message
than	than	than
to	to	to
actually	actual	actually
promote	promot	promote
their	their	their
product	product	product
.	.	.
My	my	My
husband	husband	husband
thanks	thank	thanks
you	you	you
Chobani	chobani	Chobani
,	,	,
because	becaus	because
of	of	of
your	your	your
decision	decis	decision
to	to	to
shove	shove	shove
your	your	your
brand	brand	brand
of	of	of
diversity	divers	diversity
down	down	down
our	our	our
throats	throat	throat
,	,	,
he	he	he
ll	ll	ll
have	have	have
20	20	20
less	less	le
cartons	carton	carton
of	of	of
Chobani	chobani	Chobani
yogurt	yogurt	yogurt
to	to	to
shift	shift	shift
around	around	around
in	in	in
our	our	our
refrigerator	refriger	refrigerator
every	everi	every
week	week	week
.	.	.
Greek	greek	Greek
yogurt	yogurt	yogurt
brand	brand	brand
Chobani	chobani	Chobani
debuted	debut	debuted
the	the	the
latest	latest	latest
television	televis	television
spot	spot	spot
for	for	for
its	it	it
Simply	simpli	Simply
100	100	100
yogurt	yogurt	yogurt
on	on	on
Monday	monday	Monday
,	,	,
with	with	with
a	a	a
surprise	surpris	surprise
twist	twist	twist
at	at	at
the	the	the
end	end	end
in	in	in
the	the	the
closing	close	closing
seconds	second	second
of	of	of
the	the	the
ad	ad	ad
,	,	,
the	the	the
couple	coupl	couple
eating	eat	eating
yogurt	yogurt	yogurt
in	in	in
bed	bed	bed
are	are	are
revealed	reveal	revealed
to	to	to
be	be	be
lesbians	lesbian	lesbian
.	.	.
Created	creat	Created
by	by	by
ad	ad	ad
agency	agenc	agency
Opperman	opperman	Opperman
Weiss	weiss	Weiss
,	,	,
the	the	the
30	30	30
-second	-second	-second
spot	spot	spot
,	,	,
part	part	part
of	of	of
the	the	the
brand	brand	brand
s	s	s
new	new	new
seven	seven	seven
-part	-part	-part
Love	love	Love
This	this	This
Life	life	Life
campaign	campaign	campaign
,	,	,
features	featur	feature
a	a	a
naked	nake	naked
woman	woman	woman
eating	eat	eating
Chobani	chobani	Chobani
yogurt	yogurt	yogurt
in	in	in
bed	bed	bed
next	next	next
to	to	to
her	her	her
partner	partner	partner
.	.	.
The	the	The
woman	woman	woman
leans	lean	lean
over	over	over
and	and	and
tickles	tickl	tickle
her	her	her
partner	partner	partner
s	s	s
foot	foot	foot
,	,	,
then	then	then
seductively	seduct	seductively
slides	slide	slide
off	off	off
the	the	the
bed	bed	bed
as	as	a
the	the	the
brand	brand	brand
s	s	s
new	new	new
slogan	slogan	slogan
appears	appear	appears
onscreen	onscreen	onscreen
.	.	.
Chobani	chobani	Chobani
CMO	cmo	CMO
Peter	peter	Peter
McGuiness	mcguiness	McGuiness
told	told	told
ad	ad	ad
industry	industri	industry
magazine	magazin	magazine
AdWeek	adweek	AdWeek
that	that	that
using	use	using
a	a	a
lesbian	lesbian	lesbian
couple	coupl	couple
in	in	in
the	the	the
spot	spot	spot
was	was	wa
a	a	a
natural	natur	natural
progression	progress	progression
for	for	for
the	the	the
new	new	new
campaign	campaign	campaign
.	.	.
The	the	The
campaign	campaign	campaign
hopes	hope	hope
to	to	to
highlight	highlight	highlight
a	a	a
series	seri	series
of	of	of
modern	modern	modern
American	american	American
stories	stori	story
that	that	that
connect	connect	connect
the	the	the
brand	brand	brand
s	s	s
values	valu	value
to	to	to
its	it	it
fans	fan	fan
values	valu	value
.	.	.
For	for	For
us	us	u
,	,	,
it	it	it
s	s	s
why	whi	why
not	not	not
feature	featur	feature
a	a	a
same	same	same
-sex	-sex	-sex
couple	coupl	couple
not	not	not
why	whi	why
,	,	,
McGuiness	mcguiness	McGuiness
told	told	told
AdWeek	adweek	AdWeek
.	.	.
There	there	There
s	s	s
nothing	noth	nothing
new	new	new
here	here	here
,	,	,
per	per	per
say	say	say
.	.	.
Inclusion	inclus	Inclusion
and	and	and
equality	equal	equality
has	has	ha
been	been	been
and	and	and
is	is	is
foundational	foundat	foundational
and	and	and
fundamental	fundament	fundamental
to	to	to
the	the	the
company	compani	company
.	.	.
Chobani	chobani	Chobani
is	is	is
the	the	the
latest	latest	latest
brand	brand	brand
to	to	to
include	includ	include
same	same	same
-sex	-sex	-sex
couples	coupl	couple
in	in	in
its	it	it
advertising	advertis	advertising
.	.	.
In	in	In
January	januari	January
,	,	,
luxury	luxuri	luxury
jewelry	jewelri	jewelry
outlet	outlet	outlet
Tiffany	tiffani	Tiffany
Co	co	Co
.	.	.
introduced	introduc	introduced
its	it	it
first	first	first
-ever	-ever	-ever
spot	spot	spot
featuring	featur	featuring
a	a	a
gay	gay	gay
couple	coupl	couple
getting	get	getting
engaged	engag	engaged
.	.	.
Other	other	Other
brands	brand	brand
featuring	featur	featuring
same	same	same
-sex	-sex	-sex
couples	coupl	couple
in	in	in
its	it	it
ads	ad	ad
include	includ	include
Wells	well	Wells
Fargo	fargo	Fargo
and	and	and
clothing	cloth	clothing
retailer	retail	retailer
Gap	gap	Gap
.	.	.
Television	televis	Television
advertising	advertis	advertising
represents	repres	represents
something	someth	something
of	of	of
a	a	a
new	new	new
frontier	frontier	frontier
for	for	for
the	the	the
LGBT	lgbt	LGBT
movement	movement	movement
.	.	.
Of	of	Of
course	cours	course
,	,	,
television	televis	television
itself	itself	itself
has	has	ha
exploded	explod	exploded
with	with	with
critically	critic	critically
-acclaimed	-acclaim	-acclaimed
programming	program	programming
featuring	featur	featuring
gay	gay	gay
and	and	and
transgender	transgend	transgender
characters	charact	character
.	.	.
Bruce	bruce	Bruce
Jenner	jenner	Jenner
,	,	,
who	who	who
came	came	came
out	out	out
as	as	a
a	a	a
woman	woman	woman
last	last	last
month	month	month
on	on	on
a	a	a
now	now	now
-infamous	-infam	-infamous
Vanity	vaniti	Vanity
Fair	fair	Fair
magazine	magazin	magazine
cover	cover	cover
,	,	,
is	is	is
set	set	set
to	to	to
star	star	star
in	in	in
I	i	I
Am	am	Am
Cait	cait	Cait
,	,	,
a	a	a
new	new	new
eight	eight	eight
-part	-part	-part
docu	docu	docu
-series	-seri	-series
about	about	about
living	live	living
as	as	a
a	a	a
transgender	transgend	transgender
woman	woman	woman
premiering	premier	premiering
this	this	this
summer	summer	summer
on	on	on
the	the	the
E	e	E
!	!	!
network	network	network
.	.	.
Fourteen	fourteen	Fourteen
-year-old	-year-old	-year-old
transgender	transgend	transgender
high	high	high
-schooler	-schooler	-schooler
Jazz	jazz	Jazz
Jennings	jen	Jennings
will	will	will
also	also	also
get	get	get
her	her	her
own	own	own
reality	realiti	reality
show	show	show
,	,	,
All	all	All
That	that	That
Jazz	jazz	Jazz
,	,	,
on	on	on
TLC	tlc	TLC
this	this	this
summer	summer	summer
.	.	.
Those	those	Those
shows	show	show
are	are	are
just	just	just
the	the	the
first	first	first
in	in	in
an	an	an
expected	expect	expected
bump	bump	bump
in	in	in
transgender	transgend	transgender
-themed	-theme	-themed
reality	realiti	reality
television	televis	television
programming	program	programming
.	.	.
Transgender	transgend	Transgender
actor	actor	actor
Laverne	lavern	Laverne
Cox	cox	Cox
earned	earn	earned
an	an	an
Emmy	emmi	Emmy
nomination	nomin	nomination
for	for	for
the	the	the
Netflix	netflix	Netflix
prison	prison	prison
series	seri	series
Orange	orang	Orange
is	is	is
the	the	the
New	new	New
Black	black	Black
,	,	,
while	while	while
Jeffrey	jeffrey	Jeffrey
Tambor	tambor	Tambor
picked	pick	picked
up	up	up
a	a	a
Golden	golden	Golden
Globe	globe	Globe
for	for	for
his	his	his
role	role	role
as	as	a
transitioning	transit	transitioning
father	father	father
Maura	maura	Maura
Pfefferman	pfefferman	Pfefferman
in	in	in
Amazon	amazon	Amazon
s	s	s
Transparent	transpar	Transparent
,	,	,
which	which	which
itself	itself	itself
won	won	won
Best	best	Best
Television	televis	Television
Series	seri	Series
honors	honor	honor
at	at	at
this	this	this
year	year	year
s	s	s
Globes	globe	Globes
.	.	.
Over	over	Over
on	on	on
network	network	network
television	televis	television
,	,	,
Jussie	jussi	Jussie
Smollet	smollet	Smollet
portrays	portray	portrays
Jamal	jamal	Jamal
Lyon	lyon	Lyon
,	,	,
the	the	the
gay	gay	gay
son	son	son
of	of	of
a	a	a
hip	hip	hip
-hop	-hop	-hop
mogul	mogul	mogul
on	on	on
Empire	empir	Empire
,	,	,
the	the	the
biggest	biggest	biggest
show	show	show
on	on	on
TV	tv	TV
last	last	last
season	season	season
.	.	.
And	and	And
in	in	in
March	march	March
,	,	,
ABC	abc	ABC
Family	famili	Family
s	s	s
The	the	The
Fosters	foster	Fosters
made	made	made
history	histori	history
by	by	by
airing	air	airing
the	the	the
youngest	youngest	youngest
-ever	-ever	-ever
same	same	same
-sex	-sex	-sex
kiss	kiss	kiss
between	between	between
two	two	two
13	13	13
-year-old	-year-old	-year-old
boys	boy	boy
.	.	.
Via	via	Via
Breitbart	breitbart	Breitbart
NewsBelow	newsbelow	NewsBelow
,	,	,
you	you	you
will	will	will
find	find	find
the	the	the
message	messag	message
I	i	I
sent	sent	sent
to	to	to
Chobani	chobani	Chobani
.	.	.
Please	pleas	Please
feel	feel	feel
free	free	free
to	to	to
send	send	send
your	your	your
own	own	own
message	messag	message
to	to	to
this	this	this
address	address	address
www.care.chobani.comHave	www.care.chobani.comhav	www.care.chobani.comHave
you	you	you
lost	lost	lost
your	your	your
mind	mind	mind
?	?	?
What	what	What
were	were	were
you	you	you
thinking	think	thinking
when	when	when
you	you	you
produced	produc	produced
a	a	a
commercial	commerci	commercial
for	for	for
your	your	your
high	high	high
quality	qualiti	quality
yogurt	yogurt	yogurt
featuring	featur	featuring
two	two	two
naked	nake	naked
lesbian	lesbian	lesbian
women	women	woman
in	in	in
bed	bed	bed
?	?	?
I	i	I
have	have	have
a	a	a
few	few	few
large	larg	large
social	social	social
media	media	medium
sites	site	site
,	,	,
and	and	and
as	as	a
I	i	I
sit	sit	sit
writing	write	writing
about	about	about
your	your	your
choice	choic	choice
to	to	to
place	place	place
your	your	your
social	social	social
messaging	messag	messaging
above	abov	above
your	your	your
product	product	product
,	,	,
I	i	I
realize	realiz	realize
that	that	that
the	the	the
20	20	20
-25	-25	-25
