Everyone	everyon	Everyone
knows	know	know
not	not	not
to	to	to
talk	talk	talk
to	to	to
her	her	her
in	in	in
the	the	the
White	white	White
House	hous	House
unless	unless	unless
you	you	you
want	want	want
to	to	to
see	see	see
it	it	it
in	in	in
the	the	the
press	press	press
,	,	,
Got	got	Got
News	news	News
editor	editor	editor
Charles	charl	Charles
Johnson	johnson	Johnson
quoted	quot	quoted
a	a	a
source	sourc	source
close	close	close
to	to	to
the	the	the
president	presid	president
as	as	a
saying	say	saying
in	in	in
February	februari	February
.	.	.
The	the	The
only	onli	only
question	question	question
is	is	is
whether	whether	whether
or	or	or
not	not	not
she	she	she
s	s	s
doing	do	doing
it	it	it
at	at	at
the	the	the
behest	behest	behest
of	of	of
White	white	White
House	hous	House
Chief	chief	Chief
of	of	of
Staff	staff	Staff
Reince	reinc	Reince
Priebus	priebus	Priebus
or	or	or
if	if	if
she	she	she
s	s	s
doing	do	doing
it	it	it
to	to	to
advance	advanc	advance
herself	herself	herself
in	in	in
DC	dc	DC
media	media	medium
circles	circl	circle
.	.	.
BreitbartAn	breitbartan	BreitbartAn
exclusive	exclus	exclusive
report	report	report
from	from	from
Axios	axio	Axios
claims	claim	claim
that	that	that
Trump	trump	Trump
may	may	may
be	be	be
looking	look	looking
to	to	to
replace	replac	replace
Priebus	priebus	Priebus
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
is	is	is
considering	consid	considering
a	a	a
shake	shake	shake
-up	-up	-up
of	of	of
his	his	his
White	white	White
House	hous	House
that	that	that
could	could	could
include	includ	include
the	the	the
replacement	replac	replacement
of	of	of
White	white	White
House	hous	House
Chief	chief	Chief
of	of	of
Staff	staff	Staff
Reince	reinc	Reince
Priebus	priebus	Priebus
and	and	and
the	the	the
departure	departur	departure
of	of	of
his	his	his
chief	chief	chief
strategist	strategist	strategist
Steve	steve	Steve
Bannon	bannon	Bannon
,	,	,
according	accord	according
to	to	to
a	a	a
report	report	report
in	in	in
Axios	axio	Axios
.	.	.
Axios	axio	Axios
says	say	say
a	a	a
top	top	top
aide	aid	aide
to	to	to
Trump	trump	Trump
says	say	say
it	it	it
s	s	s
unclear	unclear	unclear
if	if	if
the	the	the
president	presid	president
is	is	is
willing	will	willing
to	to	to
pull	pull	pull
that	that	that
trigger	trigger	trigger
.	.	.
But	but	But
Axios	axio	Axios
writes	write	writes
possibilities	possibl	possibility
for	for	for
chief	chief	chief
of	of	of
staff	staff	staff
include	includ	include
House	hous	House
Majority	major	Majority
Leader	leader	Leader
Kevin	kevin	Kevin
McCarthy	mccarthi	McCarthy
,	,	,
a	a	a
California	california	California
Republican	republican	Republican
;	;	;
Wayne	wayn	Wayne
Berman	berman	Berman
of	of	of
Blackstone	blackston	Blackstone
Group	group	Group
;	;	;
and	and	and
National	nation	National
Economic	econom	Economic
Council	council	Council
head	head	head
Gary	gari	Gary
Cohn	cohn	Cohn
.	.	.
A	a	A
top	top	top
aide	aid	aide
to	to	to
Trump	trump	Trump
said	said	said
he	he	he
s	s	s
contemplating	contempl	contemplating
major	major	major
changes	chang	change
,	,	,
but	but	but
that	that	that
the	the	the
situation	situat	situation
is	is	is
very	veri	very
fluid	fluid	fluid
and	and	and
the	the	the
timing	time	timing
uncertain	uncertain	uncertain
Things	thing	Things
are	are	are
happening	happen	happening
,	,	,
but	but	but
it	it	it
s	s	s
very	veri	very
unclear	unclear	unclear
the	the	the
president	presid	president
s	s	s
willing	will	willing
to	to	to
pull	pull	pull
that	that	that
trigger	trigger	trigger
.	.	.
Insiders	insid	Insiders
tell	tell	tell
me	me	me
that	that	that
the	the	the
possibilities	possibl	possibility
for	for	for
chief	chief	chief
of	of	of
staff	staff	staff
include	includ	include
House	hous	House
Majority	major	Majority
Leader	leader	Leader
Kevin	kevin	Kevin
McCarthy	mccarthi	McCarthy
R	r	R
-Calif	-calif	-Calif
.	.	.
,	,	,
who	who	who
developed	develop	developed
a	a	a
bond	bond	bond
with	with	with
Trump	trump	Trump
as	as	a
one	one	one
of	of	of
the	the	the
earlier	earlier	earlier
congressional	congression	congressional
leaders	leader	leader
to	to	to
support	support	support
him	him	him
,	,	,
and	and	and
remains	remain	remains
a	a	a
confidant	confid	confidant
.	.	.
Wayne	wayn	Wayne
Berman	berman	Berman
of	of	of
Blackstone	blackston	Blackstone
Group	group	Group
,	,	,
a	a	a
Washington	washington	Washington
heavy	heavi	heavy
-hitter	-hitter	-hitter
who	who	who
was	was	wa
an	an	an
Assistant	assist	Assistant
Secretary	secretari	Secretary
of	of	of
Commerce	commerc	Commerce
under	under	under
President	presid	President
George	georg	George
H	h	H
.	.	.
W	w	W
.	.	.
Bush	bush	Bush
,	,	,
and	and	and
a	a	a
key	key	key
adviser	advis	adviser
on	on	on
eight	eight	eight
presidential	presidenti	presidential
campaigns	campaign	campaign
.	.	.
David	david	David
Urban	urban	Urban
of	of	of
the	the	the
Washington	washington	Washington
advisory	advisori	advisory
firm	firm	firm
American	american	American
Continental	continent	Continental
Group	group	Group
,	,	,
and	and	and
a	a	a
former	former	former
chief	chief	chief
of	of	of
staff	staff	staff
to	to	to
the	the	the
late	late	late
Sen	sen	Sen
.	.	.
Arlen	arlen	Arlen
Specter	specter	Specter
R	r	R
-Pa	-pa	-Pa
.	.	.
.	.	.
Urban	urban	Urban
helped	help	helped
Trump	trump	Trump
win	win	win
an	an	an
upset	upset	upset
victory	victori	victory
in	in	in
Pennsylvania	pennsylvania	Pennsylvania
,	,	,
and	and	and
was	was	wa
in	in	in
constant	constant	constant
cellphone	cellphon	cellphone
contact	contact	contact
with	with	with
the	the	the
candidate	candid	candidate
throughout	throughout	throughout
the	the	the
campaign	campaign	campaign
.	.	.
Gary	gari	Gary
Cohn	cohn	Cohn
,	,	,
Trump	trump	Trump
s	s	s
economic	econom	economic
adviser	advis	adviser
and	and	and
the	the	the
former	former	former
#2	#2	#2
at	at	at
Goldman	goldman	Goldman
Sachs	sach	Sachs
,	,	,
who	who	who
has	has	ha
built	built	built
a	a	a
formidable	formid	formidable
team	team	team
and	and	and
internal	intern	internal
clout	clout	clout
.	.	.
The	the	The
West	west	West
Wing	wing	Wing
Game	game	Game
of	of	of
Thrones	throne	Thrones
has	has	ha
been	been	been
raging	rage	raging
ever	ever	ever
since	sinc	since
Trump	trump	Trump
took	took	took
office	offic	office
.	.	.
But	but	But
the	the	the
war	war	war
between	between	between
the	the	the
nationalists	nationalist	nationalist
and	and	and
the	the	the
moderates	moder	moderate
,	,	,
led	led	led
by	by	by
Jared	jare	Jared
Kushner	kushner	Kushner
and	and	and
Ivanka	ivanka	Ivanka
Trump	trump	Trump
,	,	,
burst	burst	burst
into	into	into
the	the	the
open	open	open
this	this	this
week	week	week
after	after	after
Bannon	bannon	Bannon
was	was	wa
taken	taken	taken
off	off	off
the	the	the
National	nation	National
Security	secur	Security
Council	council	Council
,	,	,
setting	set	setting
off	off	off
a	a	a
torrent	torrent	torrent
of	of	of
leaks	leak	leak
against	against	against
him	him	him
.	.	.
