Token	Stem	Lemma
Oh	oh	Oh
what	what	what
a	a	a
tangled	tangl	tangled
web	web	web
we	we	we
weave	weav	weave
when	when	when
first	first	first
we	we	we
practice	practic	practice
to	to	to
deceive	deceiv	deceive
A	a	A
review	review	review
of	of	of
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
s	s	s
professional	profession	professional
history	histori	history
and	and	and
relationships	relationship	relationship
shows	show	show
that	that	that
the	the	the
Obama	obama	Obama
cabinet	cabinet	cabinet
leader	leader	leader
now	now	now
under	under	under
fire	fire	fire
for	for	for
his	his	his
handling	handl	handling
of	of	of
the	the	the
investigation	investig	investigation
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
deeply	deepli	deeply
entrenched	entrench	entrenched
in	in	in
the	the	the
big	big	big
-money	-money	-money
cronyism	cronyism	cronyism
culture	cultur	culture
of	of	of
Washington	washington	Washington
D	d	D
C	c	C
His	his	His
personal	person	personal
and	and	and
professional	profession	professional
relationships	relationship	relationship
all	all	all
undisclosed	undisclos	undisclosed
as	as	a
he	he	he
announced	announc	announced
the	the	the
Bureau	bureau	Bureau
would	would	would
not	not	not
prosecute	prosecut	prosecute
Clinton	clinton	Clinton
reinforce	reinforc	reinforce
bipartisan	bipartisan	bipartisan
concerns	concern	concern
that	that	that
he	he	he
may	may	may
have	have	have
politicized	politic	politicized
the	the	the
criminal	crimin	criminal
probe	probe	probe
These	these	These
concerns	concern	concern
focus	focus	focus
on	on	on
millions	million	million
of	of	of
dollars	dollar	dollar
that	that	that
Comey	comey	Comey
accepted	accept	accepted
from	from	from
a	a	a
Clinton	clinton	Clinton
Foundation	foundat	Foundation
defense	defens	defense
contractor	contractor	contractor
Comey	comey	Comey
s	s	s
former	former	former
membership	membership	membership
on	on	on
a	a	a
Clinton	clinton	Clinton
Foundation	foundat	Foundation
corporate	corpor	corporate
partner	partner	partner
s	s	s
board	board	board
and	and	and
his	his	his
surprising	surpris	surprising
financial	financi	financial
relationship	relationship	relationship
with	with	with
his	his	his
brother	brother	brother
Peter	peter	Peter
Comey	comey	Comey
who	who	who
works	work	work
at	at	at
the	the	the
law	law	law
firm	firm	firm
that	that	that
does	doe	doe
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
s	s	s
taxes	tax	tax
HSBC	hsbc	HSBC
HoldingsIn	holdingsin	HoldingsIn
2013	2013	2013
Comey	comey	Comey
became	becam	became
a	a	a
board	board	board
member	member	member
a	a	a
director	director	director
and	and	and
a	a	a
Financial	financi	Financial
System	system	System
Vulnerabilities	vulner	Vulnerabilities
Committee	committe	Committee
member	member	member
of	of	of
the	the	the
London	london	London
bank	bank	bank
HSBC	hsbc	HSBC
Holdings	hold	Holdings
Mr	mr	Mr
Comey	comey	Comey
s	s	s
appointment	appoint	appointment
will	will	will
be	be	be
for	for	for
an	an	an
initial	initi	initial
three	three	three
-year	-year	-year
term	term	term
which	which	which
subject	subject	subject
to	to	to
re	re	re
-election	-elect	-election
by	by	by
shareholders	sharehold	shareholder
will	will	will
expire	expir	expire
at	at	at
the	the	the
conclusion	conclus	conclusion
of	of	of
the	the	the
2016	2016	2016
Annual	annual	Annual
General	general	General
Meeting	meet	Meeting
according	accord	according
to	to	to
HSBC	hsbc	HSBC
company	compani	company
records	record	record
HSBC	hsbc	HSBC
Holdings	hold	Holdings
and	and	and
its	it	it
various	various	various
philanthropic	philanthrop	philanthropic
branches	branch	branch
routinely	routin	routinely
partner	partner	partner
with	with	with
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
For	for	For
instance	instanc	instance
HSBC	hsbc	HSBC
Holdings	hold	Holdings
has	has	ha
partnered	partner	partnered
with	with	with
Deutsche	deutsch	Deutsche
Bank	bank	Bank
through	through	through
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
to	to	to
retrofit	retrofit	retrofit
1	1	1
500	500	500
to	to	to
2	2	2
500	500	500
housing	hous	housing
units	unit	unit
primarily	primarili	primarily
in	in	in
the	the	the
low	low	low
to	to	to
moderate	moder	moderate
-income	-incom	-income
sector	sector	sector
in	in	in
New	new	New
York	york	York
City	citi	City
Retrofitting	retrofit	Retrofitting
refers	refer	refers
to	to	to
a	a	a
Green	green	Green
initiative	initi	initiative
to	to	to
conserve	conserv	conserve
energy	energi	energy
in	in	in
commercial	commerci	commercial
housing	hous	housing
units	unit	unit
Clinton	clinton	Clinton
Foundation	foundat	Foundation
records	record	record
show	show	show
that	that	that
the	the	the
Foundation	foundat	Foundation
projected	project	projected
1	1	1
billion	billion	billion
in	in	in
financing	financ	financing
for	for	for
this	this	this
Green	green	Green
initiative	initi	initiative
to	to	to
conserve	conserv	conserve
people	peopl	people
s	s	s
energy	energi	energy
in	in	in
low	low	low
-income	-incom	-income
housing	hous	housing
units	unit	unit
Who	who	Who
Is	is	Is
Peter	peter	Peter
Comey	comey	Comey
When	when	When
our	our	our
source	sourc	source
called	call	called
the	the	the
Chinatown	chinatown	Chinatown
offices	offic	office
of	of	of
D	d	D
C	c	C
law	law	law
firm	firm	firm
DLA	dla	DLA
Piper	piper	Piper
and	and	and
asked	ask	asked
for	for	for
Peter	peter	Peter
Comey	comey	Comey
a	a	a
receptionist	receptionist	receptionist
immediately	immedi	immediately
put	put	put
him	him	him
through	through	through
to	to	to
Comey	comey	Comey
s	s	s
direct	direct	direct
line	line	line
But	but	But
Peter	peter	Peter
Comey	comey	Comey
is	is	is
not	not	not
featured	featur	featured
on	on	on
the	the	the
DLA	dla	DLA
Piper	piper	Piper
website	websit	website
Peter	peter	Peter
Comey	comey	Comey
serves	serv	serf
as	as	a
Senior	senior	Senior
Director	director	Director
of	of	of
Real	real	Real
Estate	estat	Estate
Operations	oper	Operations
for	for	for
the	the	the
Americas	america	Americas
for	for	for
DLA	dla	DLA
Piper	piper	Piper
James	jame	James
Comey	comey	Comey
was	was	wa
not	not	not
questioned	question	questioned
about	about	about
his	his	his
relationship	relationship	relationship
with	with	with
Peter	peter	Peter
Comey	comey	Comey
in	in	in
his	his	his
