Token	Stem	Lemma
Now	now	Now
that	that	that
former	former	former
reality	realiti	reality
television	televis	television
star	star	star
serial	serial	serial
rapist	rapist	rapist
and	and	and
all	all	all
-around	-around	-around
scammy	scammi	scammy
businessman	businessman	businessman
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
won	won	won
the	the	the
election	elect	election
many	mani	many
of	of	of
his	his	his
supporters	support	supporter
are	are	are
arguing	argu	arguing
that	that	that
it	it	it
s	s	s
time	time	time
the	the	the
rest	rest	rest
of	of	of
America	america	America
moved	move	moved
on	on	on
and	and	and
accepted	accept	accepted
him	him	him
However	howev	However
most	most	most
of	of	of
us	us	u
can	can	can
t	t	t
get	get	get
behind	behind	behind
the	the	the
fact	fact	fact
that	that	that
a	a	a
racist	racist	racist
misogynist	misogynist	misogynist
is	is	is
going	go	going
to	to	to
be	be	be
leading	lead	leading
the	the	the
country	countri	country
and	and	and
are	are	are
still	still	still
speaking	speak	speaking
out	out	out
against	against	against
the	the	the
president	presid	president
-elect	-elect	-elect
any	ani	any
chance	chanc	chance
we	we	we
can	can	can
get	get	get
One	one	One
of	of	of
those	those	those
people	peopl	people
is	is	is
The	the	The
View	view	View
s	s	s
Joy	joy	Joy
Behar	behar	Behar
who	who	who
gave	gave	gave
conservatives	conserv	conservative
the	the	the
perfect	perfect	perfect
reality	realiti	reality
check	check	check
on	on	on
why	whi	why
she	she	she
will	will	will
never	never	never
stand	stand	stand
behind	behind	behind
Trump	trump	Trump
or	or	or
his	his	his
hateful	hate	hateful
rhetoric	rhetor	rhetoric
On	on	On
Friday	friday	Friday
Behar	behar	Behar
railed	rail	railed
against	against	against
Trump	trump	Trump
and	and	and
the	the	the
idea	idea	idea
that	that	that
America	america	America
must	must	must
now	now	now
come	come	come
together	togeth	together
under	under	under
him	him	him
and	and	and
forget	forget	forget
every	everi	every
awful	aw	awful
thing	thing	thing
he	he	he
s	s	s
said	said	said
about	about	about
women	women	woman
and	and	and
minority	minor	minority
groups	group	group
during	dure	during
his	his	his
presidential	presidenti	presidential
campaign	campaign	campaign
This	this	This
discussion	discuss	discussion
came	came	came
up	up	up
as	as	a
The	the	The
View	view	View
s	s	s
hosts	host	host
were	were	were
discussing	discuss	discussing
whether	whether	whether
or	or	or
not	not	not
left	left	left
-leaning	-lean	-leaning
celebrities	celebr	celebrity
should	should	should
perform	perform	perform
at	at	at
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
When	when	When
co	co	co
-host	-host	-host
Jedediah	jedediah	Jedediah
Bila	bila	Bila
argued	argu	argued
that	that	that
even	even	even
celebrities	celebr	celebrity
who	who	who
don	don	don
t	t	t
agree	agre	agree
with	with	with
Trump	trump	Trump
s	s	s
message	messag	message
should	should	should
perform	perform	perform
for	for	for
him	him	him
Behar	behar	Behar
strongly	strong	strongly
disagreed	disagre	disagreed
Behar	behar	Behar
brought	brought	brought
up	up	up
the	the	the
fact	fact	fact
that	that	that
Trump	trump	Trump
said	said	said
several	sever	several
divisive	divis	divisive
offensive	offens	offensive
things	thing	thing
during	dure	during
his	his	his
campaign	campaign	campaign
that	that	that
had	had	had
a	a	a
major	major	major
impact	impact	impact
She	she	She
said	said	said
I	i	I
do	do	do
not	not	not
forget	forget	forget
what	what	what
he	he	he
said	said	said
when	when	when
he	he	he
was	was	wa
campaigning	campaign	campaigning
He	he	He
insulted	insult	insulted
every	everi	every
group	group	group
Bila	bila	Bila
tried	tri	tried
to	to	to
defend	defend	defend
Trump	trump	Trump
noting	note	noting
that	that	that
Obama	obama	Obama
had	had	had
a	a	a
hard	hard	hard
time	time	time
winning	win	winning
everyone	everyon	everyone
s	s	s
acceptance	accept	acceptance
in	in	in
2008	2008	2008
but	but	but
Behar	behar	Behar
said	said	said
there	there	there
was	was	wa
no	no	no
comparison	comparison	comparison
between	between	between
a	a	a
moron	moron	moron
like	like	like
Trump	trump	Trump
and	and	and
our	our	our
great	great	great
44th	44th	44th
President	presid	President
Reminding	remind	Reminding
Republicans	republican	Republicans
that	that	that
they	they	they
fought	fought	fought
Obama	obama	Obama
every	everi	every
step	step	step
of	of	of
his	his	his
presidency	presid	presidency
Behar	behar	Behar
said	said	said
They	they	They
obstructed	obstruct	obstructed
him	him	him
for	for	for
8	8	8
years	year	year
so	so	so
why	whi	why
do	do	do
I	i	I
have	have	have
to	to	to
be	be	be
so	so	so
nice	nice	nice
The	the	The
resistance	resist	resistance
that	that	that
the	the	the
GOP	gop	GOP
is	is	is
facing	face	facing
in	in	in
regards	regard	regard
to	to	to
Trump	trump	Trump
is	is	is
not	not	not
only	onli	only
a	a	a
taste	tast	taste
of	of	of
their	their	their
own	own	own
medicine	medicin	medicine
but	but	but
it	it	it
is	is	is
humanity	human	humanity
s	s	s
reaction	reaction	reaction
to	to	to
a	a	a
completely	complet	completely
unqualified	unqualifi	unqualified
bigot	bigot	bigot
that	that	that
has	has	ha
just	just	just
been	been	been
given	given	given
more	more	more
power	power	power
than	than	than
he	he	he
deserves	deserv	deserves
or	or	or
knows	know	know
what	what	what
to	to	to
do	do	do
with	with	with
You	you	You
can	can	can
watch	watch	watch
Behar	behar	Behar
tear	tear	tear
into	into	into
the	the	the
GOP	gop	GOP
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
screenshot	screenshot	screenshot
and	and	and
Drew	drew	Drew
Angerer	anger	Angerer
Getty	getti	Getty
Images	imag	Images
