Token	Stem	Lemma
Bette	bett	Bette
Midler	midler	Midler
has	has	ha
made	made	made
her	her	her
distaste	distast	distaste
for	for	for
the	the	the
GOP	gop	GOP
s	s	s
2016	2016	2016
Clown	clown	Clown
Car	car	Car
perfectly	perfect	perfectly
clear	clear	clear
usually	usual	usually
via	via	via
her	her	her
twitter	twitter	twitter
account	account	account
On	on	On
Monday	monday	Monday
morning	morn	morning
we	we	we
woke	woke	woke
up	up	up
to	to	to
the	the	the
gross	gross	gross
hashtag	hashtag	hashtag
#CruzSexScandal	#cruzsexscand	#CruzSexScandal
trending	trend	trending
on	on	on
Twitter	twitter	Twitter
and	and	and
on	on	on
Tuesday	tuesday	Tuesday
the	the	the
Divine	divin	Divine
Miss	miss	Miss
M	m	M
made	made	made
her	her	her
thoughts	thought	thought
on	on	on
the	the	the
matter	matter	matter
perfectly	perfect	perfectly
clear	clear	clear
in	in	in
hilariously	hilari	hilariously
appropriate	appropri	appropriate
tweet	tweet	tweet
The	the	The
tweet	tweet	tweet
reads	read	read
I	i	I
don	don	don
t	t	t
know	know	know
if	if	if
Ted	ted	Ted
Cruz	cruz	Cruz
really	realli	really
has	has	ha
5	5	5
mistresses	mistress	mistress
If	if	If
he	he	he
does	doe	doe
let	let	let
s	s	s
hope	hope	hope
they	they	they
have	have	have
better	better	better
access	access	access
to	to	to
birth	birth	birth
control	control	control
than	than	than
he	he	he
would	would	would
propose	propos	propose
Here	here	Here
is	is	is
the	the	the
tweet	tweet	tweet
I	i	I
don	don	don
t	t	t
know	know	know
if	if	if
Ted	ted	Ted
Cruz	cruz	Cruz
really	realli	really
has	has	ha
5	5	5
mistresses	mistress	mistress
If	if	If
he	he	he
does	doe	doe
let	let	let
shope	shope	shope
they	they	they
have	have	have
better	better	better
access	access	access
to	to	to
birth	birth	birth
control	control	control
than	than	than
he	he	he
would	would	would
propose	propos	propose
Bette	bett	Bette
Midler	midler	Midler
@BetteMidler	@bettemidl	@BetteMidler
March	march	March
29	29	29
2016Midler	2016midler	2016Midler
is	is	is
right	right	right
of	of	of
course	cours	course
Now	now	Now
to	to	to
most	most	most
of	of	of
us	us	u
the	the	the
idea	idea	idea
that	that	that
Ted	ted	Ted
Cruz	cruz	Cruz
could	could	could
find	find	find
five	five	five
women	women	woman
who	who	who
would	would	would
voluntarily	voluntarili	voluntarily
sleep	sleep	sleep
with	with	with
him	him	him
is	is	is
pretty	pretti	pretty
gross	gross	gross
not	not	not
to	to	to
mention	mention	mention
downright	downright	downright
unbelievable	unbeliev	unbelievable
However	howev	However
that	that	that
s	s	s
not	not	not
the	the	the
point	point	point
here	here	here
Ted	ted	Ted
Cruz	cruz	Cruz
is	is	is
no	no	no
friend	friend	friend
to	to	to
women	women	woman
He	he	He
is	is	is
completely	complet	completely
against	against	against
easy	easi	easy
access	access	access
to	to	to
birth	birth	birth
control	control	control
and	and	and
he	he	he
is	is	is
adamantly	adam	adamantly
pro	pro	pro
-birth	-birth	-birth
We	we	We
re	re	re
talking	talk	talking
about	about	about
a	a	a
guy	guy	guy
who	who	who
would	would	would
make	make	make
rape	rape	rape
and	and	and
incest	incest	incest
victims	victim	victim
give	give	give
birth	birth	birth
no	no	no
matter	matter	matter
what	what	what
if	if	if
he	he	he
could	could	could
The	the	The
idea	idea	idea
that	that	that
a	a	a
man	man	man
like	like	like
that	that	that
wants	want	want
to	to	to
be	be	be
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
in	in	in
this	this	this
day	day	day
and	and	and
age	age	age
is	is	is
downright	downright	downright
scary	scari	scary
Cruz	cruz	Cruz
wants	want	want
to	to	to
get	get	get
inside	insid	inside
our	our	our
bedrooms	bedroom	bedroom
and	and	and
uteri	uteri	uterus
but	but	but
then	then	then
again	again	again
that	that	that
s	s	s
the	the	the
entire	entir	entire
GOP	gop	GOP
s	s	s
idea	idea	idea
of	of	of
so	so	so
-called	-call	-called
small	small	small
government	govern	government
Hopefully	hope	Hopefully
if	if	if
this	this	this
is	is	is
true	true	true
the	the	the
women	women	woman
Cruz	cruz	Cruz
is	is	is
stepping	step	stepping
out	out	out
on	on	on
Heidi	heidi	Heidi
with	with	with
think	think	think
twice	twice	twice
before	befor	before
they	they	they
crawl	crawl	crawl
into	into	into
bed	bed	bed
with	with	with
him	him	him
again	again	again
Featured	featur	Featured
image	imag	image
via	via	via
Twitter	twitter	Twitter
