Donald	donald	Donald
Trump	trump	Trump
has	has	ha
made	made	made
a	a	a
fine	fine	fine
art	art	art
of	of	of
p	p	p
ssing	ssing	ssing
off	off	off
other	other	other
world	world	world
leaders	leader	leader
.	.	.
Thanks	thank	Thanks
to	to	to
our	our	our
fearless	fearless	fearless
orange	orang	orange
tweeter	tweeter	tweeter
-in-chief	-in-chief	-in-chief
,	,	,
Colombia	colombia	Colombia
s	s	s
government	govern	government
is	is	is
now	now	now
furious	furious	furious
with	with	with
us	us	u
too	too	too
.	.	.
According	accord	According
to	to	to
Colombia	colombia	Colombia
Reports	report	Reports
,	,	,
Donald	donald	Donald
Trump	trump	Trump
met	met	met
with	with	with
Former	former	Former
President	presid	President
Andres	andr	Andres
Pastrana	pastrana	Pastrana
1998	1998	1998
-2002	-2002	-2002
and	and	and
former	former	former
President	presid	President
Alvaro	alvaro	Alvaro
Uribe	urib	Uribe
2002	2002	2002
-2010	-2010	-2010
,	,	,
an	an	an
opposition	opposit	opposition
leader	leader	leader
,	,	,
at	at	at
Mar	mar	Mar
-a-Lago	-a-lago	-a-Lago
.	.	.
Current	current	Current
Colombian	colombian	Colombian
President	presid	President
Juan	juan	Juan
Manuel	manuel	Manuel
Santos	santo	Santos
,	,	,
who	who	who
has	has	ha
not	not	not
yet	yet	yet
gotten	gotten	gotten
to	to	to
meet	meet	meet
with	with	with
Trump	trump	Trump
himself	himself	himself
,	,	,
is	is	is
not	not	not
impressed	impress	impressed
.	.	.
Santos	santo	Santos
has	has	ha
spoken	spoken	spoken
to	to	to
Trump	trump	Trump
to	to	to
express	express	express
his	his	his
concern	concern	concern
that	that	that
Uribe	urib	Uribe
s	s	s
lobbying	lobbi	lobbying
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
is	is	is
a	a	a
major	major	major
inconvenience	inconveni	inconvenience
for	for	for
the	the	the
government	govern	government
of	of	of
Colombia	colombia	Colombia
.	.	.
But	but	But
the	the	the
only	onli	only
response	respons	response
he	he	he
has	has	ha
gotten	gotten	gotten
from	from	from
the	the	the
White	white	White
House	hous	House
is	is	is
that	that	that
Trump	trump	Trump
will	will	will
take	take	take
care	care	care
of	of	of
it	it	it
personally	person	personally
.	.	.
Vice	vice	Vice
-President	-presid	-President
Oscar	oscar	Oscar
Naranjo	naranjo	Naranjo
said	said	said
Uribe	urib	Uribe
and	and	and
Pastrana	pastrana	Pastrana
have	have	have
overstepped	overstep	overstepped
by	by	by
pushing	push	pushing
their	their	their
own	own	own
political	polit	political
interests	interest	interest
rather	rather	rather
than	than	than
those	those	those
defined	defin	defined
by	by	by
the	the	the
official	offici	official
government	govern	government
.	.	.
Presidents	presid	Presidents
and	and	and
their	their	their
foreign	foreign	foreign
ministers	minist	minister
are	are	are
those	those	those
who	who	who
really	realli	really
establish	establish	establish
and	and	and
maintain	maintain	maintain
these	these	these
relations	relat	relation
with	with	with
foreign	foreign	foreign
governments	govern	government
,	,	,
Naranjo	naranjo	Naranjo
explained	explain	explained
.	.	.
Uribe	urib	Uribe
and	and	and
Pastrana	pastrana	Pastrana
have	have	have
both	both	both
made	made	made
it	it	it
abundantly	abund	abundantly
clear	clear	clear
that	that	that
they	they	they
are	are	are
opposed	oppos	opposed
to	to	to
the	the	the
peace	peac	peace
process	process	process
and	and	and
they	they	they
are	are	are
kissing	kiss	kissing
up	up	up
to	to	to
Trump	trump	Trump
because	becaus	because
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
is	is	is
the	the	the
only	onli	only
country	countri	country
that	that	that
has	has	ha
not	not	not
yet	yet	yet
promised	promis	promised
to	to	to
offer	offer	offer
financial	financi	financial
aid	aid	aid
.	.	.
Colombia	colombia	Colombia
Reports	report	Reports
writes	write	writes
Only	onli	Only
last	last	last
week	week	week
,	,	,
senators	senat	senator
of	of	of
Uribe	urib	Uribe
s	s	s
hard	hard	hard
-right	-right	-right
Democratic	democrat	Democratic
Center	center	Center
party	parti	party
wrote	wrote	wrote
a	a	a
letter	letter	letter
in	in	in
which	which	which
they	they	they
asked	ask	asked
the	the	the
US	us	US
to	to	to
not	not	not
financially	financi	financially
support	support	support
the	the	the
peace	peac	peace
process	process	process
.	.	.
On	on	On
Sunday	sunday	Sunday
Uribe	urib	Uribe
published	publish	published
a	a	a
letter	letter	letter
to	to	to
US	us	US
Congress	congress	Congress
on	on	on
Twitter	twitter	Twitter
,	,	,
warning	warn	warning
that	that	that
the	the	the
efforts	effort	effort
to	to	to
end	end	end
52	52	52
years	year	year
of	of	of
political	polit	political
violence	violenc	violence
could	could	could
lead	lead	lead
to	to	to
Colombia	colombia	Colombia
becoming	becom	becoming
an	an	an
authoritarian	authoritarian	authoritarian
communist	communist	communist
state	state	state
similar	similar	similar
to	to	to
Venezuela	venezuela	Venezuela
.	.	.
Additionally	addit	Additionally
,	,	,
the	the	the
former	former	former
head	head	head
of	of	of
state	state	state
claimed	claim	claimed
that	that	that
the	the	the
transitional	transit	transitional
justice	justic	justice
court	court	court
that	that	that
could	could	could
try	tri	try
him	him	him
for	for	for
a	a	a
number	number	number
of	of	of
war	war	war
crimes	crime	crime
