Token	Stem	Lemma
Yeah	yeah	Yeah
okay	okay	okay
Kanye	kany	Kanye
Noted	note	Noted
jacka	jacka	jacka
Kanye	kany	Kanye
West	west	West
doesn	doesn	doesn
t	t	t
want	want	want
white	white	white
publications	public	publication
to	to	to
write	write	write
about	about	about
his	his	his
music	music	music
anymore	anymor	anymore
They	they	They
just	just	just
don	don	don
t	t	t
get	get	get
it	it	it
And	and	And
this	this	this
isn	isn	isn
t	t	t
racist	racist	racist
at	at	at
all	all	all
The	the	The
Huffington	huffington	Huffington
Post	post	Post
reported	report	reported
On	on	On
a	a	a
far	far	far
too	too	too
cold	cold	cold
Thursday	thursday	Thursday
afternoon	afternoon	afternoon
in	in	in
New	new	New
York	york	York
City	citi	City
last	last	last
week	week	week
Kanye	kany	Kanye
West	west	West
finally	final	finally
debuted	debut	debuted
his	his	his
album	album	album
The	the	The
Life	life	Life
Of	of	Of
Pablo	pablo	Pablo
at	at	at
Madison	madison	Madison
Square	squar	Square
Garden	garden	Garden
to	to	to
over	over	over
20	20	20
million	million	million
people	peopl	people
tuning	tune	tuning
into	into	into
a	a	a
live	live	live
stream	stream	stream
on	on	on
Tidal	tidal	Tidal
Then	then	Then
he	he	he
announced	announc	announced
on	on	on
Twitter	twitter	Twitter
that	that	that
the	the	the
album	album	album
he	he	he
previewed	preview	previewed
wasn	wasn	wasn
t	t	t
the	the	the
album	album	album
At	at	At
the	the	the
end	end	end
of	of	of
the	the	the
week	week	week
on	on	on
Saturday	saturday	Saturday
Night	night	Night
Live	live	Live
West	west	West
eventually	eventu	eventually
announced	announc	announced
he	he	he
had	had	had
put	put	put
the	the	the
real	real	real
album	album	album
online	onlin	online
But	but	But
even	even	even
then	then	then
TLOP	tlop	TLOP
was	was	wa
just	just	just
on	on	on
Tidal	tidal	Tidal
Although	although	Although
it	it	it
s	s	s
unclear	unclear	unclear
whether	whether	whether
the	the	the
album	album	album
currently	current	currently
streaming	stream	streaming
on	on	on
Tidal	tidal	Tidal
is	is	is
the	the	the
final	final	final
version	version	version
publications	public	publication
such	such	such
as	as	a
The	the	The
New	new	New
York	york	York
Times	time	Times
and	and	and
Pitchfork	pitchfork	Pitchfork
put	put	put
out	out	out
their	their	their
reviews	review	review
just	just	just
shortly	short	shortly
after	after	after
the	the	the
release	releas	release
Then	then	Then
after	after	after
letting	let	letting
that	that	that
rack	rack	rack
up	up	up
retweets	retweet	retweets
and	and	and
hearts	heart	heart
for	for	for
about	about	about
half	half	half
an	an	an
hour	hour	hour
West	west	West
decided	decid	decided
to	to	to
go	go	go
after	after	after
white	white	white
publications	public	publication
that	that	that
try	tri	try
to	to	to
review	review	review
black	black	black
music	music	music
Via	via	Via
Gateway	gateway	Gateway
Pundit	pundit	Pundit
Since	sinc	Since
White	white	White
publications	public	publication
shouldn	shouldn	shouldn
t	t	t
cover	cover	cover
black	black	black
music	music	music
does	doe	doe
that	that	that
mean	mean	mean
White	white	White
billionaires	billionair	billionaire
like	like	like
Facebook	facebook	Facebook
founder	founder	founder
Mark	mark	Mark
Zuckerberg	zuckerberg	Zuckerberg
shouldn	shouldn	shouldn
t	t	t
cover	cover	cover
the	the	the
debts	debt	debt
of	of	of
black	black	black
musicians	musician	musician
https://twitter.com/kanyewest/status/699374499414691840https://twitter.com/kanyewest/status/699374593996300288https://twitter.com/kanyewest/status/699374547347243008	https://twitter.com/kanyewest/status/699374499414691840https://twitter.com/kanyewest/status/699374593996300288https://twitter.com/kanyewest/status/699374547347243008	https://twitter.com/kanyewest/status/699374499414691840https://twitter.com/kanyewest/status/699374593996300288https://twitter.com/kanyewest/status/699374547347243008
