Token	Stem	Lemma
If	if	If
America	america	America
is	is	is
going	go	going
to	to	to
end	end	end
the	the	the
day	day	day
Donald	donald	Donald
Trump	trump	Trump
takes	take	take
the	the	the
nomination	nomin	nomination
at	at	at
the	the	the
GOP	gop	GOP
convention	convent	convention
Stephen	stephen	Stephen
Colbert	colbert	Colbert
was	was	wa
not	not	not
going	go	going
to	to	to
miss	miss	miss
out	out	out
on	on	on
mocking	mock	mocking
it	it	it
During	dure	During
the	the	the
Late	late	Late
Show	show	Show
on	on	on
Thursday	thursday	Thursday
night	night	night
Colbert	colbert	Colbert
relentlessly	relentless	relentlessly
mocked	mock	mocked
the	the	the
presumptive	presumpt	presumptive
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
for	for	for
running	run	running
his	his	his
campaign	campaign	campaign
like	like	like
a	a	a
reality	realiti	reality
show	show	show
because	becaus	because
he	he	he
wants	want	want
to	to	to
wait	wait	wait
until	until	until
the	the	the
convention	convent	convention
in	in	in
Cleveland	cleveland	Cleveland
to	to	to
announce	announc	announce
his	his	his
vice	vice	vice
presidential	presidenti	presidential
running	run	running
mate	mate	mate
It	it	It
s	s	s
an	an	an
apt	apt	apt
metaphor	metaphor	metaphor
because	becaus	because
this	this	this
year	year	year
s	s	s
Republican	republican	Republican
convention	convent	convention
will	will	will
be	be	be
the	the	the
series	seri	series
finale	final	finale
of	of	of
America	america	America
Colbert	colbert	Colbert
quipped	quip	quipped
I	i	I
can	can	can
t	t	t
wait	wait	wait
to	to	to
see	see	see
the	the	the
in	in	in
memoriam	memoriam	memoriam
reel	reel	reel
for	for	for
liberty	liberti	liberty
With	with	With
that	that	that
said	said	said
Colbert	colbert	Colbert
and	and	and
his	his	his
team	team	team
put	put	put
together	togeth	together
a	a	a
hilarious	hilari	hilarious
ad	ad	ad
fittingly	fit	fittingly
describing	describ	describing
the	the	the
convention	convent	convention
and	and	and
how	how	how
it	it	it
might	might	might
go	go	go
down	down	down
In	in	In
short	short	short
just	just	just
like	like	like
a	a	a
monster	monster	monster
truck	truck	truck
rally	ralli	rally
Monday	monday	Monday
Tuesday	tuesday	Tuesday
Wednesday	wednesday	Wednesday
Thursday	thursday	Thursday
July	juli	July
18	18	18
-21	-21	-21
a	a	a
four	four	four
-day	-day	-day
television	televis	television
event	event	event
that	that	that
s	s	s
going	go	going
to	to	to
rock	rock	rock
what	what	what
s	s	s
left	left	left
of	of	of
America	america	America
It	it	It
s	s	s
the	the	the
Trump	trump	Trump
Republican	republican	Republican
National	nation	National
Convention	convent	Convention
There	there	There
s	s	s
going	go	going
to	to	to
be	be	be
yelling	yell	yelling
angry	angri	angry
white	white	white
men	men	men
hats	hat	hat
with	with	with
words	word	word
on	on	on
them	them	them
Watch	watch	Watch
Donald	donald	Donald
Trump	trump	Trump
rope	rope	rope
and	and	and
brand	brand	brand
a	a	a
naked	nake	naked
Ted	ted	Ted
Cruz	cruz	Cruz
but	but	but
that	that	that
s	s	s
not	not	not
all	all	all
Touch	touch	Touch
real	real	real
brains	brain	brain
at	at	at
Dr	dr	Dr
Ben	ben	Ben
Carson	carson	Carson
s	s	s
freakatorium	freakatorium	freakatorium
and	and	and
don	don	don
t	t	t
miss	miss	miss
the	the	the
marital	marit	marital
cage	cage	cage
match	match	match
three	three	three
wives	wive	wife
enter	enter	enter
one	one	one
wife	wife	wife
leaves	leav	leaf
And	and	And
someone	someon	someone
will	will	will
be	be	be
punched	punch	punched
Plus	plus	Plus
Donald	donald	Donald
will	will	will
announce	announc	announce
his	his	his
running	run	running
mate	mate	mate
Truckasaurus	truckasaurus	Truckasaurus
July	juli	July
18	18	18
-21	-21	-21
come	come	come
one	one	one
come	come	come
all	all	all
unless	unless	unless
you	you	you
re	re	re
a	a	a
Muslim	muslim	Muslim
or	or	or
a	a	a
Mexican	mexican	Mexican
or	or	or
a	a	a
woman	woman	woman
who	who	who
s	s	s
not	not	not
a	a	a
10	10	10
Here	here	Here
s	s	s
the	the	the
video	video	video
Yeah	yeah	Yeah
that	that	that
s	s	s
definitely	definit	definitely
the	the	the
perfect	perfect	perfect
way	way	way
to	to	to
think	think	think
about	about	about
the	the	the
Republican	republican	Republican
National	nation	National
Convention	convent	Convention
It	it	It
s	s	s
nothing	noth	nothing
more	more	more
than	than	than
a	a	a
glorified	glorifi	glorified
monster	monster	monster
truck	truck	truck
rally	ralli	rally
for	for	for
redneck	redneck	redneck
racists	racist	racist
who	who	who
want	want	want
to	to	to
see	see	see
America	america	America
come	come	come
to	to	to
an	an	an
embarrassing	embarrass	embarrassing
end	end	end
Hopefully	hope	Hopefully
most	most	most
Americans	american	Americans
are	are	are
watching	watch	watching
the	the	the
GOP	gop	GOP
s	s	s
Trump	trump	Trump
circus	circus	circus
in	in	in
utter	utter	utter
horror	horror	horror
and	and	and
will	will	will
be	be	be
highly	high	highly
motivated	motiv	motivated
to	to	to
vote	vote	vote
in	in	in
November	novemb	November
against	against	against
it	it	it
If	if	If
not	not	not
we	we	we
all	all	all
better	better	better
get	get	get
ready	readi	ready
to	to	to
kiss	kiss	kiss
civilization	civil	civilization
goodbye	goodby	goodbye
Featured	featur	Featured
image	imag	image
via	via	via
screenshot	screenshot	screenshot
