Token	Stem	Lemma
The	the	The
EPA	epa	EPA
must	must	must
be	be	be
really	realli	really
bored	bore	bored
with	with	with
the	the	the
important	import	important
things	thing	thing
they	they	they
need	need	need
to	to	to
look	look	look
into	into	into
It	it	It
is	is	is
just	just	just
like	like	like
the	the	the
government	govern	government
to	to	to
stick	stick	stick
its	it	it
nose	nose	nose
where	where	where
it	it	it
really	realli	really
doesn	doesn	doesn
t	t	t
belong	belong	belong
Do	do	Do
we	we	we
really	realli	really
need	need	need
to	to	to
spend	spend	spend
taxpayer	taxpay	taxpayer
dollars	dollar	dollar
on	on	on
this	this	this
It	it	It
just	just	just
seems	seem	seems
that	that	that
the	the	the
lines	line	line
with	with	with
all	all	all
these	these	these
government	govern	government
agencies	agenc	agency
are	are	are
becoming	becom	becoming
more	more	more
and	and	and
more	more	more
blurred	blur	blurred
Defund	defund	Defund
the	the	the
EPA	epa	EPA
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
Administrator	administr	Administrator
Gina	gina	Gina
McCarthy	mccarthi	McCarthy
will	will	will
take	take	take
a	a	a
trip	trip	trip
to	to	to
a	a	a
San	san	San
Francisco	francisco	Francisco
nail	nail	nail
salon	salon	salon
Wednesday	wednesday	Wednesday
a	a	a
visit	visit	visit
intended	intend	intended
to	to	to
shine	shine	shine
a	a	a
spotlight	spotlight	spotlight
on	on	on
health	health	health
risks	risk	risk
posed	pose	posed
by	by	by
the	the	the
industry	industri	industry
McCarthy	mccarthi	McCarthy
s	s	s
West	west	West
Coast	coast	Coast
trip	trip	trip
arrives	arriv	arrives
on	on	on
the	the	the
heels	heel	heel
of	of	of
a	a	a
New	new	New
York	york	York
Times	time	Times
expose	expos	expose
published	publish	published
last	last	last
week	week	week
that	that	that
documented	document	documented
poor	poor	poor
working	work	working
conditions	condit	condition
in	in	in
New	new	New
York	york	York
City	citi	City
-area	-area	-area
nail	nail	nail
salons	salon	salon
detailing	detail	detailing
how	how	how
workers	worker	worker
are	are	are
routinely	routin	routinely
underpaid	underpaid	underpaid
and	and	and
overworked	overwork	overworked
The	the	The
article	articl	article
sparked	spark	sparked
public	public	public
outcry	outcri	outcry
and	and	and
prompted	prompt	prompted
Gov	gov	Gov
Andrew	andrew	Andrew
Cuomo	cuomo	Cuomo
to	to	to
call	call	call
for	for	for
an	an	an
investigation	investig	investigation
into	into	into
worker	worker	worker
treatment	treatment	treatment
at	at	at
nail	nail	nail
salons	salon	salon
We	we	We
know	know	know
more	more	more
visibility	visibl	visibility
needs	need	need
to	to	to
be	be	be
raised	rais	raised
for	for	for
these	these	these
issues	issu	issue
and	and	and
we	we	we
re	re	re
working	work	working
hard	hard	hard
to	to	to
reach	reach	reach
communities	communiti	community
and	and	and
to	to	to
educate	educ	educate
folks	folk	folk
McCarthy	mccarthi	McCarthy
said	said	said
Tuesday	tuesday	Tuesday
at	at	at
the	the	the
White	white	White
House	hous	House
Summit	summit	Summit
on	on	on
Asian	asian	Asian
Americans	american	Americans
and	and	and
Pacific	pacif	Pacific
Islanders	island	Islanders
in	in	in
Washington	washington	Washington
where	where	where
she	she	she
announced	announc	announced
her	her	her
nail	nail	nail
salon	salon	salon
visit	visit	visit
During	dure	During
her	her	her
trip	trip	trip
McCarthy	mccarthi	McCarthy
will	will	will
meet	meet	meet
with	with	with
a	a	a
local	local	local
nail	nail	nail
salon	salon	salon
owner	owner	owner
along	along	along
with	with	with
members	member	member
of	of	of
the	the	the
California	california	California
Healthy	healthi	Healthy
Nail	nail	Nail
Salon	salon	Salon
Collaborative	collabor	Collaborative
which	which	which
is	is	is
a	a	a
coalition	coalit	coalition
of	of	of
salon	salon	salon
workers	worker	worker
environmental	environment	environmental
groups	group	group
nonprofits	nonprofit	nonprofit
and	and	and
government	govern	government
agencies	agenc	agency
Read	read	Read
more	more	more
NJ	nj	NJ
