Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
spent	spent	spent
Monday	monday	Monday
pretty	pretti	pretty
much	much	much
just	just	just
making	make	making
an	an	an
ass	ass	as
of	of	of
himself	himself	himself
on	on	on
Twitter	twitter	Twitter
After	after	After
he	he	he
attempted	attempt	attempted
to	to	to
intimidate	intimid	intimidate
Sally	salli	Sally
Yates	yate	Yates
and	and	and
tweeted	tweet	tweeted
numerous	numer	numerous
lies	lie	lie
about	about	about
the	the	the
hearing	hear	hearing
later	later	later
in	in	in
the	the	the
day	day	day
one	one	one
might	might	might
assume	assum	assume
The	the	The
Donald	donald	Donald
would	would	would
take	take	take
a	a	a
break	break	break
Instead	instead	Instead
he	he	he
took	took	took
one	one	one
of	of	of
those	those	those
aforementioned	aforement	aforementioned
lies	lie	lie
and	and	and
blasted	blast	blasted
it	it	it
across	across	across
the	the	the
top	top	top
of	of	of
his	his	his
Twitter	twitter	Twitter
profile	profil	profile
The	the	The
header	header	header
as	as	a
you	you	you
can	can	can
see	see	see
features	featur	feature
the	the	the
whitest	whitest	whitest
room	room	room
of	of	of
people	peopl	people
you	you	you
have	have	have
ever	ever	ever
seen	seen	seen
all	all	all
giving	give	giving
a	a	a
thumbs	thumb	thumb
up	up	up
and	and	and
because	becaus	because
he	he	he
s	s	s
a	a	a
narcissist	narcissist	narcissist
one	one	one
of	of	of
his	his	his
own	own	own
quotes	quot	quote
which	which	which
is	is	is
a	a	a
lie	lie	lie
Director	director	Director
Clapper	clapper	Clapper
reiterated	reiter	reiterated
what	what	what
everybody	everybodi	everybody
including	includ	including
the	the	the
fake	fake	fake
media	media	medium
already	alreadi	already
knows	know	know
there	there	there
is	is	is
no	no	no
evidence	evid	evidence
of	of	of
collusion	collus	collusion
w	w	w
Russia	russia	Russia
and	and	and
Trump	trump	Trump
Naturally	natur	Naturally
Twitter	twitter	Twitter
is	is	is
having	have	having
a	a	a
lot	lot	lot
of	of	of
fun	fun	fun
with	with	with
this	this	this
Never	never	Never
really	realli	really
believed	believ	believed
there	there	there
was	was	wa
collusion	collus	collusion
between	between	between
Trump	trump	Trump
Russia	russia	Russia
until	until	until
he	he	he
just	just	just
put	put	put
that	that	that
twitter	twitter	twitter
header	header	header
up	up	up
Stephen	stephen	Stephen
Miller	miller	Miller
@redsteeze	@redsteez	@redsteeze
May	may	May
9	9	9
2017They're	2017they'r	2017They're
going	go	going
to	to	to
have	have	have
to	to	to
rename	renam	rename
the	the	the
Streisand	streisand	Streisand
Effect	effect	Effect
pic.twitter.com/8PowDCXIaP	pic.twitter.com/8powdcxiap	pic.twitter.com/8PowDCXIaP
Tom	tom	Tom
McKay	mckay	McKay
@thetomzone	@thetomzon	@thetomzone
May	may	May
9	9	9
2017The	2017the	2017The
mission	mission	mission
accomplished	accomplish	accomplished
banner	banner	banner
of	of	of
Twitter	twitter	Twitter
headers	header	header
pic.twitter.com/tSuObDDOSl	pic.twitter.com/tsuobddosl	pic.twitter.com/tSuObDDOSl
Rebecca	rebecca	Rebecca
Berg	berg	Berg
@rebeccagberg	@rebeccagberg	@rebeccagberg
May	may	May
9	9	9
2017Wow	2017wow	2017Wow
Trump's	trump	Trump's
new	new	new
header	header	header
is	is	is
something	someth	something
else	els	else
pic.twitter.com/Ha2OKF41Lj	pic.twitter.com/ha2okf41lj	pic.twitter.com/Ha2OKF41Lj
CAFE	cafe	CAFE
@cafedotcom	@cafedotcom	@cafedotcom
May	may	May
9	9	9
2017Finally	2017final	2017Finally
saw	saw	saw
James	jame	James
Baldwin	baldwin	Baldwin
doc	doc	doc
I	i	I
am	am	am
Not	not	Not
Your	your	Your
Negro	negro	Negro
if	if	if
you	you	you
are	are	are
looking	look	looking
for	for	for
an	an	an
explanation	explan	explanation
of	of	of
Trump's	trump	Trump's
new	new	new
header	header	header
pic	pic	pic
Michael	michael	Michael
Ian	ian	Ian
Black	black	Black
@michaelianblack	@michaelianblack	@michaelianblack
May	may	May
9	9	9
2017	2017	2017
Getting	get	Getting
a	a	a
staffer	staffer	staffer
to	to	to
Photoshop	photoshop	Photoshop
your	your	your
tweet	tweet	tweet
denying	deni	denying
collusion	collus	collusion
with	with	with
Russia	russia	Russia
into	into	into
your	your	your
banner	banner	banner
image	imag	image
is	is	is
untold	untold	untold
levels	level	level
of	of	of
Not	not	Not
Mad	mad	Mad
pic.twitter.com/M2kUZkkG2W	pic.twitter.com/m2kuzkkg2w	pic.twitter.com/M2kUZkkG2W
Patrick	patrick	Patrick
Monahan	monahan	Monahan
@pattymo	@pattymo	@pattymo
May	may	May
9	9	9
2017Not	2017not	2017Not
only	onli	only
did	did	did
the	the	the
unshakeable	unshak	unshakeable
#SallyYates	#sallyy	#SallyYates
take	take	take
two	two	two
sleazy	sleazi	sleazy
senators	senat	senator
to	to	to
school	school	school
her	her	her
testimony	testimoni	testimony
made	made	made
Trump	trump	Trump
turn	turn	turn
his	his	his
Twitter	twitter	Twitter
page	page	page
into	into	into
a	a	a
SNL	snl	SNL
skit	skit	skit
