Token	Stem	Lemma
Ta	ta	Ta
-Nehisi	-nehisi	-Nehisi
Coates	coat	Coates
sat	sat	sat
down	down	down
with	with	with
an	an	an
interview	interview	interview
with	with	with
Amy	ami	Amy
Goodman	goodman	Goodman
on	on	on
Democracy	democraci	Democracy
Now	now	Now
on	on	on
Wednesday	wednesday	Wednesday
where	where	where
he	he	he
said	said	said
that	that	that
he	he	he
will	will	will
be	be	be
voting	vote	voting
for	for	for
Sen	sen	Sen
Sanders	sander	Sanders
This	this	This
endorsement	endors	endorsement
is	is	is
particularly	particular	particularly
interesting	interest	interesting
due	due	due
to	to	to
some	some	some
very	veri	very
real	real	real
criticisms	critic	criticism
Coates	coat	Coates
wrote	wrote	wrote
about	about	about
Sanders	sander	Sanders
earlier	earlier	earlier
this	this	this
month	month	month
Coates	coat	Coates
is	is	is
a	a	a
correspondent	correspond	correspondent
for	for	for
The	the	The
Atlantic	atlant	Atlantic
and	and	and
won	won	won
the	the	the
2015	2015	2015
National	nation	National
Award	award	Award
winner	winner	winner
for	for	for
his	his	his
book	book	book
Between	between	Between
the	the	the
World	world	World
and	and	and
Me	me	Me
His	his	His
essay	essay	essay
The	the	The
Case	case	Case
for	for	for
Reparations	repar	Reparations
is	is	is
a	a	a
must	must	must
read	read	read
Late	late	Late
into	into	into
last	last	last
January	januari	January
Coates	coat	Coates
wrote	wrote	wrote
about	about	about
some	some	some
of	of	of
his	his	his
frustrations	frustrat	frustration
with	with	with
Sanders	sander	Sanders
lack	lack	lack
of	of	of
willingness	willing	willingness
to	to	to
publicly	public	publicly
support	support	support
reparations	repar	reparation
for	for	for
slavery	slaveri	slavery
The	the	The
criticism	critic	criticism
of	of	of
Sanders	sander	Sanders
is	is	is
one	one	one
that	that	that
is	is	is
both	both	both
new	new	new
and	and	and
old	old	old
As	as	As
Coates	coat	Coates
notes	note	note
people	peopl	people
are	are	are
beginning	begin	beginning
to	to	to
look	look	look
at	at	at
the	the	the
issue	issu	issue
of	of	of
reparations	repar	reparation
from	from	from
a	a	a
new	new	new
historical	histor	historical
lens	len	lens
That	that	That
new	new	new
lens	len	lens
is	is	is
what	what	what
fuels	fuel	fuel
most	most	most
of	of	of
Coates	coat	Coates
critique	critiqu	critique
of	of	of
Sanders	sander	Sanders
stance	stanc	stance
on	on	on
reparations	repar	reparation
That	that	That
being	be	being
said	said	said
there	there	there
has	has	ha
always	alway	always
been	been	been
tension	tension	tension
between	between	between
all	all	all
the	the	the
flavors	flavor	flavor
of	of	of
the	the	the
black	black	black
liberation	liber	liberation
movement	movement	movement
with	with	with
all	all	all
of	of	of
the	the	the
flavors	flavor	flavor
of	of	of
the	the	the
revolutionary	revolutionari	revolutionary
left	left	left
Coinciding	coincid	Coinciding
with	with	with
the	the	the
rise	rise	rise
of	of	of
the	the	the
New	new	New
Democrats	democrat	Democrats
this	this	this
is	is	is
an	an	an
old	old	old
feud	feud	feud
that	that	that
has	has	ha
largely	larg	largely
been	been	been
missing	miss	missing
from	from	from
the	the	the
mainstream	mainstream	mainstream
political	polit	political
discussion	discuss	discussion
for	for	for
several	sever	several
decades	decad	decade
Indeed	inde	Indeed
the	the	the
fact	fact	fact
that	that	that
this	this	this
debate	debat	debate
is	is	is
once	onc	once
again	again	again
seeing	see	seeing
the	the	the
light	light	light
of	of	of
day	day	day
is	is	is
a	a	a
very	veri	very
good	good	good
thing	thing	thing
to	to	to
happen	happen	happen
A	a	A
synthesis	synthesi	synthesis
of	of	of
diverging	diverg	diverging
thoughts	thought	thought
cannot	cannot	cannot
occur	occur	occur
if	if	if
they	they	they
are	are	are
neglected	neglect	neglected
During	dure	During
the	the	the
interview	interview	interview
Coates	coat	Coates
says	say	say
that	that	that
he	he	he
is	is	is
stunned	stun	stunned
by	by	by
the	the	the
rise	rise	rise
of	of	of
Sanders	sander	Sanders
Goodman	goodman	Goodman
asks	ask	asks
Coates	coat	Coates
why	whi	why
he	he	he
is	is	is
stunned	stun	stunned
His	his	His
response	respons	response
is	is	is
revealing	reveal	revealing
Well	well	Well
I	i	I
think	think	think
had	had	had
you	you	you
told	told	told
me	me	me
this	this	this
like	like	like
a	a	a
year	year	year
ago	ago	ago
I	i	I
certainly	certain	certainly
would	would	would
not	not	not
have	have	have
expected	expect	expected
you	you	you
know	know	know
an	an	an
avowed	avow	avowed
socialist	socialist	socialist
to	to	to
be	be	be
putting	put	putting
up	up	up
these	these	these
sorts	sort	sort
of	of	of
numbers	number	number
and	and	and
actually	actual	actually
be	be	be
contending	contend	contending
for	for	for
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
nomination	nomin	nomination
But	but	But
I	i	I
think	think	think
it	it	it
s	s	s
awesome	awesom	awesome
You	you	You
know	know	know
I	i	I
think	think	think
it	it	it
s	s	s
great	great	great
You	you	You
know	know	know
like	like	like
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
I	i	I
m	m	m
very	veri	very
very	veri	very
concerned	concern	concerned
about	about	about
Senator	senat	Senator
Clinton	clinton	Clinton
s	s	s
record	record	record
I	i	I
m	m	m
very	veri	very
very	veri	very
concerned	concern	concerned
about	about	about
where	where	where
her	her	her
positions	posit	position
were	were	were
in	in	in
the	the	the
1990s	1990s	1990s
when	when	when
we	we	we
had	had	had
some	some	some
of	of	of
the	the	the
most	most	most
disgusting	disgust	disgusting
legislation	legisl	legislation
in	in	in
terms	term	term
of	of	of
our	our	our
criminal	crimin	criminal
justice	justic	justice
really	realli	really
in	in	in
this	this	this
country	countri	country
s	s	s
history	histori	history
I	i	I
get	get	get
really	realli	really
really	realli	really
concerned	concern	concerned
when	when	when
I	i	I
see	see	see
somebody	somebodi	somebody
taking	take	taking
600	600	600
000	000	000
in	in	in
speaking	speak	speaking
fees	fee	fee
from	from	from
Goldman	goldman	Goldman
Sachs	sach	Sachs
will	will	will
not	not	not
release	releas	release
what	what	what
they	they	they
re	re	re
actually	actual	actually
saying	say	saying
That	that	That
s	s	s
concerning	concern	concerning
And	and	And
so	so	so
having	have	having
options	option	option
not	not	not
having	have	having
this	this	this
be	be	be
a	a	a
coronation	coron	coronation
I	i	I
think	think	think
is	is	is
a	a	a
good	good	good
thing	thing	thing
So	so	So
I	i	I
m	m	m
stunned	stun	stunned
but	but	but
I	i	I
m	m	m
pleasantly	pleasant	pleasantly
stunned	stun	stunned
The	the	The
interview	interview	interview
should	should	should
be	be	be
a	a	a
treat	treat	treat
to	to	to
watch	watch	watch
for	for	for
anyone	anyon	anyone
on	on	on
the	the	the
left	left	left
You	you	You
can	can	can
watch	watch	watch
the	the	the
entire	entir	entire
interview	interview	interview
in	in	in
full	full	full
below	below	below
Featured	featur	Featured
image	imag	image
video	video	video
screenshot	screenshot	screenshot
via	via	via
Democracy	democraci	Democracy
Now	now	Now
