Token	Stem	Lemma
Everyone	everyon	Everyone
knows	know	know
that	that	that
Republican	republican	Republican
front	front	front
runner	runner	runner
Donald	donald	Donald
Trump	trump	Trump
s	s	s
Twitter	twitter	Twitter
account	account	account
is	is	is
filled	fill	filled
with	with	with
nonsense	nonsens	nonsense
and	and	and
an	an	an
absolute	absolut	absolute
nightmare	nightmar	nightmare
for	for	for
any	ani	any
level	level	level
-headed	-head	-headed
American	american	American
Trump	trump	Trump
has	has	ha
successfully	success	successfully
funneled	funnel	funneled
all	all	all
of	of	of
that	that	that
bigotry	bigotri	bigotry
and	and	and
offensive	offens	offensive
rhetoric	rhetor	rhetoric
to	to	to
his	his	his
Instagram	instagram	Instagram
account	account	account
as	as	a
the	the	the
business	busi	business
mogul	mogul	mogul
has	has	ha
just	just	just
posted	post	posted
a	a	a
completely	complet	completely
baffling	baffl	baffling
ad	ad	ad
meant	meant	meant
to	to	to
insult	insult	insult
Hillary	hillari	Hillary
Clinton	clinton	Clinton
while	while	while
nearly	near	nearly
destroying	destroy	destroying
his	his	his
friendly	friend	friendly
relationship	relationship	relationship
with	with	with
Russian	russian	Russian
president	presid	president
Vladimir	vladimir	Vladimir
Putin	putin	Putin
Trump	trump	Trump
has	has	ha
previously	previous	previously
spoken	spoken	spoken
positively	posit	positively
about	about	about
Putin	putin	Putin
and	and	and
defended	defend	defended
the	the	the
Russian	russian	Russian
leader	leader	leader
several	sever	several
times	time	time
which	which	which
won	won	won
him	him	him
Putin	putin	Putin
s	s	s
support	support	support
for	for	for
presidency	presid	presidency
But	but	But
in	in	in
the	the	the
ad	ad	ad
it	it	it
doesn	doesn	doesn
t	t	t
seem	seem	seem
like	like	like
Trump	trump	Trump
likes	like	like
Putin	putin	Putin
at	at	at
all	all	all
it	it	it
even	even	even
seems	seem	seems
like	like	like
he	he	he
s	s	s
trying	tri	trying
to	to	to
destroy	destroy	destroy
their	their	their
mutually	mutual	mutually
respectful	respect	respectful
bond	bond	bond
In	in	In
the	the	the
video	video	video
Putin	putin	Putin
performs	perform	performs
MMA	mma	MMA
-style	-style	-style
combat	combat	combat
moves	move	move
for	for	for
a	a	a
few	few	few
seconds	second	second
before	befor	before
a	a	a
clip	clip	clip
of	of	of
an	an	an
ISIS	isi	ISIS
soldier	soldier	soldier
pointing	point	pointing
a	a	a
gun	gun	gun
at	at	at
the	the	the
camera	camera	camera
is	is	is
shown	shown	shown
The	the	The
text	text	text
reads	read	read
When	when	When
it	it	it
comes	come	come
to	to	to
facing	face	facing
our	our	our
toughest	toughest	toughest
opponents	oppon	opponent
the	the	the
Democrats	democrat	Democrats
have	have	have
the	the	the
perfect	perfect	perfect
answer	answer	answer
And	and	And
right	right	right
as	as	a
the	the	the
text	text	text
disappears	disappear	disappears
Trump	trump	Trump
goes	goe	go
after	after	after
Democratic	democrat	Democratic
opponent	oppon	opponent
Hillary	hillari	Hillary
Clinton	clinton	Clinton
by	by	by
showing	show	showing
a	a	a
clip	clip	clip
where	where	where
Clinton	clinton	Clinton
is	is	is
barking	bark	barking
which	which	which
is	is	is
ironic	iron	ironic
since	sinc	since
Clinton	clinton	Clinton
was	was	wa
actually	actual	actually
doing	do	doing
this	this	this
to	to	to
mock	mock	mock
Republicans	republican	Republicans
for	for	for
not	not	not
being	be	being
able	abl	able
to	to	to
fight	fight	fight
our	our	our
toughest	toughest	toughest
opponents	oppon	opponent
This	this	This
footage	footag	footage
of	of	of
Clinton	clinton	Clinton
is	is	is
from	from	from
a	a	a
campaign	campaign	campaign
rally	ralli	rally
in	in	in
February	februari	February
and	and	and
happened	happen	happened
after	after	after
telling	tell	telling
a	a	a
story	stori	story
about	about	about
an	an	an
old	old	old
campaign	campaign	campaign
ad	ad	ad
that	that	that
made	made	made
a	a	a
dog	dog	dog
bark	bark	bark
whenever	whenev	whenever
someone	someon	someone
lied	lie	lied
Clinton	clinton	Clinton
was	was	wa
implying	impli	implying
that	that	that
the	the	the
GOP	gop	GOP
candidates	candid	candidate
were	were	were
lying	lie	lying
through	through	through
their	their	their
teeth	teeth	teeth
about	about	about
several	sever	several
of	of	of
their	their	their
claims	claim	claim
Having	have	Having
this	this	this
clip	clip	clip
in	in	in
Trump	trump	Trump
s	s	s
ad	ad	ad
is	is	is
completely	complet	completely
out	out	out
of	of	of
context	context	context
and	and	and
makes	make	make
it	it	it
even	even	even
more	more	more
confusing	confus	confusing
After	after	After
the	the	the
footage	footag	footage
of	of	of
Clinton	clinton	Clinton
barking	bark	barking
the	the	the
video	video	video
cuts	cut	cut
to	to	to
some	some	some
really	realli	really
uncomfortable	uncomfort	uncomfortable
footage	footag	footage
of	of	of
Putin	putin	Putin
giggling	giggl	giggling
creepily	creepili	creepily
The	the	The
last	last	last
line	line	line
in	in	in
the	the	the
ad	ad	ad
reads	read	read
We	we	We
don	don	don
t	t	t
need	need	need
to	to	to
be	be	be
a	a	a
punch	punch	punch
line	line	line
The	the	The
ad	ad	ad
is	is	is
about	about	about
15	15	15
long	long	long
seconds	second	second
that	that	that
make	make	make
absolutely	absolut	absolutely
no	no	no
sense	sens	sense
just	just	just
like	like	like
Trump	trump	Trump
himself	himself	himself
Is	is	Is
this	this	this
what	what	what
we	we	we
want	want	want
for	for	for
a	a	a
President	presid	President
A	a	A
video	video	video
posted	post	posted
by	by	by
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realdonaldtrump	@realdonaldtrump	@realdonaldtrump
on	on	on
Mar	mar	Mar
16	16	16
2016	2016	2016
at	at	at
9	9	9
15am	15am	15am
PDTFor	pdtfor	PDTFor
someone	someon	someone
who	who	who
doesn	doesn	doesn
t	t	t
want	want	want
America	america	America
to	to	to
become	becom	become
a	a	a
punchline	punchlin	punchline
Trump	trump	Trump
has	has	ha
done	done	done
an	an	an
amazing	amaz	amazing
job	job	job
making	make	making
our	our	our
politics	polit	politics
look	look	look
like	like	like
a	a	a
joke	joke	joke
Unfortunately	unfortun	Unfortunately
this	this	this
video	video	video
is	is	is
getting	get	getting
tons	ton	ton
of	of	of
positive	posit	positive
attention	attent	attention
from	from	from
Trump	trump	Trump
s	s	s
1	1	1
2	2	2
million	million	million
Instagram	instagram	Instagram
followers	follow	follower
Since	sinc	Since
being	be	being
posted	post	posted
this	this	this
afternoon	afternoon	afternoon
it	it	it
has	has	ha
already	alreadi	already
received	receiv	received
over	over	over
22	22	22
000	000	000
likes	like	like
and	and	and
thousands	thousand	thousand
of	of	of
comments	comment	comment
Trump	trump	Trump
has	has	ha
previously	previous	previously
railed	rail	railed
against	against	against
Clinton	clinton	Clinton
for	for	for
imitating	imit	imitating
a	a	a
dog	dog	dog
During	dure	During
a	a	a
South	south	South
Carolina	carolina	Carolina
rally	ralli	rally
Trump	trump	Trump
criticized	critic	criticized
the	the	the
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
stating	state	stating
that	that	that
the	the	the
press	press	press
would	would	would
bury	buri	bury
him	him	him
if	if	if
he	he	he
acted	act	acted
the	the	the
same	same	same
way	way	way
He	he	He
said	said	said
If	if	If
I	i	I
ever	ever	ever
did	did	did
that	that	that
I	i	I
would	would	would
be	be	be
ridiculed	ridicul	ridiculed
all	all	all
over	over	over
the	the	the
place	place	place
I	i	I
won	won	won
t	t	t
do	do	do
it	it	it
I	i	I
m	m	m
not	not	not
going	go	going
to	to	to
imitate	imit	imitate
her	her	her
However	howev	However
we	we	we
all	all	all
know	know	know
that	that	that
Trump	trump	Trump
has	has	ha
done	done	done
far	far	far
worse	wors	worse
Given	given	Given
that	that	that
Trump	trump	Trump
has	has	ha
a	a	a
history	histori	history
of	of	of
misogyny	misogyni	misogyny
and	and	and
attacks	attack	attack
on	on	on
women	women	woman
this	this	this
strange	strang	strange
anti	anti	anti
-Clinton	-clinton	-Clinton
ad	ad	ad
is	is	is
nothing	noth	nothing
new	new	new
And	and	And
it	it	it
makes	make	make
about	about	about
just	just	just
as	as	a
much	much	much
sense	sens	sense
as	as	a
he	he	he
does	doe	doe
Featured	featur	Featured
image	imag	image
via	via	via
Evan	evan	Evan
Guest	guest	Guest
Flickr	flickr	Flickr
