Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
broke	broke	broke
his	his	his
Twitter	twitter	Twitter
silence	silenc	silence
over	over	over
James	jame	James
Comey	comey	Comey
s	s	s
Senate	senat	Senate
testimony	testimoni	testimony
on	on	on
Friday	friday	Friday
morning	morn	morning
by	by	by
committing	commit	committing
an	an	an
act	act	act
of	of	of
obstruction	obstruct	obstruction
NOT	not	NOT
SMART	smart	SMART
During	dure	During
the	the	the
former	former	former
FBI	fbi	FBI
Director	director	Director
s	s	s
testimony	testimoni	testimony
on	on	on
Thursday	thursday	Thursday
Trump	trump	Trump
watched	watch	watched
as	as	a
Comey	comey	Comey
slammed	slam	slammed
him	him	him
for	for	for
being	be	being
a	a	a
liar	liar	liar
who	who	who
did	did	did
fire	fire	fire
him	him	him
because	becaus	because
he	he	he
refused	refus	refused
to	to	to
drop	drop	drop
the	the	the
Russia	russia	Russia
investigation	investig	investigation
Comey	comey	Comey
also	also	also
admitted	admit	admitted
that	that	that
he	he	he
leaked	leak	leaked
his	his	his
memos	memo	memo
that	that	that
covered	cover	covered
conversations	convers	conversation
he	he	he
had	had	had
with	with	with
Trump	trump	Trump
He	he	He
gave	gave	gave
the	the	the
memos	memo	memo
to	to	to
friends	friend	friend
and	and	and
instructed	instruct	instructed
them	them	them
to	to	to
give	give	give
them	them	them
to	to	to
the	the	the
New	new	New
York	york	York
Times	time	Times
And	and	And
Trump	trump	Trump
decided	decid	decided
to	to	to
whine	whine	whine
about	about	about
it	it	it
on	on	on
Twitter	twitter	Twitter
while	while	while
also	also	also
declaring	declar	declaring
that	that	that
he	he	he
has	has	ha
been	been	been
vindicated	vindic	vindicated
Despite	despit	Despite
so	so	so
many	mani	many
false	fals	false
statements	statement	statement
and	and	and
lies	lie	lie
total	total	total
and	and	and
complete	complet	complete
vindication	vindic	vindication
and	and	and
WOW	wow	WOW
Comey	comey	Comey
is	is	is
a	a	a
leaker	leaker	leaker
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
June	june	June
9	9	9
2017Except	2017except	2017Except
that	that	that
Trump	trump	Trump
has	has	ha
not	not	not
been	been	been
vindicated	vindic	vindicated
at	at	at
all	all	all
He	he	He
interfered	interf	interfered
in	in	in
a	a	a
federal	feder	federal
investigation	investig	investigation
in	in	in
order	order	order
to	to	to
save	save	save
his	his	his
own	own	own
ass	ass	as
That	that	That
s	s	s
not	not	not
something	someth	something
innocent	innoc	innocent
people	peopl	people
do	do	do
But	but	But
it	it	it
turns	turn	turn
out	out	out
that	that	that
Trump	trump	Trump
may	may	may
have	have	have
committed	commit	committed
obstruction	obstruct	obstruction
of	of	of
justice	justic	justice
by	by	by
attacking	attack	attacking
Comey	comey	Comey
on	on	on
Twitter	twitter	Twitter
And	and	And
alo	alo	alo
because	becaus	because
Trump	trump	Trump
s	s	s
White	white	White
House	hous	House
is	is	is
demanding	demand	demanding
that	that	that
the	the	the
Justice	justic	Justice
Department	depart	Department
investigate	investig	investigate
Comey	comey	Comey
for	for	for
the	the	the
leaks	leak	leak
According	accord	According
to	to	to
whistleblower	whistleblow	whistleblower
protection	protect	protection
attorney	attorney	attorney
Stephen	stephen	Stephen
Kohn	kohn	Kohn
Initiating	initi	Initiating
an	an	an
investigation	investig	investigation
because	becaus	because
you	you	you
don	don	don
t	t	t
like	like	like
somebody	somebodi	somebody
s	s	s
testimony	testimoni	testimony
could	could	could
be	be	be
considered	consid	considered
obstruction	obstruct	obstruction
and	and	and
in	in	in
the	the	the
whistleblower	whistleblow	whistleblower
context	context	context
it	it	it
s	s	s
both	both	both
evidence	evid	evidence
of	of	of
retaliation	retali	retaliation
and	and	and
under	under	under
some	some	some
laws	law	law
could	could	could
be	be	be
an	an	an
adverse	advers	adverse
retaliatory	retaliatori	retaliatory
act	act	act
itself	itself	itself
Indeed	inde	Indeed
even	even	even
attacking	attack	attacking
Comey	comey	Comey
on	on	on
Twitter	twitter	Twitter
is	is	is
considered	consid	considered
obstruction	obstruct	obstruction
because	becaus	because
This	this	This
is	is	is
a	a	a
chilling	chill	chilling
effect	effect	effect
on	on	on
people	peopl	people
not	not	not
to	to	to
talk	talk	talk
about	about	about
conversations	convers	conversation
they	they	they
had	had	had
with	with	with
the	the	the
president	presid	president
that	that	that
are	are	are
not	not	not
classified	classifi	classified
as	as	a
a	a	a
matter	matter	matter
of	of	of
law	law	law
Kohn	kohn	Kohn
said	said	said
That	that	That
is	is	is
illegal	illeg	illegal
that	that	that
is	is	is
unconstitutional	unconstitut	unconstitutional
In	in	In
short	short	short
Trump	trump	Trump
is	is	is
intimidating	intimid	intimidating
people	peopl	people
to	to	to
remain	remain	remain
silent	silent	silent
about	about	about
him	him	him
and	and	and
what	what	what
he	he	he
says	say	say
and	and	and
does	doe	doe
and	and	and
that	that	that
s	s	s
against	against	against
the	the	the
law	law	law
Not	not	Not
everything	everyth	everything
the	the	the
president	presid	president
says	say	say
or	or	or
does	doe	doe
is	is	is
classified	classifi	classified
information	inform	information
Comey	comey	Comey
s	s	s
memos	memo	memo
