Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
has	has	ha
hit	hit	hit
a	a	a
new	new	new
low	low	low
as	as	a
if	if	if
it	it	it
could	could	could
get	get	get
any	ani	any
worse	wors	worse
According	accord	According
to	to	to
a	a	a
Politico	politico	Politico
report	report	report
released	releas	released
on	on	on
Tuesday	tuesday	Tuesday
the	the	the
current	current	current
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
has	has	ha
found	found	found
a	a	a
new	new	new
way	way	way
to	to	to
ensure	ensur	ensure
that	that	that
protesters	protest	protester
are	are	are
mistreated	mistreat	mistreated
during	dure	during
his	his	his
rallies	ralli	rally
by	by	by
using	use	using
security	secur	security
officers	offic	officer
in	in	in
street	street	street
clothes	cloth	clothes
so	so	so
they	they	they
never	never	never
see	see	see
it	it	it
coming	come	coming
This	this	This
new	new	new
rally	ralli	rally
tactic	tactic	tactic
was	was	wa
put	put	put
into	into	into
action	action	action
during	dure	during
a	a	a
Friday	friday	Friday
rally	ralli	rally
in	in	in
New	new	New
Orleans	orlean	Orleans
where	where	where
several	sever	several
plainclothes	plaincloth	plainclothes
security	secur	security
officers	offic	officer
were	were	were
seen	seen	seen
working	work	working
Eddie	eddi	Eddie
Deck	deck	Deck
one	one	one
of	of	of
these	these	these
officers	offic	officer
said	said	said
that	that	that
he	he	he
was	was	wa
told	told	told
to	to	to
do	do	do
intelligence	intellig	intelligence
work	work	work
researching	research	researching
possible	possibl	possible
protesters	protest	protester
as	as	a
well	well	well
as	as	a
assist	assist	assist
any	ani	any
security	secur	security
officers	offic	officer
in	in	in
uniform	uniform	uniform
According	accord	According
to	to	to
the	the	the
report	report	report
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
protesters	protest	protester
were	were	were
escorted	escort	escorted
out	out	out
of	of	of
the	the	the
same	same	same
rally	ralli	rally
by	by	by
these	these	these
security	secur	security
officers	offic	officer
disguised	disguis	disguised
in	in	in
civilian	civilian	civilian
s	s	s
clothing	cloth	clothing
Hope	hope	Hope
Hicks	hick	Hicks
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
spokeswoman	spokeswoman	spokeswoman
has	has	ha
not	not	not
responded	respond	responded
to	to	to
Politico	politico	Politico
s	s	s
request	request	request
for	for	for
comment	comment	comment
This	this	This
new	new	new
initiative	initi	initiative
by	by	by
the	the	the
campaign	campaign	campaign
makes	make	make
Trump	trump	Trump
s	s	s
already	alreadi	already
violent	violent	violent
rallies	ralli	rally
even	even	even
more	more	more
dangerous	danger	dangerous
especially	especi	especially
for	for	for
minority	minor	minority
groups	group	group
which	which	which
have	have	have
been	been	been
routinely	routin	routinely
targeted	target	targeted
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
and	and	and
pro	pro	pro
-immigrant	-immigr	-immigrant
groups	group	group
show	show	show
up	up	up
at	at	at
Trump	trump	Trump
s	s	s
events	event	event
often	often	often
to	to	to
oppose	oppos	oppose
his	his	his
offensive	offens	offensive
anti	anti	anti
-minority	-minor	-minority
stances	stanc	stance
and	and	and
are	are	are
usually	usual	usually
forcibly	forcibl	forcibly
removed	remov	removed
even	even	even
in	in	in
instances	instanc	instance
when	when	when
they	they	they
re	re	re
being	be	being
completely	complet	completely
peaceful	peac	peaceful
In	in	In
many	mani	many
instances	instanc	instance
an	an	an
attack	attack	attack
on	on	on
a	a	a
protester	protest	protester
has	has	ha
been	been	been
racially	racial	racially
motivated	motiv	motivated
There	there	There
have	have	have
also	also	also
been	been	been
times	time	time
that	that	that
Trump	trump	Trump
has	has	ha
actually	actual	actually
encouraged	encourag	encouraged
violence	violenc	violence
or	or	or
egged	eg	egged
on	on	on
his	his	his
protesters	protest	protester
telling	tell	telling
them	them	them
that	that	that
he	he	he
will	will	will
pay	pay	pay
any	ani	any
legal	legal	legal
fees	fee	fee
or	or	or
consequences	consequ	consequence
that	that	that
come	come	come
of	of	of
their	their	their
attacks	attack	attack
CDATA	cdata	CDATA
span	span	span
class	class	class
mceItemHidden	mceitemhidden	mceItemHidden
data	data	data
-mce	-mce	-mce
-bogus	-bogus	-bogus
1	1	1
span	span	span
span	span	span
function	function	function
d	d	d
s	s	s
id	id	id
var	var	var
js	js	j
span	span	span
class	class	class
mceItemHidden	mceitemhidden	mceItemHidden
data	data	data
-mce	-mce	-mce
-bogus	-bogus	-bogus
1	1	1
span	span	span
class	class	class
hiddenSpellError	hiddenspellerror	hiddenSpellError
pre	pre	pre
data	data	data
-mce	-mce	-mce
-bogus	-bogus	-bogus
1	1	1
fjs	fjs	fjs
span	span	span
span	span	span
d	d	d
getElementsByTagName	getelementsbytagnam	getElementsByTagName
s	s	s
0	0	0
if	if	if
d	d	d
getElementById	getelementbyid	getElementById
id	id	id
return	return	return
js	js	j
d	d	d
createElement	createel	createElement
s	s	s
js	js	j
id	id	id
id	id	id
js	js	j
src	src	src
connect	connect	connect
facebook	facebook	facebook
net	net	net
en_US	en_us	en_US
sdk	sdk	sdk
js	js	j
