Token	Stem	Lemma
There	there	There
were	were	were
a	a	a
lot	lot	lot
of	of	of
memorable	memor	memorable
moments	moment	moment
where	where	where
Donald	donald	Donald
Trump	trump	Trump
looked	look	looked
like	like	like
a	a	a
moron	moron	moron
during	dure	during
the	the	the
presidential	presidenti	presidential
debate	debat	debate
on	on	on
Monday	monday	Monday
but	but	but
one	one	one
of	of	of
the	the	the
greatest	greatest	greatest
was	was	wa
definitely	definit	definitely
when	when	when
Hillary	hillari	Hillary
Clinton	clinton	Clinton
zinged	zing	zinged
him	him	him
for	for	for
being	be	being
so	so	so
unprepared	unprepar	unprepared
Her	her	Her
exact	exact	exact
words	word	word
were	were	were
I	i	I
think	think	think
Donald	donald	Donald
just	just	just
criticized	critic	criticized
me	me	me
for	for	for
preparing	prepar	preparing
for	for	for
this	this	this
debate	debat	debate
And	and	And
yes	yes	yes
I	i	I
did	did	did
And	and	And
you	you	you
know	know	know
what	what	what
else	els	else
I	i	I
prepared	prepar	prepared
for	for	for
I	i	I
prepared	prepar	prepared
to	to	to
be	be	be
president	presid	president
If	if	If
one	one	one
thing	thing	thing
was	was	wa
completely	complet	completely
apparent	appar	apparent
during	dure	during
that	that	that
debate	debat	debate
it	it	it
s	s	s
that	that	that
Trump	trump	Trump
didn	didn	didn
t	t	t
invest	invest	invest
any	ani	any
time	time	time
in	in	in
debate	debat	debate
prep	prep	prep
And	and	And
apparently	appar	apparently
Trump	trump	Trump
s	s	s
advisers	advis	adviser
have	have	have
just	just	just
confirmed	confirm	confirmed
that	that	that
According	accord	According
to	to	to
The	the	The
New	new	New
York	york	York
Times	time	Times
several	sever	several
Trump	trump	Trump
advisers	advis	adviser
have	have	have
come	come	come
forward	forward	forward
to	to	to
say	say	say
they	they	they
d	d	d
tried	tri	tried
to	to	to
get	get	get
him	him	him
to	to	to
prepare	prepar	prepare
for	for	for
the	the	the
debate	debat	debate
but	but	but
Trump	trump	Trump
would	would	would
get	get	get
too	too	too
bored	bore	bored
and	and	and
start	start	start
talking	talk	talking
about	about	about
other	other	other
things	thing	thing
The	the	The
Times	time	Times
wrote	wrote	wrote
Mr	mr	Mr
Trump	trump	Trump
s	s	s
debate	debat	debate
preparation	prepar	preparation
was	was	wa
unconventional	unconvent	unconventional
Aides	aid	Aides
have	have	have
introduced	introduc	introduced
a	a	a
podium	podium	podium
and	and	and
encouraged	encourag	encouraged
him	him	him
to	to	to
participate	particip	participate
in	in	in
mock	mock	mock
debates	debat	debate
but	but	but
he	he	he
has	has	ha
not	not	not
embraced	embrac	embraced
them	them	them
focusing	focus	focusing
mostly	most	mostly
on	on	on
conversations	convers	conversation
and	and	and
discussions	discuss	discussion
with	with	with
advisers	advis	adviser
There	there	There
were	were	were
early	earli	early
efforts	effort	effort
to	to	to
run	run	run
a	a	a
more	more	more
standard	standard	standard
form	form	form
of	of	of
general	general	general
election	elect	election
debate	debat	debate
-prep	-prep	-prep
camp	camp	camp
led	led	led
by	by	by
Roger	roger	Roger
Ailes	ail	Ailes
the	the	the
ousted	oust	ousted
Fox	fox	Fox
News	news	News
chief	chief	chief
at	at	at
Mr	mr	Mr
Trump	trump	Trump
s	s	s
golf	golf	golf
course	cours	course
in	in	in
Bedminster	bedminst	Bedminster
N	n	N
J	j	J
But	but	But
Mr	mr	Mr
Trump	trump	Trump
found	found	found
it	it	it
hard	hard	hard
to	to	to
focus	focus	focus
during	dure	during
those	those	those
meetings	meet	meeting
according	accord	according
to	to	to
multiple	multipl	multiple
people	peopl	people
briefed	brief	briefed
on	on	on
the	the	the
process	process	process
who	who	who
requested	request	requested
anonymity	anonym	anonymity
to	to	to
discuss	discuss	discus
internal	intern	internal
deliberations	deliber	deliberation
TwitterTwitterTwitterTwitterTrump	twittertwittertwittertwittertrump	TwitterTwitterTwitterTwitterTrump
had	had	had
apparently	appar	apparently
been	been	been
so	so	so
difficult	difficult	difficult
to	to	to
keep	keep	keep
on	on	on
track	track	track
that	that	that
Ailes	ail	Ailes
abandoned	abandon	abandoned
the	the	the
whole	whole	whole
thing	thing	thing
and	and	and
instead	instead	instead
began	began	began
discussing	discuss	discussing
his	his	his
own	own	own
problems	problem	problem
as	as	a
well	well	well
as	as	a
recounting	recount	recounting
political	polit	political
war	war	war
stories	stori	story
according	accord	according
to	to	to
two	two	two
people	peopl	people
present	present	present
for	for	for
the	the	the
sessions	session	session
Basically	basic	Basically
prep	prep	prep
became	becam	became
a	a	a
therapy	therapi	therapy
session	session	session
for	for	for
Ailes	ail	Ailes
because	becaus	because
Trump	trump	Trump
doesn	doesn	doesn
t	t	t
have	have	have
the	the	the
ability	abil	ability
to	to	to
focus	focus	focus
on	on	on
more	more	more
important	import	important
things	thing	thing
like	like	like
getting	get	getting
ready	readi	ready
to	to	to
lead	lead	lead
a	a	a
country	countri	country
Trump	trump	Trump
s	s	s
debate	debat	debate
performance	perform	performance
has	has	ha
been	been	been
disappointing	disappoint	disappointing
for	for	for
his	his	his
advisers	advis	adviser
who	who	who
say	say	say
they	they	they
spent	spent	spent
time	time	time
giving	give	giving
Trump	trump	Trump
responses	respons	response
to	to	to
the	the	the
attacks	attack	attack
Clinton	clinton	Clinton
might	might	might
make	make	make
during	dure	during
the	the	the
face	face	face
-off	-off	-off
They	they	They
d	d	d
given	given	given
him	him	him
several	sever	several
talking	talk	talking
points	point	point
and	and	and
suggestions	suggest	suggestion
but	but	but
Trump	trump	Trump
didn	didn	didn
t	t	t
use	use	use
any	ani	any
of	of	of
it	it	it
something	someth	something
that	that	that
his	his	his
advisers	advis	adviser
say	say	say
hurt	hurt	hurt
him	him	him
tremendously	tremend	tremendously
So	so	So
there	there	there
you	you	you
have	have	have
it	it	it
America	america	America
A	a	A
man	man	man
who	who	who
wants	want	want
to	to	to
be	be	be
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
doesn	doesn	doesn
t	t	t
even	even	even
have	have	have
the	the	the
attention	attent	attention
span	span	span
or	or	or
interest	interest	interest
to	to	to
prepare	prepar	prepare
for	for	for
such	such	such
a	a	a
critical	critic	critical
position	posit	position
We	we	We
all	all	all
know	know	know
how	how	how
undeserving	undeserv	undeserving
Trump	trump	Trump
is	is	is
of	of	of
the	the	the
White	white	White
House	hous	House
but	but	but
this	this	this
news	news	news
should	should	should
scare	scare	scare
you	you	you
Trump	trump	Trump
is	is	is
a	a	a
ticking	tick	ticking
time	time	time
bomb	bomb	bomb
that	that	that
has	has	ha
no	no	no
idea	idea	idea
what	what	what
he	he	he
s	s	s
doing	do	doing
and	and	and
he	he	he
s	s	s
not	not	not
going	go	going
to	to	to
learn	learn	learn
Featured	featur	Featured
image	imag	image
via	via	via
Spencer	spencer	Spencer
Platt	platt	Platt
Getty	getti	Getty
Images	imag	Images
