Donald	donald	Donald
Trump	trump	Trump
has	has	ha
already	alreadi	already
been	been	been
giving	give	giving
hints	hint	hint
that	that	that
he	he	he
might	might	might
back	back	back
out	out	out
of	of	of
debating	debat	debating
Democratic	democrat	Democratic
presidential	presidenti	presidential
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
over	over	over
claims	claim	claim
that	that	that
the	the	the
political	polit	political
system	system	system
is	is	is
rigged	rig	rigged
against	against	against
him	him	him
even	even	even
though	though	though
we	we	we
all	all	all
know	know	know
it	it	it
s	s	s
really	realli	really
because	becaus	because
he	he	he
s	s	s
terrified	terrifi	terrified
of	of	of
her	her	her
.	.	.

While	while	While
most	most	most
of	of	of
us	us	u
think	think	think
Trump	trump	Trump
s	s	s
attempts	attempt	attempt
to	to	to
blame	blame	blame
outside	outsid	outside
forces	forc	force
for	for	for
his	his	his
incompetence	incompet	incompetence
are	are	are
pathetic	pathet	pathetic
,	,	,
some	some	some
of	of	of
his	his	his
most	most	most
prominent	promin	prominent
minions	minion	minion
are	are	are
coming	come	coming
to	to	to
his	his	his
rescue	rescu	rescue
to	to	to
further	further	further
spread	spread	spread
his	his	his
conspiracy	conspiraci	conspiracy
theories	theori	theory
.	.	.
Roger	roger	Roger
Stone	stone	Stone
,	,	,
one	one	one
of	of	of
Trump	trump	Trump
s	s	s
closest	closest	closest
confidantes	confidant	confidante
,	,	,
spoke	spoke	spoke
to	to	to
Breitbart	breitbart	Breitbart
bigot	bigot	bigot
Milo	milo	Milo
Yiannopoulos	yiannopoulo	Yiannopoulos
recently	recent	recently
and	and	and
warned	warn	warned
that	that	that
there	there	there
would	would	would
be	be	be
a	a	a
bloodbath	bloodbath	bloodbath
if	if	if
Trump	trump	Trump
didn	didn	didn
t	t	t
win	win	win
the	the	the
election	elect	election
.	.	.

After	after	After
several	sever	several
recent	recent	recent
polls	poll	poll
have	have	have
suggested	suggest	suggested
that	that	that
Clinton	clinton	Clinton
is	is	is
pulling	pull	pulling
ahead	ahead	ahead
of	of	of
Trump	trump	Trump
,	,	,
Stone	stone	Stone
was	was	wa
more	more	more
than	than	than
happy	happi	happy
to	to	to
declare	declar	declare
voter	voter	voter
fraud	fraud	fraud
.	.	.

Stone	stone	Stone
said	said	said
I	i	I
think	think	think
we	we	we
have	have	have
widespread	widespread	widespread
voter	voter	voter
fraud	fraud	fraud
,	,	,
but	but	but
the	the	the
first	first	first
thing	thing	thing
that	that	that
Trump	trump	Trump
needs	need	need
to	to	to
do	do	do
is	is	is
begin	begin	begin
talking	talk	talking
about	about	about
it	it	it
constantly	constant	constantly
.	.	.

If	if	If
there	there	there
s	s	s
voter	voter	voter
fraud	fraud	fraud
,	,	,
this	this	this
election	elect	election
will	will	will
be	be	be
illegitimate	illegitim	illegitimate
,	,	,
the	the	the
election	elect	election
of	of	of
the	the	the
winner	winner	winner
will	will	will
be	be	be
illegitimate	illegitim	illegitimate
,	,	,
we	we	we
will	will	will
have	have	have
a	a	a
constitutional	constitut	constitutional
crisis	crisi	crisis
,	,	,
widespread	widespread	widespread
civil	civil	civil
disobedience	disobedi	disobedience
,	,	,
and	and	and
the	the	the
government	govern	government
will	will	will
no	no	no
longer	longer	longer
be	be	be
the	the	the
government	govern	government
.	.	.

Of	of	Of
course	cours	course
,	,	,
Yiannopoulos	yiannopoulo	Yiannopoulos
was	was	wa
right	right	right
on	on	on
board	board	board
with	with	with
this	this	this
theory	theori	theory
and	and	and
the	the	the
men	men	men
had	had	had
some	some	some
horrific	horrif	horrific
advice	advic	advice
for	for	for
Trump	trump	Trump
continue	continu	continue
to	to	to
be	be	be
as	as	a
offensive	offens	offensive
as	as	a
possible	possibl	possible
and	and	and
push	push	push
those	those	those
buttons	button	button
so	so	so
that	that	that
he	he	he
can	can	can
gain	gain	gain
enough	enough	enough
rabid	rabid	rabid
support	support	support
from	from	from
racists	racist	racist
and	and	and
bigots	bigot	bigot
to	to	to
make	make	make
up	up	up
for	for	for
any	ani	any
supposed	suppos	supposed
rigging	rig	rigging
that	that	that
might	might	might
happen	happen	happen
.	.	.

Stone	stone	Stone
also	also	also
suggested	suggest	suggested
that	that	that
Trump	trump	Trump
should	should	should
vow	vow	vow
to	to	to
shut	shut	shut
the	the	the
government	govern	government
down	down	down
if	if	if
Clinton	clinton	Clinton
was	was	wa
elected	elect	elected
in	in	in
November	novemb	November
.	.	.

As	as	As
if	if	if
this	this	this
interview	interview	interview
couldn	couldn	couldn
t	t	t
get	get	get
any	ani	any
crazier	crazier	crazier
,	,	,
delusional	delusion	delusional
Stone	stone	Stone
issued	issu	issued
this	this	this
warning	warn	warning
If	if	If
you	you	you
can	can	can
t	t	t
have	have	have
an	an	an
honest	honest	honest
election	elect	election
,	,	,
nothing	noth	nothing
else	els	else
counts	count	count
.	.	.

I	i	I
think	think	think
he	he	he
s	s	s
gotta	gotta	gotta
put	put	put
them	them	them
on	on	on
notice	notic	notice
that	that	that
their	their	their
inauguration	inaugur	inauguration
will	will	will
be	be	be
a	a	a
rhetorical	rhetor	rhetorical
,	,	,
and	and	and
when	when	when
