Token	Stem	Lemma
As	as	As
a	a	a
Catholic	cathol	Catholic
I	i	I
m	m	m
offended	offend	offended
by	by	by
this	this	this
Pope	pope	Pope
s	s	s
political	polit	political
meddling	meddl	meddling
in	in	in
our	our	our
Presidential	presidenti	Presidential
election	elect	election
beyond	beyond	beyond
words	word	word
Pope	pope	Pope
Francis	franci	Francis
met	met	met
U	u	U
S	s	S
presidential	presidenti	presidential
candidate	candid	candidate
Bernie	berni	Bernie
Sanders	sander	Sanders
in	in	in
the	the	the
Vatican	vatican	Vatican
on	on	on
Saturday	saturday	Saturday
morning	morn	morning
and	and	and
the	the	the
two	two	two
discussed	discuss	discussed
the	the	the
need	need	need
for	for	for
morality	moral	morality
in	in	in
the	the	the
world	world	world
economy	economi	economy
before	befor	before
the	the	the
pontiff	pontiff	pontiff
left	left	left
for	for	for
a	a	a
visit	visit	visit
to	to	to
the	the	the
Greek	greek	Greek
island	island	island
of	of	of
Lesbos	lesbo	Lesbos
Columbia	columbia	Columbia
University	univers	University
Professor	professor	Professor
Jeffrey	jeffrey	Jeffrey
Sachs	sach	Sachs
told	told	told
Reuters	reuter	Reuters
that	that	that
the	the	the
meeting	meet	meeting
took	took	took
place	place	place
in	in	in
the	the	the
Vatican	vatican	Vatican
guesthouse	guesthous	guesthouse
where	where	where
the	the	the
pope	pope	pope
lives	live	life
and	and	and
where	where	where
Sanders	sander	Sanders
had	had	had
spent	spent	spent
the	the	the
night	night	night
after	after	after
addressing	address	addressing
a	a	a
Vatican	vatican	Vatican
conference	confer	conference
on	on	on
social	social	social
justice	justic	justice
The	the	The
Vatican	vatican	Vatican
had	had	had
said	said	said
that	that	that
a	a	a
meeting	meet	meeting
between	between	between
the	the	the
two	two	two
was	was	wa
not	not	not
planned	plan	planned
and	and	and
Sanders	sander	Sanders
said	said	said
he	he	he
did	did	did
not	not	not
expect	expect	expect
to	to	to
meet	meet	meet
the	the	the
pope	pope	pope
during	dure	during
his	his	his
trip	trip	trip
He	he	He
is	is	is
a	a	a
beautiful	beauti	beautiful
man	man	man
Sanders	sander	Sanders
said	said	said
in	in	in
an	an	an
interview	interview	interview
with	with	with
ABC	abc	ABC
News	news	News
after	after	after
the	the	the
meeting	meet	meeting
I	i	I
am	am	am
not	not	not
a	a	a
Catholic	cathol	Catholic
but	but	but
there	there	there
is	is	is
a	a	a
radiance	radianc	radiance
that	that	that
comes	come	come
from	from	from
him	him	him
Sachs	sach	Sachs
said	said	said
Sanders	sander	Sanders
who	who	who
was	was	wa
accompanied	accompani	accompanied
by	by	by
his	his	his
wife	wife	wife
spoke	spoke	spoke
with	with	with
the	the	the
pope	pope	pope
for	for	for
about	about	about
five	five	five
minutes	minut	minute
Sachs	sach	Sachs
his	his	his
wife	wife	wife
and	and	and
Bishop	bishop	Bishop
Marcelo	marcelo	Marcelo
Sanchez	sanchez	Sanchez
Sorondo	sorondo	Sorondo
head	head	head
of	of	of
the	the	the
Pontifical	pontif	Pontifical
Academy	academi	Academy
of	of	of
Social	social	Social
Sciences	scienc	Sciences
were	were	were
also	also	also
in	in	in
the	the	the
room	room	room
I	i	I
just	just	just
conveyed	convey	conveyed
to	to	to
him	him	him
my	my	my
admiration	admir	admiration
for	for	for
the	the	the
extraordinary	extraordinari	extraordinary
work	work	work
he	he	he
is	is	is
doing	do	doing
raising	rais	raising
some	some	some
of	of	of
the	the	the
most	most	most
important	import	important
issues	issu	issue
facing	face	facing
our	our	our
planet	planet	planet
and	and	and
the	the	the
billions	billion	billion
of	of	of
people	peopl	people
on	on	on
the	the	the
planet	planet	planet
and	and	and
injecting	inject	injecting
the	the	the
need	need	need
for	for	for
morality	moral	morality
in	in	in
the	the	the
global	global	global
economy	economi	economy
Sanders	sander	Sanders
told	told	told
ABC	abc	ABC
The	the	The
Democratic	democrat	Democratic
hopeful	hope	hopeful
from	from	from
Vermont	vermont	Vermont
has	has	ha
campaigned	campaign	campaigned
on	on	on
a	a	a
promise	promis	promise
to	to	to
rein	rein	rein
in	in	in
corporate	corpor	corporate
