Token	Stem	Lemma
Every	everi	Every
presidential	presidenti	presidential
candidate	candid	candidate
s	s	s
economic	econom	economic
plan	plan	plan
has	has	ha
flaws	flaw	flaw
They	they	They
either	either	either
rely	reli	rely
on	on	on
deficit	deficit	deficit
spending	spend	spending
Hillary	hillari	Hillary
Clinton	clinton	Clinton
or	or	or
they	they	they
rely	reli	rely
on	on	on
magic	magic	magic
mirrors	mirror	mirror
every	everi	every
Republican	republican	Republican
there	there	there
is	is	is
Trump	trump	Trump
s	s	s
plan	plan	plan
will	will	will
cost	cost	cost
the	the	the
U	u	U
S	s	S
more	more	more
than	than	than
11	11	11
trillion	trillion	trillion
mostly	most	mostly
from	from	from
tax	tax	tax
cuts	cut	cut
for	for	for
the	the	the
wealthy	wealthi	wealthy
that	that	that
aren	aren	aren
t	t	t
paid	paid	paid
for	for	for
Campaigns	campaign	Campaigns
and	and	and
their	their	their
surrogates	surrog	surrogate
are	are	are
supposed	suppos	supposed
to	to	to
rally	ralli	rally
around	around	around
their	their	their
candidates	candid	candidate
but	but	but
Newt	newt	Newt
Gingrich	gingrich	Gingrich
found	found	found
himself	himself	himself
unable	unabl	unable
to	to	to
defend	defend	defend
Trump	trump	Trump
s	s	s
economic	econom	economic
plan	plan	plan
during	dure	during
an	an	an
appearance	appear	appearance
on	on	on
Fox	fox	Fox
News	news	News
Sunday	sunday	Sunday
Chris	chris	Chris
Wallace	wallac	Wallace
asked	ask	asked
Gingrich	gingrich	Gingrich
point	point	point
-blank	-blank	-blank
whether	whether	whether
Trump	trump	Trump
s	s	s
numbers	number	number
add	add	add
up	up	up
Gingrich	gingrich	Gingrich
said	said	said
Of	of	Of
course	cours	course
not	not	not
Historically	histor	Historically
no	no	no
candidates	candid	candidate
have	have	have
numbers	number	number
that	that	that
add	add	add
up	up	up
Brilliant	brilliant	Brilliant
cover	cover	cover
there	there	there
fanboy	fanboy	fanboy
You	you	You
re	re	re
still	still	still
a	a	a
campaign	campaign	campaign
surrogate	surrog	surrogate
admitting	admit	admitting
that	that	that
his	his	his
candidate	candid	candidate
s	s	s
economic	econom	economic
plan	plan	plan
is	is	is
a	a	a
worthless	worthless	worthless
pile	pile	pile
of	of	of
