Token	Stem	Lemma
It	it	It
appears	appear	appears
that	that	that
the	the	the
Bundy	bundi	Bundy
militia	militia	militia
has	has	ha
finally	final	finally
managed	manag	managed
to	to	to
radicalize	radic	radicalize
a	a	a
highly	high	highly
impressionable	impression	impressionable
American	american	American
into	into	into
joining	join	joining
their	their	their
cause	caus	cause
and	and	and
it	it	it
just	just	just
so	so	so
happens	happen	happens
to	to	to
be	be	be
one	one	one
of	of	of
Donald	donald	Donald
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
officials	offici	official
In	in	In
a	a	a
shining	shine	shining
example	exampl	example
of	of	of
the	the	the
kind	kind	kind
of	of	of
people	peopl	people
who	who	who
gravitate	gravit	gravitate
towards	toward	towards
the	the	the
Republican	republican	Republican
front	front	front
-runners	-runner	-runners
campaign	campaign	campaign
Jerry	jerri	Jerry
DeLemus	delemus	DeLemus
an	an	an
anti	anti	anti
-government	-govern	-government
fanatic	fanat	fanatic
dropped	drop	dropped
what	what	what
he	he	he
was	was	wa
doing	do	doing
as	as	a
the	the	the
co	co	co
-chairman	-chairman	-chairman
of	of	of
Veterans	veteran	Veterans
for	for	for
Trump	trump	Trump
in	in	in
New	new	New
Hampshire	hampshir	Hampshire
to	to	to
join	join	join
up	up	up
with	with	with
the	the	the
Bundy	bundi	Bundy
family	famili	family
members	member	member
in	in	in
Oregon	oregon	Oregon
to	to	to
attempt	attempt	attempt
to	to	to
kickstart	kickstart	kickstart
a	a	a
revolution	revolut	revolution
to	to	to
overthrow	overthrow	overthrow
the	the	the
federal	feder	federal
government	govern	government
According	accord	According
to	to	to
his	his	his
Facebook	facebook	Facebook
DeLemus	delemus	DeLemus
who	who	who
is	is	is
married	marri	married
to	to	to
a	a	a
New	new	New
Hampshire	hampshir	Hampshire
Republican	republican	Republican
state	state	state
congresswoman	congresswoman	congresswoman
arrived	arriv	arrived
in	in	in
Burns	burn	Burns
Oregon	oregon	Oregon
along	along	along
with	with	with
a	a	a
videographer	videograph	videographer
to	to	to
wage	wage	wage
a	a	a
psyops	psyop	psyop
war	war	war
on	on	on
the	the	the
mainstream	mainstream	mainstream
