Token	Stem	Lemma
You	you	You
may	may	may
not	not	not
be	be	be
familiar	familiar	familiar
with	with	with
the	the	the
name	name	name
Unilever	unilev	Unilever
but	but	but
there	there	there
is	is	is
a	a	a
good	good	good
chance	chanc	chance
you	you	you
have	have	have
some	some	some
of	of	of
their	their	their
products	product	product
in	in	in
your	your	your
home	home	home
right	right	right
at	at	at
this	this	this
moment	moment	moment
The	the	The
multi	multi	multi
-national	-nation	-national
giant	giant	giant
owns	own	owns
a	a	a
lot	lot	lot
of	of	of
the	the	the
brands	brand	brand
many	mani	many
will	will	will
most	most	most
likely	like	likely
find	find	find
in	in	in
both	both	both
their	their	their
bathroom	bathroom	bathroom
cabinet	cabinet	cabinet
such	such	such
as	as	a
Axe	axe	Axe
and	and	and
Dove	dove	Dove
as	as	a
well	well	well
as	as	a
in	in	in
their	their	their
kitchen	kitchen	kitchen
with	with	with
brands	brand	brand
including	includ	including
Hellman	hellman	Hellman
s	s	s
Best	best	Best
Foods	food	Foods
and	and	and
I	i	I
Can	can	Can
t	t	t
Believe	believ	Believe
It	it	It
s	s	s
Not	not	Not
Butter	butter	Butter
The	the	The
company	compani	company
also	also	also
makes	make	make
Lipton	lipton	Lipton
Ice	ice	Ice
Tea	tea	Tea
in	in	in
a	a	a
partnership	partnership	partnership
with	with	with
PepsiCo	pepsico	PepsiCo
But	but	But
Unilever	unilev	Unilever
s	s	s
biggest	biggest	biggest
cash	cash	cash
-cow	-cow	-cow
is	is	is
ice	ice	ice
-cream	-cream	-cream
with	with	with
an	an	an
annual	annual	annual
turnover	turnov	turnover
of	of	of
almost	almost	almost
6	6	6
billion	billion	billion
The	the	The
corporation	corpor	corporation
owns	own	owns
Ben	ben	Ben
Jerry	jerri	Jerry
s	s	s
Klondike	klondik	Klondike
Popsicle	popsicl	Popsicle
and	and	and
Slim	slim	Slim
Fast	fast	Fast
just	just	just
to	to	to
name	name	name
a	a	a
few	few	few
but	but	but
they	they	they
aren	aren	aren
t	t	t
the	the	the
names	name	name
that	that	that
are	are	are
paying	pay	paying
the	the	the
bills	bill	bill
It	it	It
s	s	s
what	what	what
is	is	is
officially	offici	officially
known	known	known
as	as	a
the	the	the
Heartbrand	heartbrand	Heartbrand
umbrella	umbrella	umbrella
available	avail	available
in	in	in
over	over	over
40	40	40
countries	countri	country
under	under	under
different	differ	different
names	name	name
in	in	in
order	order	order
to	to	to
retain	retain	retain
a	a	a
sense	sens	sense
of	of	of
regional	region	regional
familiarity	familiar	familiarity
but	but	but
always	alway	always
recognizable	recogniz	recognizable
by	by	by
its	it	it
heart	heart	heart
-shaped	-shape	-shaped
logo	logo	logo
If	if	If
you	you	you
have	have	have
ever	ever	ever
eaten	eaten	eaten
a	a	a
Magnum	magnum	Magnum
or	or	or
a	a	a
container	contain	container
of	of	of
Blue	blue	Blue
Ribbon	ribbon	Ribbon
you	you	you
ll	ll	ll
understand	understand	understand
exactly	exact	exactly
how	how	how
they	they	they
got	got	got
so	so	so
big	big	big
Like	like	Like
most	most	most
large	larg	large
corporations	corpor	corporation
however	howev	however
it	it	it
has	has	ha
also	also	also
been	been	been
discovered	discov	discovered
that	that	that
Unilever	unilev	Unilever
is	is	is
heartless	heartless	heartless
at	at	at
their	their	their
core	core	core
This	this	This
was	was	wa
proven	proven	proven
after	after	after
they	they	they
applied	appli	applied
to	to	to
Australia	australia	Australia
s	s	s
Fair	fair	Fair
Work	work	Work
Commission	commiss	Commission
to	to	to
terminate	termin	terminate
an	an	an
enterprise	enterpris	enterprise
agreement	agreement	agreement
at	at	at
its	it	it
Heartbrand	heartbrand	Heartbrand
known	known	known
as	as	a
Streets	street	Streets
manufacturing	manufactur	manufacturing
plant	plant	plant
in	in	in
western	western	western
Sydney	sydney	Sydney
Australia	australia	Australia
It	it	It
s	s	s
a	a	a
move	move	move
that	that	that
would	would	would
result	result	result
in	in	in
workers	worker	worker
facing	face	facing
pay	pay	pay
cuts	cut	cut
of	of	of
up	up	up
to	to	to
46	46	46
Furthermore	furthermor	Furthermore
their	their	their
conditions	condit	condition
would	would	would
depreciate	depreci	depreciate
significantly	signific	significantly
as	as	a
they	they	they
would	would	would
also	also	also
lose	lose	lose
existing	exist	existing
limits	limit	limit
on	on	on
overtime	overtim	overtime
redundancy	redund	redundancy
conditions	condit	condition
and	and	and
protections	protect	protection
against	against	against
the	the	the
use	use	use
of	of	of
labor	labor	labor
hire	hire	hire
and	and	and
contractors	contractor	contractor
among	among	among
other	other	other
current	current	current
restrictions	restrict	restriction
Now	now	Now
it	it	it
has	has	ha
come	come	come
to	to	to
light	light	light
that	that	that
Unilever	unilev	Unilever
is	is	is
also	also	also
briefing	brief	briefing
employees	employe	employee
on	on	on
how	how	how
they	they	they
are	are	are
able	abl	able
to	to	to
react	react	react
on	on	on
social	social	social
media	media	medium
to	to	to
their	their	their
potential	potenti	potential
significant	signific	significant
loss	loss	loss
of	of	of
wages	wage	wage
and	and	and
workers	worker	worker
rights	right	right
A	a	A
leaked	leak	leaked
memo	memo	memo
from	from	from
the	the	the
company	compani	company
to	to	to
employees	employe	employee
states	state	state
what	what	what
constitutes	constitut	constitutes
the	the	the
breach	breach	breach
of	of	of
company	compani	company
policy	polici	policy
when	when	when
posting	post	posting
on	on	on
social	social	social
media	media	medium
about	about	about
the	the	the
situation	situat	situation
covering	cover	covering
everything	everyth	everything
right	right	right
down	down	down
to	to	to
commenting	comment	commenting
with	with	with
emojis	emoji	emojis
Could	could	Could
this	this	this
two	two	two
-page	-page	-page
document	document	document
pave	pave	pave
the	the	the
way	way	way
to	to	to
further	further	further
stifling	stifl	stifling
employees	employe	employee
freedom	freedom	freedom
to	to	to
express	express	express
their	their	their
dissatisfaction	dissatisfact	dissatisfaction
Read	read	Read
through	through	through
and	and	and
decide	decid	decide
for	for	for
yourself	yourself	yourself
The	the	The
Australian	australian	Australian
Manufacturing	manufactur	Manufacturing
Workers	worker	Workers
Union	union	Union
have	have	have
also	also	also
taken	taken	taken
on	on	on
Unilever	unilev	Unilever
with	with	with
their	their	their
Say	say	Say
No	no	No
To	to	To
Streets	street	Streets
campaign	campaign	campaign
that	that	that
allows	allow	allows
protesters	protest	protester
to	to	to
email	email	email
both	both	both
the	the	the
Streets	street	Streets
Financial	financi	Financial
Officer	offic	Officer
and	and	and
the	the	the
factory	factori	factory
Site	site	Site
Manager	manag	Manager
directly	direct	directly
on	on	on
the	the	the
topic	topic	topic
Featured	featur	Featured
image	imag	image
via	via	via
screenshot	screenshot	screenshot
