Token	Stem	Lemma
Ever	ever	Ever
since	sinc	since
Matt	matt	Matt
Lauer	lauer	Lauer
threw	threw	threw
Donald	donald	Donald
Trump	trump	Trump
some	some	some
majorly	major	majorly
softball	softbal	softball
questions	question	question
during	dure	during
his	his	his
Q	q	Q
A	a	A
with	with	with
the	the	the
president	presid	president
-elect	-elect	-elect
during	dure	during
the	the	the
campaign	campaign	campaign
many	mani	many
people	peopl	people
have	have	have
been	been	been
criticizing	critic	criticizing
how	how	how
he	he	he
didn	didn	didn
t	t	t
go	go	go
hard	hard	hard
enough	enough	enough
on	on	on
Trump	trump	Trump
to	to	to
get	get	get
some	some	some
real	real	real
answers	answer	answer
Well	well	Well
Lauer	lauer	Lauer
clearly	clear	clearly
got	got	got
the	the	the
message	messag	message
albeit	albeit	albeit
a	a	a
little	littl	little
too	too	too
late	late	late
because	becaus	because
he	he	he
just	just	just
absolutely	absolut	absolutely
went	went	went
after	after	after
Trump	trump	Trump
during	dure	during
a	a	a
phone	phone	phone
interview	interview	interview
on	on	on
the	the	the
TODAY	today	TODAY
show	show	show
Wednesday	wednesday	Wednesday
morning	morn	morning
Lauer	lauer	Lauer
said	said	said
You	you	You
seem	seem	seem
to	to	to
understand	understand	understand
that	that	that
perhaps	perhap	perhaps
having	have	having
fights	fight	fight
on	on	on
Twitter	twitter	Twitter
would	would	would
not	not	not
be	be	be
appropriate	appropri	appropriate
for	for	for
the	the	the
president	presid	president
I	i	I
have	have	have
not	not	not
seen	seen	seen
you	you	you
backing	back	backing
off	off	off
fights	fight	fight
on	on	on
Twitter	twitter	Twitter
In	in	In
the	the	the
time	time	time
since	sinc	since
you	you	you
were	were	were
elected	elect	elected
you	you	you
ve	ve	ve
targeted	target	targeted
the	the	the
cast	cast	cast
of	of	of
Hamilton	hamilton	Hamilton
The	the	The
New	new	New
York	york	York
Times	time	Times
China	china	China
Boeing	boe	Boeing
the	the	the
media	media	medium
and	and	and
SNL	snl	SNL
Which	which	Which
of	of	of
course	cours	course
put	put	put
Trump	trump	Trump
on	on	on
the	the	the
defense	defens	defense
pathetically	pathet	pathetically
trying	tri	trying
to	to	to
explain	explain	explain
how	how	how
going	go	going
after	after	after
SNL	snl	SNL
and	and	and
a	a	a
Broadway	broadway	Broadway
show	show	show
are	are	are
somehow	somehow	somehow
justified	justifi	justified
The	the	The
president	presid	president
-elect	-elect	-elect
also	also	also
seems	seem	seems
to	to	to
think	think	think
that	that	that
Twitter	twitter	Twitter
is	is	is
an	an	an
appropriate	appropri	appropriate
form	form	form
of	of	of
communication	communic	communication
no	no	no
matter	matter	matter
how	how	how
immature	immatur	immature
the	the	the
tweets	tweet	tweet
He	he	He
also	also	also
again	again	again
went	went	went
after	after	after
SNL	snl	SNL
and	and	and
when	when	when
Lauer	lauer	Lauer
brought	brought	brought
up	up	up
the	the	the
fact	fact	fact
that	that	that
he	he	he
had	had	had
previously	previous	previously
hosted	host	hosted
the	the	the
show	show	show
Trump	trump	Trump
whined	whine	whined
that	that	that
it	it	it
s	s	s
gone	gone	gone
downhill	downhil	downhill
since	sinc	since
then	then	then
Sure	sure	Sure
Donald	donald	Donald
that	that	that
s	s	s
it	it	it
Good	good	Good
on	on	on
Lauer	lauer	Lauer
for	for	for
finally	final	finally
being	be	being
tough	tough	tough
on	on	on
Trump	trump	Trump
Watch	watch	Watch
Lauer	lauer	Lauer
really	realli	really
press	press	press
Trump	trump	Trump
here	here	here
WATCH	watch	WATCH
I	i	I
like	like	like
Alec	alec	Alec
but	but	but
his	his	his
imitation	imit	imitation
of	of	of
me	me	me
is	is	is
really	realli	really
mean	mean	mean
-spirited	-spirit	-spirited
and	and	and
not	not	not
very	veri	very
good	good	good
@realdonaldtrump	@realdonaldtrump	@realdonaldtrump
on	on	on
#SNL	#snl	#SNL
https://t.co/NEslxLZJuS	https://t.co/neslxlzjus	https://t.co/NEslxLZJuS
TODAY	today	TODAY
@TODAYshow	@todayshow	@TODAYshow
December	decemb	December
7	7	7
2016Featured	2016featur	2016Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
