Token	Stem	Lemma
But	but	But
what	what	what
about	about	about
Hillary	hillari	Hillary
being	be	being
a	a	a
formidable	formid	formidable
opponent	oppon	opponent
when	when	when
it	it	it
comes	come	come
to	to	to
women	women	woman
voters	voter	voter
Hillary	hillari	Hillary
Clinton	clinton	Clinton
had	had	had
trouble	troubl	trouble
attracting	attract	attracting
high	high	high
-powered	-power	-powered
women	women	woman
to	to	to
a	a	a
New	new	New
York	york	York
talk	talk	talk
hosted	host	hosted
by	by	by
Silda	silda	Silda
Wall	wall	Wall
Spitzer	spitzer	Spitzer
two	two	two
weeks	week	week
before	befor	before
her	her	her
campaign	campaign	campaign
officially	offici	officially
kicks	kick	kick
off	off	off
Sources	sourc	Sources
said	said	said
that	that	that
after	after	after
ticket	ticket	ticket
sales	sale	sale
fizzled	fizzl	fizzled
for	for	for
an	an	an
intimate	intim	intimate
2	2	2
700	700	700
-per	-per	-per
-person	-person	-person
just	just	just
for	for	for
women	women	woman
meeting	meet	meeting
on	on	on
Monday	monday	Monday
the	the	the
event	event	event
was	was	wa
thrown	thrown	thrown
open	open	open
to	to	to
men	men	men
at	at	at
the	the	the
11th	11th	11th
hour	hour	hour
and	and	and
the	the	the
deadline	deadlin	deadline
extended	extend	extended
to	to	to
buy	buy	buy
tickets	ticket	ticket
The	the	The
Conversation	convers	Conversation
With	with	With
Hillary	hillari	Hillary
Clinton	clinton	Clinton
event	event	event
at	at	at
Midtown	midtown	Midtown
law	law	law
firm	firm	firm
Akin	akin	Akin
Gump	gump	Gump
was	was	wa
originally	origin	originally
aiming	aim	aiming
to	to	to
attract	attract	attract
125	125	125
women	women	woman
An	an	An
email	email	email
invitation	invit	invitation
seen	seen	seen
by	by	by
Page	page	Page
Six	six	Six
said	said	said
the	the	the
event	event	event
is	is	is
just	just	just
for	for	for
women	women	woman
But	but	But
by	by	by
Friday	friday	Friday
They	they	They
d	d	d
only	onli	only
sold	sold	sold
50	50	50
tickets	ticket	ticket
so	so	so
they	they	they
threw	threw	threw
it	it	it
open	open	open
to	to	to
men	men	men
a	a	a
source	sourc	source
said	said	said
Ticket	ticket	Ticket
sales	sale	sale
were	were	were
supposed	suppos	supposed
to	to	to
close	close	close
at	at	at
10	10	10
a	a	a
m	m	m
Sunday	sunday	Sunday
but	but	but
the	the	the
hostesses	hostess	hostess
were	were	were
working	work	working
the	the	the
phones	phone	phone
and	and	and
pushed	push	pushed
the	the	the
deadline	deadlin	deadline
till	till	till
Monday	monday	Monday
We	we	We
hear	hear	hear
about	about	about
90	90	90
attendees	attende	attendee
included	includ	included
former	former	former
Bill	bill	Bill
Clinton	clinton	Clinton
aide	aid	aide
Rep	rep	Rep
Sean	sean	Sean
Patrick	patrick	Patrick
Maloney	maloney	Maloney
and	and	and
his	his	his
husband	husband	husband
Randy	randi	Randy
Florke	flork	Florke
Maurice	mauric	Maurice
Tempelsman	tempelsman	Tempelsman
Jill	jill	Jill
Braufman	braufman	Braufman
wife	wife	wife
of	of	of
hedge	hedg	hedge
funder	funder	funder
Daniel	daniel	Daniel
Nir	nir	Nir
Jean	jean	Jean
Shafiroff	shafiroff	Shafiroff
and	and	and
Susan	susan	Susan
Cole	cole	Cole
The	the	The
event	event	event
began	began	began
at	at	at
noon	noon	noon
but	but	but
Clinton	clinton	Clinton
arrived	arriv	arrived
at	at	at
1	1	1
p	p	p
m	m	m
in	in	in
a	a	a
royal	royal	royal
blue	blue	blue
jacket	jacket	jacket
and	and	and
black	black	black
pants	pant	pant
She	she	She
then	then	then
took	took	took
pictures	pictur	picture
with	with	with
donors	donor	donor
and	and	and
delivered	deliv	delivered
a	a	a
half	half	half
-hour	-hour	-hour
speech	speech	speech
before	befor	before
leaving	leav	leaving
at	at	at
about	about	about
2	2	2
p	p	p
m	m	m
Silda	silda	Silda
introduced	introduc	introduced
Clinton	clinton	Clinton
as	as	a
a	a	a
tough	tough	tough
authentic	authent	authentic
leader	leader	leader
which	which	which
is	is	is
probably	probabl	probably
more	more	more
than	than	than
she	she	she
can	can	can
say	say	say
about	about	about
her	her	her
hard	hard	hard
-charging	-charg	-charging
ex	ex	ex
Eliot	eliot	Eliot
In	in	In
a	a	a
possible	possibl	possible
nod	nod	nod
to	to	to
her	her	her
host	host	host
Clinton	clinton	Clinton
quoted	quot	quoted
Eleanor	eleanor	Eleanor
Roosevelt	roosevelt	Roosevelt
quipping	quip	quipping
Every	everi	Every
woman	woman	woman
in	in	in
public	public	public
life	life	life
needs	need	need
to	to	to
develop	develop	develop
skin	skin	skin
as	as	a
tough	tough	tough
as	as	a
rhinoceros	rhinocero	rhinoceros
hide	hide	hide
Topics	topic	Topics
included	includ	included
clean	clean	clean
energy	energi	energy
mental	mental	mental
health	health	health
care	care	care
for	for	for
college	colleg	college
kids	kid	kid
keeping	keep	keeping
but	but	but
revising	revis	revising
ObamaCare	obamacar	ObamaCare
Vladimir	vladimir	Vladimir
Putin	putin	Putin
and	and	and
America	america	America
s	s	s
heroin	heroin	heroin
and	and	and
meth	meth	meth
epidemic	epidem	epidemic
Meanwhile	meanwhil	Meanwhile
on	on	on
Monday	monday	Monday
journalists	journalist	journalist
covering	cover	covering
Clinton	clinton	Clinton
met	met	met
in	in	in
Washington	washington	Washington
DC	dc	DC
to	to	to
grouse	grous	grouse
about	about	about
inadequate	inadequ	inadequate
access	access	access
to	to	to
the	the	the
candidate	candid	candidate
When	when	When
we	we	we
reached	reach	reached
out	out	out
to	to	to
a	a	a
local	local	local
Clinton	clinton	Clinton
campaign	campaign	campaign
rep	rep	rep
who	who	who
helped	help	helped
organize	organ	organize
the	the	the
event	event	event
she	she	she
referred	refer	referred
us	us	u
to	to	to
Clinton	clinton	Clinton
s	s	s
deputy	deputi	deputy
national	nation	national
press	press	press
secretary	secretari	secretary
who	who	who
referred	refer	referred
us	us	u
to	to	to
her	her	her
rapid	rapid	rapid
response	respons	response
