Token	Stem	Lemma
Here	here	Here
we	we	we
go	go	go
again	again	again
folks	folk	folk
Yet	yet	Yet
another	anoth	another
video	video	video
has	has	ha
surfaced	surfac	surfaced
showing	show	showing
yet	yet	yet
another	anoth	another
protester	protest	protester
getting	get	getting
the	the	the
shit	shit	shit
kicked	kick	kicked
out	out	out
of	of	of
him	him	him
by	by	by
Trump	trump	Trump
supporters	support	supporter
at	at	at
yet	yet	yet
another	anoth	another
one	one	one
of	of	of
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
s	s	s
rallies	ralli	rally
The	the	The
disturbing	disturb	disturbing
incident	incid	incident
happened	happen	happened
on	on	on
Monday	monday	Monday
held	held	held
at	at	at
Cumberland	cumberland	Cumberland
Valley	valley	Valley
High	high	High
School	school	School
in	in	in
the	the	the
southern	southern	southern
Pennsylvania	pennsylvania	Pennsylvania
town	town	town
of	of	of
Mechanicsburg	mechanicsburg	Mechanicsburg
The	the	The
protester	protest	protester
was	was	wa
carrying	carri	carrying
a	a	a
sign	sign	sign
when	when	when
suddenly	sudden	suddenly
he	he	he
was	was	wa
attacked	attack	attacked
Rally	ralli	Rally
goers	goer	goer
ganged	gang	ganged
up	up	up
on	on	on
him	him	him
and	and	and
were	were	were
shoving	shove	shoving
him	him	him
punching	punch	punching
him	him	him
and	and	and
kicking	kick	kicking
him	him	him
while	while	while
they	they	they
chanted	chant	chanted
USA	usa	USA
USA	usa	USA
Finally	final	Finally
a	a	a
couple	coupl	couple
men	men	men
do	do	do
step	step	step
in	in	in
and	and	and
help	help	help
to	to	to
break	break	break
up	up	up
the	the	the
melee	mele	melee
while	while	while
waiting	wait	waiting
for	for	for
police	polic	police
to	to	to
come	come	come
and	and	and
escort	escort	escort
the	the	the
protester	protest	protester
out	out	out
of	of	of
the	the	the
rally	ralli	rally
Silver	silver	Silver
Spring	spring	Spring
Police	polic	Police
Chief	chief	Chief
Chris	chris	Chris
Raubenstine	raubenstin	Raubenstine
said	said	said
that	that	that
regardless	regardless	regardless
of	of	of
differing	differ	differing
opinions	opinion	opinion
violence	violenc	violence
is	is	is
never	never	never
the	the	the
answer	answer	answer
People	peopl	People
got	got	got
to	to	to
realize	realiz	realize
that	that	that
just	just	just
because	becaus	because
you	you	you
disagree	disagre	disagree
with	with	with
someone	someon	someone
doesn	doesn	doesn
t	t	t
mean	mean	mean
you	you	you
can	can	can
punch	punch	punch
people	peopl	people
The	the	The
protester	protest	protester
who	who	who
remains	remain	remains
unnamed	unnam	unnamed
refused	refus	refused
medical	medic	medical
treatment	treatment	treatment
and	and	and
declined	declin	declined
to	to	to
file	file	file
a	a	a
police	polic	police
report	report	report
although	although	although
he	he	he
does	doe	doe
have	have	have
the	the	the
option	option	option
to	to	to
do	do	do
so	so	so
at	at	at
a	a	a
later	later	later
date	date	date
Sadly	sad	Sadly
violence	violenc	violence
at	at	at
Trump	trump	Trump
rallies	ralli	rally
has	has	ha
become	becom	become
commonplace	commonplac	commonplace
and	and	and
it	it	it
is	is	is
hardly	hard	hardly
unusual	unusu	unusual
for	for	for
a	a	a
protester	protest	protester
to	to	to
be	be	be
viciously	vicious	viciously
attacked	attack	attacked
by	by	by
supporters	support	supporter
of	of	of
the	the	the
GOP	gop	GOP
nominee	nomine	nominee
You	you	You
can	can	can
watch	watch	watch
the	the	the
video	video	video
of	of	of
this	this	this
latest	latest	latest
incident	incid	incident
here	here	here
youtube	youtub	youtube
https://www.youtube.com/watch?v=AOXbEwlGYCs]Featured	https://www.youtube.com/watch?v=aoxbewlgycs]featur	https://www.youtube.com/watch?v=AOXbEwlGYCs]Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
shot	shot	shot
