Former	former	Former
President	presid	President
George	georg	George
H	h	H
.	.	.
W	w	W
.	.	.
Bush	bush	Bush
can	can	can
teach	teach	teach
Donald	donald	Donald
Trump	trump	Trump
a	a	a
thing	thing	thing
or	or	or
two	two	two
about	about	about
handling	handl	handling
conflicts	conflict	conflict
of	of	of
interest	interest	interest
.	.	.
As	as	As
January	januari	January
20th	20th	20th
approaches	approach	approach
,	,	,
Donald	donald	Donald
Trump	trump	Trump
is	is	is
apparently	appar	apparently
poised	pois	poised
to	to	to
violate	violat	violate
the	the	the
Constitution	constitut	Constitution
the	the	the
moment	moment	moment
he	he	he
finishes	finish	finish
reciting	recit	reciting
the	the	the
oath	oath	oath
of	of	of
office	offic	office
because	becaus	because
he	he	he
has	has	ha
yet	yet	yet
to	to	to
properly	proper	properly
eliminate	elimin	eliminate
the	the	the
conflicts	conflict	conflict
of	of	of
interest	interest	interest
between	between	between
himself	himself	himself
and	and	and
his	his	his
family	famili	family
business	busi	business
.	.	.
Public	public	Public
officials	offici	official
are	are	are
not	not	not
allowed	allow	allowed
to	to	to
use	use	use
their	their	their
office	offic	office
to	to	to
to	to	to
influence	influenc	influence
policies	polici	policy
that	that	that
would	would	would
increase	increas	increase
profits	profit	profit
of	of	of
a	a	a
company	compani	company
they	they	they
have	have	have
a	a	a
personal	person	personal
stake	stake	stake
in	in	in
.	.	.
By	by	By
not	not	not
putting	put	putting
his	his	his
assets	asset	asset
,	,	,
including	includ	including
the	the	the
Trump	trump	Trump
Organization	organ	Organization
and	and	and
any	ani	any
stocks	stock	stock
he	he	he
owns	own	owns
,	,	,
into	into	into
a	a	a
blind	blind	blind
trust	trust	trust
or	or	or
sells	sell	sell
them	them	them
off	off	off
,	,	,
Trump	trump	Trump
is	is	is
violating	violat	violating
the	the	the
the	the	the
Emoluments	emolu	Emoluments
Clause	claus	Clause
and	and	and
breaking	break	breaking
decades	decad	decade
of	of	of
precedent	preced	precedent
.	.	.
The	the	The
most	most	most
example	exampl	example
is	is	is
when	when	when
Jimmy	jimmi	Jimmy
Carter	carter	Carter
sold	sold	sold
the	the	the
peanut	peanut	peanut
business	busi	business
he	he	he
built	built	built
from	from	from
the	the	the
ground	ground	ground
up	up	up
to	to	to
avoid	avoid	avoid
conflicts	conflict	conflict
of	of	of
interest	interest	interest
.	.	.
Of	of	Of
course	cours	course
,	,	,
Republicans	republican	Republicans
initiated	initi	initiated
a	a	a
series	seri	series
of	of	of
witch	witch	witch
hunts	hunt	hunt
against	against	against
Carter	carter	Carter
s	s	s
business	busi	business
anyway	anyway	anyway
in	in	in
a	a	a
desperate	desper	desperate
effort	effort	effort
to	to	to
find	find	find
a	a	a
scandal	scandal	scandal
.	.	.
Today	today	Today
,	,	,
Republicans	republican	Republicans
don	don	don
t	t	t
care	care	care
if	if	if
Trump	trump	Trump
continues	continu	continues
to	to	to
own	own	own
his	his	his
business	busi	business
,	,	,
even	even	even
though	though	though
he	he	he
is	is	is
already	alreadi	already
using	use	using
the	the	the
presidency	presid	presidency
to	to	to
make	make	make
business	busi	business
deals	deal	deal
and	and	and
bring	bring	bring
in	in	in
profits	profit	profit
.	.	.
Indeed	inde	Indeed
,	,	,
when	when	when
Ivanka	ivanka	Ivanka
Trump	trump	Trump
sat	sat	sat
in	in	in
during	dure	during
a	a	a
meeting	meet	meeting
between	between	between
her	her	her
father	father	father
and	and	and
the	the	the
Japanese	japanes	Japanese
Prime	prime	Prime
Minister	minist	Minister
,	,	,
her	her	her
company	compani	company
was	was	wa
in	in	in
the	the	the
middle	middl	middle
of	of	of
working	work	working
on	on	on
a	a	a
deal	deal	deal
with	with	with
a	a	a
Japanese	japanes	Japanese
company	compani	company
.	.	.
As	as	As
Newsweek	newsweek	Newsweek
explained	explain	explained
,	,	,
At	at	At
the	the	the
same	same	same
time	time	time
,	,	,
officials	offici	official
with	with	with
her	her	her
clothing	cloth	clothing
company	compani	company
were	were	were
working	work	working
on	on	on
a	a	a
licensing	licens	licensing
agreement	agreement	agreement
with	with	with
Sanei	sanei	Sanei
International	intern	International
.	.	.
The	the	The
largest	largest	largest
shareholder	sharehold	shareholder
of	of	of
Sanei	sanei	Sanei
s	s	s
parent	parent	parent
company	compani	company
is	is	is
the	the	the
Development	develop	Development
Bank	bank	Bank
of	of	of
Japan	japan	Japan
,	,	,
which	which	which
is	is	is
wholly	wholli	wholly
owned	own	owned
by	by	by
the	the	the
Japanese	japanes	Japanese
government	govern	government
headed	head	headed
by	by	by
Abe	abe	Abe
.	.	.
Trump	trump	Trump
has	has	ha
also	also	also
talked	talk	talked
to	to	to
the	the	the
president	presid	president
of	of	of
Taiwan	taiwan	Taiwan
and	and	and
the	the	the
leader	leader	leader
of	of	of
Argentina	argentina	Argentina
,	,	,
where	where	where
Trump	trump	Trump
s	s	s
company	compani	company
is	is	is
trying	tri	trying
to	to	to
secure	secur	secure
deals	deal	deal
to	to	to
build	build	build
hotels	hotel	hotel
.	.	.
Clearly	clear	Clearly
,	,	,
Trump	trump	Trump
is	is	is
flagrantly	flagrant	flagrantly
using	use	using
the	the	the
presidency	presid	presidency
to	to	to
enrich	enrich	enrich
himself	himself	himself
and	and	and
his	his	his
company	compani	company
.	.	.
George	georg	George
H	h	H
.	.	.
W	w	W
.	.	.
Bush	bush	Bush
warned	warn	warned
his	his	his
own	own	own
family	famili	family
not	not	not
to	to	to
do	do	do
this	this	this
or	or	or
even	even	even
make	make	make
it	it	it
appear	appear	appear
that	that	that
they	they	they
are	are	are
doing	do	doing
it	it	it
by	by	by
sending	send	sending
each	each	each
family	famili	family
member	member	member
a	a	a
letter	letter	letter
in	in	in
1988	1988	1988
in	in	in
the	the	the
midst	midst	midst
of	of	of
the	the	the
presidential	presidenti	presidential
election	elect	election
.	.	.
